2.187020650110514907e+03,7.851845962389419767e-04,3.772997550174256624e-05,1.808543101201044428e-06,9.116088834019103087e+05,3.750772500743502746e+02,5.900393754526758225e-06
7.851845962389419767e-04,1.994992164741816540e-05,-2.672028805794062986e-07,-2.693448208539024635e-09,3.274366927251570747e-01,1.346597541890155465e-04,3.688720487263931792e-07
3.772997550174257979e-05,-2.672028805794062986e-07,1.347245164535943968e-08,5.473094296820213313e-11,1.572509458011051367e-02,6.469517270047636102e-06,-3.870710081057768076e-09
1.808543101201044428e-06,-2.693448208539024635e-09,5.473094296820208143e-11,1.565986953540888460e-08,7.538225520028026460e-04,3.096661537251226855e-07,-6.691163802744030185e-11
9.116088834019104252e+05,3.274366927251570747e-01,1.572509458011051367e-02,7.538225520028026460e-04,3.799830405164294839e+08,1.563422609256466676e+05,2.463579495079065880e-03
3.750772500743503315e+02,1.346597541890155465e-04,6.469517270047636102e-06,3.096661537251227385e-07,1.563422609256466676e+05,6.432629867149303493e+01,1.012024367302351578e-06
5.900393754526759072e-06,3.688720487263930734e-07,-3.870710081057768076e-09,-6.691163802744031478e-11,2.463579495079066314e-03,1.012024367302351578e-06,9.971948701369046862e-09
