11.000,40.000,0.718,0.712,0.717
11.000,40.000,0.717,0.721,0.718
11.000,40.000,0.718,0.717,0.718
11.000,40.000,0.717,0.717,0.724
11.000,40.000,0.717,0.717,0.714
11.000,40.000,0.718,0.717,0.724
11.000,40.000,0.718,0.718,0.715
