10.04634,10.03318,10.02660,42.09068,41.45341,40.98337
10.03976,10.03318,10.03318,41.93302,41.45991,41.46641
10.02660,10.03318,10.03318,41.28917,41.45341,41.46966
10.03976,10.03318,10.02660,41.93302,40.98012,41.14116
10.03976,10.04634,10.03318,42.09393,41.77859,40.81906
10.03318,10.03318,10.03976,42.57327,41.45991,41.78833
10.03318,10.03976,10.03318,42.09393,41.13790,42.10692
10.04634,10.03976,10.03976,42.09068,42.10042,42.11017
10.03318,10.03318,10.03976,41.60789,41.93627,41.46966
10.02660,10.04634,10.03318,41.76234,42.09717,41.94926
10.02660,10.03976,10.03318,42.09068,42.10367,42.27430
10.03318,10.04634,10.03976,41.60789,41.93951,42.27754
10.03318,10.03976,10.03976,41.28592,41.77534,41.46641
10.03976,10.03976,10.03318,41.61114,41.29567,41.78833
10.03976,10.03318,10.04634,41.76559,41.93951,41.78184
10.03976,10.04634,10.03976,41.28592,41.93627,41.94926
10.02002,10.02660,10.03976,41.45017,42.09717,41.62738
10.03318,10.03318,10.03976,41.45017,41.77859,41.30542
10.02660,10.03976,10.03318,41.60789,41.29567,41.14441
10.03318,10.03318,10.04634,41.77534,40.49362,41.78508
10.02660,10.03976,10.03976,42.25156,41.62089,42.11341
10.02660,10.02660,10.03318,42.41243,41.30217,41.46641
10.03318,10.04634,10.03318,42.08743,40.81255,41.94601
10.03318,10.03976,10.02660,42.09393,40.81255,42.27430
10.02660,10.03318,10.03318,42.41568,41.61764,42.11341
10.03318,10.03976,10.03318,41.44367,41.93951,42.59275
10.03318,10.03318,10.03318,42.09393,42.09717,42.27105
10.03976,10.04634,10.03318,41.77209,42.25806,41.94926
10.02660,10.03318,10.03318,41.60464,41.93951,41.94926
10.03318,10.03318,10.02002,41.44692,41.93627,41.94601
10.03318,10.03318,10.03976,41.60464,42.58301,41.78184
10.03976,10.03976,10.03318,40.79955,41.61439,41.94601
10.02660,10.03976,10.03318,41.29242,42.26455,41.94926
10.03976,10.03976,10.03318,40.96386,41.93951,41.14766
10.03976,10.04634,10.02660,41.60789,42.25806,41.46641
10.02660,10.02660,10.03976,41.45341,41.78184,41.46641
10.03318,10.03318,10.03318,41.76884,40.97036,40.98337
10.03976,10.03318,10.04634,42.09068,41.46316,41.79158
10.03318,10.03318,10.03318,42.25156,41.29892,41.14441
10.03976,10.03976,10.02660,42.09068,41.62089,41.78833
10.03976,10.02660,10.03976,41.60789,41.29242,42.27105
10.03976,10.03318,10.02660,42.25481,42.09717,41.30217
10.03318,10.03318,10.04634,41.92977,41.77859,41.46316
10.02660,10.02660,10.03318,42.08743,41.78184,42.10692
10.03318,10.04634,10.03318,42.25481,42.42217,41.63063
10.03976,10.02002,10.02002,41.44367,41.93302,42.27105
10.04634,10.03976,10.02660,41.76884,41.77534,41.95251
10.03976,10.04634,10.03318,41.92977,42.58301,41.78508
10.04634,10.03976,10.03976,41.76234,41.93951,41.14441
10.04634,10.02660,10.03976,41.12490,41.77534,41.62414
10.02002,10.03976,10.01345,41.93302,41.77534,41.63063
10.04634,10.03976,10.03318,42.08743,41.77534,41.63063
10.03976,10.03318,10.02660,41.45017,41.46316,41.78833
10.02660,10.02002,10.03318,41.60464,40.81255,41.47291
10.03318,10.02660,10.03318,40.80280,41.62089,41.62738
10.03318,10.03976,10.03976,42.09068,40.97362,41.14441
10.04634,10.03976,10.03976,42.41568,41.61764,42.59600
10.02660,10.03318,10.03318,42.09068,41.13790,41.63063
10.03318,10.02660,10.03318,42.09068,42.09717,42.10692
10.03976,10.03318,10.03318,41.44692,42.10042,41.95251
10.02002,10.02660,10.03318,41.77534,41.61439,42.76006
10.03318,10.02660,10.03976,41.44692,42.42542,42.59275
10.03976,10.03976,10.03976,40.96386,41.62089,41.94926
10.03976,10.03318,10.02660,41.44367,41.45666,41.78833
10.03976,10.02660,10.03976,41.60464,41.77859,41.46316
10.03318,10.04634,10.03318,41.28592,42.42217,41.46316
10.03976,10.03318,10.03976,40.79630,41.13465,41.46316
10.04634,10.03976,10.03318,40.96061,41.29892,42.11017
10.03318,10.03976,10.02660,41.60789,42.10042,41.46966
10.03976,10.02660,10.03976,41.28267,41.94276,41.63713
10.03318,10.03976,10.02660,41.76559,40.97362,41.78833
10.03976,10.03318,10.03976,41.92977,41.29242,41.95251
10.03318,10.03976,10.02660,41.44367,41.30217,41.29892
10.04634,10.03976,10.03976,42.40918,41.13790,41.30867
10.03976,10.02660,10.02660,42.41243,41.61439,41.78833
10.03318,10.03318,10.02660,42.09068,42.09717,41.93951
10.03318,10.03318,10.02660,42.09068,41.93951,41.78833
10.03976,10.03318,10.04634,41.93302,41.93627,42.10692
10.03318,10.03318,10.03318,41.92977,42.09717,41.95251
10.03318,10.02660,10.02002,41.77534,42.42542,41.78508
10.03318,10.03318,10.02002,41.93302,41.62089,41.94926
10.03318,10.03318,10.02660,40.80605,42.09717,41.14441
10.05291,10.02660,10.03976,41.60789,41.93951,41.46316
10.03318,10.03976,10.03318,41.44692,41.13790,41.46316
10.02660,10.03318,10.03318,41.76559,41.93951,41.78508
10.02660,10.02660,10.03976,42.25156,41.77534,41.14116
10.03976,10.03318,10.04634,41.28592,41.29567,41.78508
10.02660,10.03976,10.03318,42.09068,41.13790,41.94926
10.03318,10.02660,10.03976,42.08743,41.77859,41.46316
10.03318,10.03318,10.05949,42.57002,41.45341,42.10692
10.03976,10.02660,10.03976,41.76559,41.62089,41.79158
10.02660,10.03318,10.03318,42.09393,42.74383,41.79158
10.02660,10.02660,10.04634,42.09068,41.77534,41.79158
10.03318,10.03976,10.03318,42.24832,42.10692,42.43516
10.02660,10.03976,10.04634,41.93302,42.26455,41.62089
10.03318,10.03976,10.03318,42.24832,41.94276,42.43516
10.04634,10.02660,10.02660,41.60789,41.94601,41.94926
10.03976,10.04634,10.02002,41.92977,41.94276,41.78508
10.04634,10.03318,10.01345,41.12815,41.78508,41.63063
10.03976,10.03976,10.02660,41.60789,41.78508,41.62738
10.03318,10.03976,10.03318,41.92977,40.65472,41.14441
10.03976,10.02660,10.02660,41.92977,41.29567,41.30217
10.03318,10.03976,10.03318,41.28917,41.29567,41.46966
10.03318,10.03318,10.02660,41.44367,41.45991,41.78508
10.03318,10.02002,10.05291,42.09068,40.81255,41.46316
10.02660,10.03976,10.03976,42.09068,40.97687,41.78833
