0.63782,0.63486,0.64342,0.63618,0.63552,0.44081,0.43489,0.44213,0.43588,0.43687,0.11882,0.11619,0.11915,0.12046,0.11980,-55.95155,-4014.00000
0.64111,0.64144,0.63881,0.63717,0.64342,0.43785,0.44048,0.44311,0.43785,0.43358,0.11553,0.12079,0.11619,0.11388,0.12112,-55.95155,-4013.00000
0.63782,0.63914,0.63717,0.64473,0.63322,0.43325,0.43621,0.43588,0.43950,0.43851,0.11849,0.11487,0.11948,0.11684,0.11882,-55.95155,-4012.00000
0.63914,0.64078,0.64046,0.63519,0.64111,0.43588,0.43555,0.43621,0.43325,0.43259,0.11849,0.12046,0.11915,0.11816,0.11684,-55.95155,-4011.00000
0.62927,0.63684,0.63914,0.63585,0.64177,0.43423,0.44246,0.43851,0.44048,0.43884,0.12276,0.12046,0.12145,0.12276,0.12375,-55.95155,-4010.00000
0.63717,0.64210,0.63454,0.63684,0.63717,0.43259,0.43884,0.43917,0.43259,0.43950,0.11882,0.11783,0.12309,0.11520,0.12145,-55.95155,-4009.00000
0.63717,0.63980,0.63848,0.64111,0.63486,0.43095,0.43950,0.43621,0.43489,0.43489,0.12342,0.11915,0.12013,0.11652,0.11684,-55.95155,-4008.00000
0.63519,0.63848,0.63355,0.63947,0.64078,0.43654,0.43851,0.44180,0.43687,0.43917,0.12309,0.12046,0.12244,0.12112,0.12276,-55.95155,-4007.00000
0.63158,0.64210,0.63651,0.63454,0.64111,0.43555,0.43358,0.43456,0.43588,0.43884,0.11980,0.12244,0.11980,0.12013,0.12112,-55.95155,-4006.00000
0.64046,0.63585,0.63717,0.63388,0.63848,0.43588,0.43489,0.43456,0.43621,0.43489,0.11783,0.11684,0.12013,0.11619,0.11882,-55.95155,-4005.00000
0.63454,0.62993,0.63947,0.63421,0.63717,0.43292,0.43325,0.43654,0.43621,0.42930,0.11783,0.12112,0.12441,0.11980,0.12145,-55.95155,-4004.00000
0.63881,0.63026,0.63388,0.63651,0.62862,0.43127,0.43687,0.43588,0.43719,0.43358,0.11882,0.12013,0.12079,0.12079,0.11717,-55.95155,-4003.00000
0.64407,0.63618,0.63815,0.63717,0.63717,0.43555,0.43588,0.43687,0.43489,0.43226,0.11980,0.12178,0.11882,0.11980,0.11619,-55.95155,-4002.00000
0.63618,0.63651,0.63618,0.64276,0.63585,0.43391,0.43621,0.43226,0.43588,0.43950,0.11684,0.11849,0.11487,0.11980,0.11684,-55.95155,-4001.00000
0.63585,0.64243,0.62894,0.63190,0.63223,0.43193,0.43358,0.43259,0.44081,0.43588,0.11980,0.11849,0.11717,0.11980,0.11750,-55.95155,-4000.00000
0.63980,0.63388,0.63914,0.63322,0.63486,0.43259,0.43358,0.43654,0.43950,0.43522,0.11849,0.11849,0.11816,0.11586,0.11948,-55.95155,-3999.00000
0.63980,0.63256,0.63158,0.63125,0.63980,0.43555,0.43325,0.43489,0.43391,0.43983,0.11388,0.11323,0.11388,0.11487,0.11355,-55.95155,-3998.00000
0.64309,0.63322,0.63486,0.63256,0.63881,0.43358,0.42996,0.43555,0.43193,0.43325,0.11553,0.11750,0.11454,0.11783,0.11652,-55.95155,-3997.00000
0.63256,0.63651,0.63519,0.63388,0.63782,0.43325,0.43325,0.43489,0.43391,0.43555,0.11783,0.11619,0.11553,0.11355,0.11355,-55.95155,-3996.00000
0.63684,0.63223,0.63190,0.63914,0.63388,0.43456,0.42930,0.43160,0.43522,0.43423,0.11717,0.12178,0.11717,0.11619,0.11882,-55.95155,-3995.00000
0.63552,0.63092,0.63322,0.64046,0.63256,0.43391,0.43785,0.42798,0.43292,0.43687,0.11882,0.11783,0.11882,0.11980,0.12145,-55.95155,-3994.00000
0.63125,0.63256,0.63322,0.63223,0.63519,0.42864,0.43127,0.43095,0.43325,0.43489,0.12079,0.11915,0.11816,0.12079,0.11980,-55.95155,-3993.00000
0.63618,0.64144,0.63947,0.63651,0.62993,0.42963,0.43522,0.43423,0.42963,0.43259,0.11980,0.11849,0.12178,0.12178,0.12013,-55.95155,-3992.00000
0.63486,0.62566,0.63289,0.63322,0.63717,0.43292,0.43489,0.43160,0.43358,0.43555,0.11652,0.11652,0.11980,0.11783,0.11882,-55.95155,-3991.00000
0.63355,0.63322,0.63454,0.63519,0.63782,0.42963,0.43259,0.43259,0.42930,0.43226,0.11915,0.12112,0.12046,0.11948,0.12013,-55.95155,-3990.00000
0.64046,0.63190,0.63190,0.63552,0.63618,0.43325,0.42930,0.43358,0.42798,0.43522,0.11783,0.11783,0.11849,0.11882,0.11684,-55.95155,-3989.00000
0.63881,0.63717,0.63651,0.63651,0.63519,0.43391,0.43193,0.43095,0.43489,0.43456,0.12211,0.11849,0.11717,0.12244,0.11915,-55.95155,-3988.00000
0.63092,0.63421,0.63585,0.63881,0.63421,0.43095,0.43127,0.43226,0.43095,0.43489,0.11849,0.11652,0.12013,0.11750,0.12013,-55.95155,-3987.00000
0.63223,0.63355,0.63717,0.63223,0.63421,0.42996,0.43292,0.43029,0.43423,0.43095,0.11684,0.11948,0.11684,0.11849,0.11619,-55.95155,-3986.00000
0.63519,0.63355,0.63947,0.63684,0.64046,0.43325,0.43062,0.42897,0.43259,0.43917,0.11717,0.11684,0.11948,0.11684,0.11454,-55.95155,-3985.00000
0.63322,0.63618,0.63158,0.64078,0.63519,0.42667,0.43785,0.43160,0.42996,0.43555,0.11783,0.11783,0.11717,0.11816,0.11948,-55.95155,-3984.00000
0.63651,0.63158,0.63947,0.63848,0.63289,0.43193,0.43358,0.43226,0.43325,0.43062,0.11915,0.11783,0.11487,0.12013,0.11849,-55.95155,-3983.00000
0.62862,0.64473,0.63223,0.63486,0.63815,0.42996,0.43588,0.42831,0.42634,0.43029,0.11816,0.11684,0.11619,0.12112,0.12342,-55.95155,-3982.00000
0.63125,0.62993,0.63256,0.62862,0.63881,0.43358,0.42897,0.43259,0.43292,0.42996,0.11849,0.11849,0.11619,0.11619,0.11454,-55.95155,-3981.00000
0.63552,0.63355,0.63190,0.63454,0.63322,0.43226,0.43193,0.43029,0.42930,0.43226,0.11750,0.11684,0.11783,0.11882,0.11980,-55.95155,-3980.00000
0.63289,0.63519,0.63026,0.63092,0.63092,0.42963,0.43358,0.42831,0.43292,0.42766,0.11816,0.11586,0.12178,0.12013,0.11915,-55.95155,-3979.00000
0.62533,0.63750,0.63322,0.62533,0.63256,0.42700,0.42930,0.42831,0.42798,0.42733,0.12276,0.12737,0.12704,0.12770,0.12342,-55.95155,-3978.00000
0.62894,0.63092,0.62763,0.63059,0.62993,0.42700,0.42897,0.42404,0.42963,0.42996,0.12605,0.12605,0.12605,0.13000,0.12540,-55.95155,-3977.00000
0.62401,0.63158,0.62697,0.62927,0.62533,0.42535,0.42897,0.42667,0.42634,0.42963,0.12803,0.12901,0.13000,0.12638,0.12967,-55.95155,-3976.00000
0.63092,0.62697,0.62829,0.62697,0.62138,0.42667,0.42733,0.42766,0.42667,0.42766,0.13197,0.12934,0.13066,0.13033,0.12540,-55.95155,-3975.00000
0.62664,0.63651,0.62894,0.62664,0.62566,0.42371,0.42338,0.42634,0.42042,0.42601,0.12803,0.13033,0.12836,0.12178,0.12540,-55.95155,-3974.00000
0.62631,0.62269,0.62631,0.63289,0.61941,0.42206,0.42667,0.42371,0.42305,0.42766,0.12342,0.12408,0.12309,0.12178,0.12276,-55.95155,-3973.00000
0.62500,0.63125,0.62894,0.63914,0.65493,0.43029,0.42239,0.42568,0.43193,0.44311,0.11882,0.12013,0.11849,0.12112,0.12770,-55.95155,-3972.00000
0.65328,0.65427,0.65559,0.65756,0.65756,0.44279,0.44344,0.44805,0.44279,0.44147,0.12145,0.12112,0.12046,0.12375,0.12408,-55.95155,-3971.00000
0.66216,0.65789,0.66019,0.65624,0.65789,0.44476,0.44575,0.43983,0.43950,0.44443,0.12112,0.12046,0.12145,0.12474,0.12276,-55.95155,-3970.00000
0.66183,0.65855,0.66545,0.65591,0.65986,0.44640,0.44476,0.44015,0.44509,0.44936,0.12507,0.12244,0.12441,0.12079,0.12079,-55.95155,-3969.00000
0.65953,0.66677,0.65460,0.65559,0.65657,0.45035,0.44114,0.44706,0.44180,0.44377,0.12342,0.12211,0.12178,0.12276,0.12441,-55.95155,-3968.00000
0.65526,0.66052,0.65920,0.65559,0.66381,0.44607,0.44772,0.44805,0.44739,0.44575,0.12244,0.12244,0.12276,0.12145,0.12244,-55.95155,-3967.00000
0.66216,0.65493,0.66019,0.65986,0.66381,0.44180,0.44377,0.44410,0.44509,0.44180,0.12375,0.12211,0.12605,0.12145,0.12013,-55.95155,-3966.00000
0.65328,0.66578,0.65624,0.66052,0.66151,0.44607,0.44871,0.44476,0.44542,0.44180,0.12375,0.12408,0.12342,0.12145,0.12572,-55.95155,-3965.00000
0.65690,0.65887,0.65427,0.66118,0.66249,0.44114,0.44871,0.44114,0.44246,0.44377,0.12112,0.12441,0.12605,0.12638,0.12507,-55.95155,-3964.00000
0.65526,0.65920,0.65723,0.65493,0.66315,0.44739,0.43818,0.44673,0.45101,0.44443,0.12276,0.12507,0.12244,0.12408,0.12244,-55.95155,-3963.00000
0.65887,0.66085,0.65855,0.66118,0.65789,0.44673,0.44871,0.44936,0.45167,0.44311,0.12375,0.12079,0.12013,0.12704,0.12441,-55.95155,-3962.00000
0.65920,0.65460,0.65559,0.65460,0.66710,0.44739,0.44377,0.44640,0.44739,0.44443,0.12572,0.12375,0.12342,0.12375,0.12572,-55.95155,-3961.00000
