0.431,0.432,0.429,0.428,0.434,-2.126,-2.125,-2.125,-2.126,-2.125,-64.004,-4014.000
0.431,0.433,0.430,0.435,0.433,-2.125,-2.123,-2.126,-2.126,-2.124,-64.004,-4004.000
0.436,0.434,0.434,0.428,0.438,-2.124,-2.125,-2.125,-2.124,-2.125,-65.288,-3994.000
0.427,0.433,0.430,0.426,0.438,-2.125,-2.125,-2.126,-2.126,-2.128,-65.288,-3984.000
0.434,0.435,0.437,0.429,0.431,-2.125,-2.124,-2.126,-2.125,-2.125,-65.288,-3974.000
0.434,0.436,0.433,0.428,0.431,-2.125,-2.126,-2.126,-2.127,-2.124,-65.288,-3964.000
0.432,0.427,0.436,0.433,0.428,-2.126,-2.127,-2.125,-2.124,-2.124,-64.634,-3954.000
0.428,0.435,0.432,0.434,0.437,-2.126,-2.126,-2.126,-2.124,-2.126,-64.634,-3944.000
0.431,0.430,0.434,0.435,0.430,-2.125,-2.125,-2.125,-2.127,-2.126,-64.634,-3934.000
0.437,0.427,0.429,0.434,0.437,-2.126,-2.126,-2.123,-2.124,-2.126,-64.634,-3924.000
0.430,0.433,0.432,0.430,0.434,-2.126,-2.124,-2.122,-2.126,-2.124,-65.444,-3914.000
0.435,0.432,0.430,0.434,0.433,-2.126,-2.125,-2.125,-2.126,-2.124,-65.444,-3904.000
0.429,0.431,0.432,0.437,0.430,-2.124,-2.125,-2.125,-2.124,-2.125,-65.444,-3894.000
0.437,0.432,0.437,0.429,0.433,-2.126,-2.126,-2.123,-2.126,-2.126,-65.444,-3884.000
0.433,0.435,0.434,0.429,0.435,-2.125,-2.125,-2.126,-2.124,-2.126,-64.565,-3874.000
0.431,0.428,0.435,0.436,0.432,-2.124,-2.126,-2.124,-2.125,-2.125,-64.565,-3864.000
0.431,0.430,0.426,0.439,0.428,-2.125,-2.124,-2.124,-2.125,-2.126,-64.565,-3854.000
0.431,0.431,0.436,0.433,0.433,-2.126,-2.125,-2.123,-2.125,-2.123,-64.565,-3844.000
0.430,0.431,0.441,0.429,0.436,-2.126,-2.124,-2.125,-2.126,-2.125,-65.186,-3834.000
0.436,0.435,0.430,0.432,0.431,-2.125,-2.125,-2.125,-2.126,-2.125,-65.186,-3824.000
0.435,0.431,0.430,0.435,0.430,-2.126,-2.124,-2.125,-2.123,-2.125,-65.186,-3814.000
0.428,0.432,0.434,0.433,0.438,-2.126,-2.124,-2.124,-2.126,-2.123,-65.186,-3804.000
0.433,0.438,0.434,0.431,0.430,-2.124,-2.125,-2.125,-2.123,-2.125,-65.039,-3794.000
0.431,0.436,0.435,0.430,0.422,-2.124,-2.124,-2.123,-2.125,-2.125,-65.039,-3784.000
0.432,0.435,0.430,0.436,0.431,-2.125,-2.123,-2.124,-2.123,-2.124,-65.039,-3774.000
0.430,0.432,0.429,0.433,0.431,-2.124,-2.124,-2.125,-2.125,-2.124,-65.039,-3764.000
0.430,0.432,0.429,0.432,0.430,-2.124,-2.124,-2.124,-2.125,-2.126,-64.824,-3754.000
0.431,0.438,0.433,0.431,0.434,-2.126,-2.126,-2.123,-2.124,-2.123,-64.824,-3744.000
0.427,0.435,0.434,0.431,0.428,-2.123,-2.124,-2.123,-2.124,-2.125,-64.824,-3734.000
0.429,0.431,0.428,0.437,0.429,-2.124,-2.123,-2.126,-2.124,-2.126,-64.824,-3724.000
0.436,0.436,0.436,0.431,0.434,-2.124,-2.124,-2.125,-2.124,-2.122,-64.019,-3714.000
0.430,0.434,0.434,0.428,0.435,-2.124,-2.124,-2.123,-2.123,-2.125,-64.019,-3704.000
0.431,0.428,0.434,0.433,0.434,-2.124,-2.124,-2.123,-2.123,-2.124,-64.019,-3694.000
0.434,0.437,0.430,0.439,0.438,-2.124,-2.125,-2.124,-2.124,-2.123,-64.019,-3684.000
0.432,0.427,0.435,0.435,0.430,-2.125,-2.123,-2.124,-2.123,-2.120,-66.123,-3674.000
0.435,0.431,0.439,0.437,0.435,-2.125,-2.125,-2.125,-2.125,-2.124,-66.123,-3664.000
0.436,0.433,0.437,0.428,0.432,-2.122,-2.124,-2.123,-2.124,-2.122,-66.123,-3654.000
0.432,0.437,0.433,0.430,0.428,-2.125,-2.123,-2.122,-2.123,-2.123,-65.083,-3644.000
0.435,0.438,0.434,0.433,0.440,-2.123,-2.123,-2.122,-2.125,-2.124,-65.083,-3634.000
0.433,0.439,0.427,0.432,0.432,-2.124,-2.123,-2.122,-2.124,-2.123,-65.083,-3624.000
0.433,0.430,0.435,0.431,0.432,-2.124,-2.123,-2.124,-2.123,-2.123,-65.083,-3614.000
0.429,0.435,0.427,0.435,0.432,-2.124,-2.124,-2.123,-2.124,-2.123,-64.443,-3604.000
0.431,0.431,0.434,0.435,0.433,-2.123,-2.122,-2.124,-2.124,-2.123,-64.443,-3594.000
0.433,0.432,0.439,0.432,0.430,-2.124,-2.122,-2.123,-2.123,-2.123,-64.443,-3584.000
0.428,0.431,0.439,0.436,0.435,-2.123,-2.124,-2.124,-2.124,-2.122,-64.443,-3574.000
0.432,0.434,0.433,0.436,0.428,-2.122,-2.123,-2.121,-2.121,-2.120,-64.722,-3564.000
0.433,0.433,0.435,0.440,0.426,-2.123,-2.122,-2.123,-2.123,-2.123,-64.722,-3554.000
0.434,0.432,0.437,0.429,0.438,-2.124,-2.121,-2.122,-2.123,-2.122,-64.722,-3544.000
0.435,0.433,0.433,0.435,0.431,-2.123,-2.125,-2.122,-2.123,-2.122,-64.722,-3534.000
0.435,0.431,0.436,0.434,0.433,-2.123,-2.123,-2.122,-2.123,-2.123,-64.766,-3524.000
0.429,0.428,0.432,0.431,0.431,-2.122,-2.124,-2.122,-2.123,-2.122,-64.766,-3514.000
0.439,0.437,0.432,0.434,0.435,-2.124,-2.124,-2.123,-2.123,-2.123,-64.766,-3504.000
0.430,0.435,0.432,0.435,0.431,-2.122,-2.123,-2.122,-2.124,-2.122,-64.766,-3494.000
0.437,0.433,0.431,0.429,0.434,-2.122,-2.123,-2.121,-2.125,-2.124,-63.848,-3484.000
