3.49270,2.30832,1.18347
3.49533,2.30766,1.18216
3.48941,2.30931,1.17985
3.49303,2.30404,1.18512
3.49435,2.31062,1.18446
3.49204,2.30437,1.18775
3.49303,2.30404,1.18282
3.48777,2.30964,1.18249
3.49040,2.30602,1.18183
3.49599,2.30799,1.18610
3.49402,2.30733,1.18216
3.49303,2.30898,1.18314
3.48744,2.30865,1.18413
3.49467,2.30799,1.18380
3.49303,2.30733,1.18808
3.49731,2.30569,1.18216
3.49171,2.30865,1.18084
3.49763,2.31194,1.18249
3.49171,2.30931,1.18578
3.49073,2.30766,1.18084
3.49073,2.30569,1.18183
3.49303,2.30602,1.18347
3.49040,2.30569,1.18347
3.49336,2.30372,1.17788
3.49007,2.30503,1.18709
3.49007,2.30832,1.18512
3.49796,2.30602,1.18413
3.49303,2.30404,1.18347
3.49139,2.30799,1.18413
3.49237,2.30668,1.18479
3.48875,2.30832,1.18150
3.49270,2.30733,1.18084
3.49139,2.30964,1.18314
3.49632,2.30240,1.18183
3.48974,2.30503,1.17985
3.49895,2.30668,1.18249
3.49336,2.30602,1.18084
3.49336,2.30503,1.17985
3.49106,2.30306,1.18512
3.49237,2.30503,1.18282
3.49237,2.30964,1.18018
3.49731,2.30602,1.18347
3.49106,2.31095,1.18249
3.49007,2.31029,1.18216
3.49073,2.30799,1.18347
3.49467,2.30996,1.18347
3.49171,2.30404,1.18249
3.49467,2.30536,1.18051
3.49204,2.30372,1.18216
3.49237,2.30635,1.18413
3.49467,2.30339,1.18314
3.49303,2.30635,1.18479
3.49467,2.31260,1.18117
3.49237,2.30832,1.17887
3.49336,2.30832,1.18446
3.48711,2.30931,1.18413
3.48843,2.30964,1.18249
3.49171,2.30437,1.17953
3.49632,2.30865,1.18117
3.49073,2.30470,1.18282
3.49171,2.30635,1.18347
3.49731,2.30700,1.18084
3.49237,2.30733,1.18117
3.49073,2.30503,1.18413
3.49467,2.31194,1.17953
3.49796,2.30404,1.17854
3.49237,2.30437,1.18446
3.49270,2.31194,1.18150
3.49171,2.30306,1.18150
3.49566,2.30700,1.18446
3.49369,2.30898,1.18183
3.49862,2.30996,1.18347
3.48875,2.31029,1.17788
3.49073,2.30700,1.18512
3.49731,2.30799,1.17821
3.49731,2.30668,1.18347
3.49171,2.31095,1.18314
3.49204,2.30536,1.18249
3.48481,2.31062,1.18051
3.49040,2.30700,1.18018
3.48974,2.30832,1.18051
3.49632,2.30733,1.18150
3.48612,2.30635,1.18545
3.48875,2.30306,1.17953
