1.682784817410298785e+02,-2.108861567049508112e-02,1.183767122515013391e-03,-1.072236861520616414e-04,-6.507725725629068620e+04,-6.844172459944178888e-01,-2.497613390605017414e-01
-2.108861567049508112e-02,1.407572785549763205e-03,-8.833377945066739009e-05,5.175827496375690732e-06,1.708580340130767539e+00,8.621313499122784088e-05,1.667463794917435627e-02
1.183767122515013391e-03,-8.833377945066739009e-05,5.948150269692381657e-06,-2.956763906006340196e-07,-5.268238150680038673e-02,-4.850174184495782052e-06,-1.047557852084599452e-03
-1.072236861520616414e-04,5.175827496375689885e-06,-2.956763906006340196e-07,2.491435531104838448e-07,1.781771610845149512e-02,4.155531278475669482e-07,6.120150591687066512e-05
-6.507725725629068620e+04,1.708580340130767539e+00,-5.268238150680039367e-02,1.781771610845149512e-02,2.519649390377286077e+07,2.646782488861285856e+02,2.021467024583216343e+01
-6.844172459944179998e-01,8.621313499122784088e-05,-4.850174184495782052e-06,4.155531278475670011e-07,2.646782488861285856e+02,2.783647697079361886e-03,1.021090865732925991e-03
-2.497613390605017414e-01,1.667463794917435627e-02,-1.047557852084599235e-03,6.120150591687066512e-05,2.021467024583216343e+01,1.021090865732925991e-03,1.975382404455287566e-01
