1.26932,1.27129,1.26932,1.27063,1.27162,0.81740,0.82300,0.82036,0.81806,0.82102,0.38227,0.38556,0.37997,0.38523,0.38194,-55.95155,-4014.00000
1.27162,1.26932,1.26965,1.27129,1.26932,0.81609,0.82300,0.82168,0.81576,0.81971,0.38556,0.38293,0.38128,0.38556,0.38720,-55.95155,-4013.00000
1.26899,1.27392,1.27622,1.27688,1.26471,0.81576,0.81675,0.81773,0.81477,0.81576,0.38260,0.38095,0.38194,0.38227,0.37865,-55.95155,-4012.00000
1.26899,1.26241,1.26833,1.27655,1.26997,0.81313,0.81609,0.81444,0.81872,0.81412,0.38095,0.38161,0.38556,0.38260,0.38490,-55.95155,-4011.00000
1.26833,1.27030,1.27326,1.26800,1.27195,0.81971,0.81905,0.81313,0.81971,0.82135,0.38621,0.38325,0.38424,0.38095,0.38161,-55.95155,-4010.00000
1.26833,1.27030,1.26307,1.26504,1.26833,0.81543,0.81510,0.81247,0.81313,0.81806,0.38358,0.38391,0.38424,0.38293,0.38293,-55.95155,-4009.00000
1.26701,1.26603,1.26899,1.26175,1.26142,0.81708,0.82365,0.82004,0.81773,0.81839,0.38490,0.38490,0.38325,0.38062,0.38556,-55.95155,-4008.00000
1.26044,1.26537,1.27129,1.26767,1.26734,0.81675,0.81543,0.82135,0.81872,0.81313,0.38260,0.38358,0.38293,0.38062,0.37931,-55.95155,-4007.00000
1.27425,1.26373,1.26405,1.26997,1.26471,0.81280,0.81872,0.81905,0.81839,0.81346,0.38227,0.38293,0.37964,0.38128,0.38358,-55.95155,-4006.00000
1.26669,1.26669,1.26537,1.26537,1.27425,0.81740,0.82069,0.81806,0.81576,0.81477,0.38457,0.38391,0.38325,0.38424,0.37997,-55.95155,-4005.00000
1.26438,1.26899,1.26833,1.26504,1.26471,0.81872,0.81346,0.81412,0.81313,0.81806,0.38194,0.38161,0.38029,0.37997,0.37997,-55.95155,-4004.00000
1.26965,1.26340,1.25748,1.26307,1.26866,0.81379,0.81346,0.81543,0.81510,0.81510,0.38227,0.38391,0.37701,0.38029,0.38161,-55.95155,-4003.00000
1.26241,1.26471,1.26997,1.26800,1.25879,0.81773,0.81346,0.81412,0.81740,0.81905,0.38457,0.37898,0.37799,0.38128,0.38325,-55.95155,-4002.00000
1.26504,1.26504,1.26932,1.26767,1.26603,0.81313,0.81938,0.81609,0.81740,0.81444,0.38062,0.38194,0.38753,0.37799,0.37865,-55.95155,-4001.00000
1.27030,1.26833,1.26636,1.26734,1.26932,0.81609,0.81642,0.81839,0.81017,0.81543,0.38095,0.38358,0.37997,0.38391,0.38062,-55.95155,-4000.00000
1.26636,1.26340,1.26603,1.26603,1.26932,0.81280,0.81083,0.81444,0.81510,0.81609,0.38029,0.38161,0.38293,0.37931,0.37668,-55.95155,-3999.00000
1.26800,1.26570,1.26340,1.26734,1.26636,0.81313,0.81379,0.81806,0.81609,0.81609,0.38062,0.38260,0.37766,0.38589,0.38325,-55.95155,-3998.00000
1.26701,1.26373,1.26076,1.26997,1.26142,0.81543,0.81280,0.82036,0.81477,0.81050,0.37766,0.37865,0.38227,0.37635,0.38029,-55.95155,-3997.00000
1.26142,1.26997,1.27063,1.26405,1.26636,0.81280,0.81412,0.81510,0.81412,0.81708,0.38095,0.38391,0.38161,0.38161,0.37701,-55.95155,-3996.00000
1.26340,1.26899,1.26011,1.26537,1.26669,0.81148,0.81346,0.81806,0.81708,0.81576,0.38062,0.37832,0.37898,0.37635,0.38227,-55.95155,-3995.00000
1.26405,1.26142,1.26175,1.26701,1.26537,0.81576,0.81477,0.81740,0.81872,0.81773,0.37898,0.38161,0.37865,0.37964,0.38062,-55.95155,-3994.00000
1.26767,1.27228,1.26603,1.26373,1.26175,0.81247,0.81642,0.81444,0.81642,0.81346,0.38062,0.38095,0.38128,0.37766,0.38227,-55.95155,-3993.00000
1.26504,1.26373,1.27030,1.26373,1.26537,0.81444,0.81477,0.81050,0.81806,0.81872,0.37668,0.38128,0.38227,0.37832,0.38029,-55.95155,-3992.00000
