20.466,20.459,20.466,42.151,41.993,42.318
20.486,20.466,20.459,41.822,42.472,42.965
20.466,20.466,20.453,42.312,42.147,42.485
20.473,20.486,20.473,42.794,42.476,42.640
20.459,20.473,20.453,42.469,41.665,42.643
20.466,20.453,20.473,42.797,42.476,42.157
20.453,20.486,20.466,43.434,42.151,42.325
20.466,20.459,20.459,42.955,42.154,42.157
20.459,20.479,20.459,42.948,42.308,42.003
20.466,20.459,20.473,42.633,42.794,42.000
20.466,20.446,20.466,42.794,42.633,41.678
20.466,20.466,20.466,42.630,42.147,42.482
20.466,20.446,20.473,42.308,42.955,41.674
20.473,20.459,20.459,42.633,43.437,42.154
20.479,20.466,20.466,42.305,42.633,42.482
20.473,20.473,20.473,42.312,43.440,43.447
20.466,20.473,20.479,42.630,42.640,43.125
20.466,20.459,20.459,41.829,42.476,42.804
20.459,20.466,20.466,42.955,42.633,42.804
20.473,20.479,20.453,42.472,42.633,43.125
20.466,20.473,20.453,42.308,42.308,42.961
20.466,20.459,20.473,42.630,41.665,42.961
20.459,20.459,20.479,42.308,41.832,42.157
20.473,20.473,20.459,43.270,42.312,42.482
20.459,20.466,20.466,43.112,42.147,43.122
20.466,20.453,20.473,42.305,42.312,42.643
20.466,20.453,20.466,42.952,42.633,41.839
20.459,20.453,20.473,42.794,41.993,41.832
20.466,20.459,20.473,42.633,42.630,41.996
20.466,20.459,20.466,42.952,43.437,42.482
20.466,20.459,20.466,43.437,42.472,42.318
20.466,20.459,20.459,41.665,42.958,42.482
20.479,20.459,20.466,41.987,43.437,42.321
20.466,20.466,20.466,42.469,42.952,42.804
20.466,20.473,20.459,42.305,42.633,43.125
20.479,20.459,20.453,42.147,41.826,42.643
20.479,20.486,20.459,42.147,42.794,43.125
20.479,20.466,20.453,42.312,41.349,43.125
20.466,20.473,20.466,42.472,41.993,42.164
20.453,20.473,20.479,42.948,42.151,42.476
20.459,20.459,20.466,42.630,41.996,41.678
20.453,20.466,20.479,42.791,42.315,42.318
20.459,20.453,20.479,42.952,42.797,41.993
20.453,20.466,20.473,42.472,42.315,42.318
20.459,20.466,20.473,42.308,42.636,41.349
20.466,20.453,20.473,42.147,42.794,41.996
20.466,20.459,20.459,42.636,42.794,42.003
20.479,20.459,20.453,42.315,42.797,42.000
20.466,20.466,20.459,42.472,42.469,42.643
20.473,20.473,20.473,41.990,42.472,42.801
20.479,20.479,20.453,42.636,42.469,42.643
20.466,20.473,20.453,42.154,42.154,42.961
20.466,20.466,20.459,42.144,42.476,42.476
20.466,20.473,20.459,42.794,42.472,42.479
20.479,20.466,20.453,42.312,41.832,42.804
20.473,20.479,20.466,42.469,42.151,42.640
20.459,20.473,20.473,43.437,42.636,42.318
20.446,20.466,20.479,42.466,42.312,42.000
20.453,20.466,20.459,43.119,42.312,42.482
20.473,20.453,20.479,42.804,42.794,41.678
20.459,20.453,20.453,42.312,42.794,41.839
20.479,20.459,20.473,42.469,43.116,42.482
20.466,20.459,20.466,42.144,42.315,42.164
20.466,20.453,20.466,42.147,43.122,42.482
20.473,20.466,20.459,42.472,42.479,42.965
20.459,20.473,20.453,42.318,43.437,43.125
20.473,20.459,20.466,41.819,42.469,42.643
20.466,20.466,20.459,42.151,42.315,42.646
20.479,20.466,20.453,41.990,42.472,42.482
20.479,20.466,20.473,42.312,42.154,42.961
20.466,20.466,20.473,42.305,42.472,42.640
20.459,20.473,20.459,41.829,41.507,42.965
20.479,20.459,20.459,42.308,41.665,42.318
20.466,20.466,20.466,43.273,42.791,42.479
20.453,20.466,20.466,43.119,42.636,42.318
20.453,20.453,20.459,42.630,41.671,42.955
20.473,20.466,20.466,42.312,42.482,41.835
20.459,20.459,20.479,43.119,42.640,42.804
20.479,20.453,20.453,42.627,42.315,42.640
20.459,20.466,20.466,41.829,42.958,42.479
20.473,20.473,20.473,43.119,42.958,42.318
20.473,20.473,20.459,42.147,43.276,42.646
20.459,20.453,20.459,42.147,42.797,42.479
20.473,20.473,20.453,42.479,42.469,43.125
20.459,20.473,20.453,42.633,42.472,42.961
20.479,20.459,20.466,41.819,42.318,42.804
20.466,20.459,20.459,42.466,42.794,42.958
20.466,20.479,20.459,43.276,42.794,42.961
20.459,20.486,20.473,43.116,42.312,42.000
20.459,20.466,20.466,42.636,41.990,41.993
20.473,20.459,20.473,42.948,41.990,42.643
20.466,20.466,20.473,43.112,42.308,41.839
20.446,20.453,20.466,43.276,42.627,42.157
20.453,20.459,20.473,43.112,42.472,41.835
20.459,20.466,20.473,42.801,42.636,41.671
20.459,20.453,20.466,42.636,42.955,42.643
20.466,20.459,20.459,41.987,42.476,42.160
20.479,20.453,20.479,41.987,42.955,42.321
20.473,20.466,20.459,42.308,42.469,42.643
20.459,20.473,20.479,42.305,42.472,42.804
20.466,20.473,20.459,41.987,42.797,42.479
20.459,20.473,20.459,42.472,42.308,42.958
20.466,20.466,20.459,42.147,42.318,42.961
20.466,20.479,20.453,42.472,42.472,42.318
20.453,20.473,20.459,42.308,41.993,42.640
20.453,20.473,20.479,42.633,42.151,43.125
20.459,20.473,20.473,43.109,42.794,42.965
20.459,20.466,20.466,42.952,42.636,42.321
20.473,20.459,20.466,42.627,41.993,42.318
20.459,20.459,20.466,42.630,42.154,42.160
20.473,20.453,20.473,42.794,42.788,41.681
20.459,20.453,20.479,42.308,42.636,42.003
20.473,20.446,20.479,42.630,42.630,41.839
20.466,20.459,20.466,42.636,43.608,42.479
20.473,20.466,20.459,42.312,42.797,42.479
20.473,20.459,20.446,41.990,43.116,42.804
20.466,20.466,20.459,41.832,43.116,43.286
20.459,20.473,20.466,41.507,42.955,43.125
20.473,20.466,20.459,42.308,42.154,43.283
20.459,20.479,20.459,41.829,42.472,43.771
20.459,20.473,20.466,41.983,42.472,42.479
20.466,20.473,20.459,42.479,42.472,42.646
20.459,20.473,20.473,42.788,42.157,42.643
20.459,20.473,20.473,43.112,43.112,41.835
20.466,20.466,20.466,43.591,42.154,42.325
20.459,20.466,20.479,42.312,41.990,42.640
20.473,20.453,20.479,42.958,42.636,41.996
20.453,20.473,20.466,42.472,42.797,41.996
20.459,20.459,20.473,42.630,42.472,41.839
20.466,20.466,20.473,42.476,42.476,42.633
20.473,20.446,20.473,41.832,42.952,42.807
20.473,20.459,20.466,41.832,42.633,42.643
20.466,20.453,20.453,42.147,42.955,42.797
20.473,20.459,20.459,41.832,43.276,43.286
20.466,20.486,20.459,42.791,42.308,42.160
20.473,20.466,20.459,42.147,42.312,42.961
20.466,20.466,20.453,42.469,42.636,42.804
20.466,20.466,20.459,42.958,42.157,43.125
20.473,20.473,20.446,42.797,41.990,42.479
20.466,20.466,20.446,43.119,42.151,42.801
20.453,20.466,20.479,42.794,42.640,42.321
20.466,20.473,20.473,42.788,42.154,41.835
20.453,20.459,20.473,42.952,42.636,42.157
20.466,20.453,20.459,42.472,42.636,42.797
20.453,20.473,20.466,42.312,42.627,41.517
20.459,20.473,20.479,42.315,43.112,42.164
20.466,20.453,20.473,42.791,42.479,42.640
20.459,20.473,20.459,41.507,43.437,42.157
20.466,20.473,20.459,41.987,42.308,42.482
20.466,20.453,20.459,41.343,42.472,42.643
20.459,20.473,20.479,42.630,43.440,42.801
20.473,20.459,20.459,42.630,42.469,42.961
20.459,20.479,20.466,42.144,42.315,42.160
20.466,20.473,20.459,42.308,42.633,42.965
20.453,20.466,20.473,42.469,41.835,42.643
20.473,20.459,20.453,42.154,42.315,42.643
20.459,20.459,20.479,43.280,42.801,42.801
20.459,20.459,20.479,42.312,42.151,42.000
20.466,20.473,20.473,42.955,42.797,41.996
20.459,20.459,20.466,42.955,42.630,42.160
20.466,20.459,20.466,42.643,42.315,41.674
20.466,20.459,20.473,42.633,42.640,42.000
20.479,20.453,20.479,42.948,42.476,42.164
20.453,20.473,20.473,42.315,42.636,42.321
20.459,20.459,20.459,42.308,42.469,42.643
20.466,20.466,20.466,42.154,43.116,43.119
20.473,20.473,20.473,41.665,42.794,42.807
20.466,20.473,20.453,41.987,42.794,42.961
20.459,20.479,20.466,42.633,42.308,42.643
20.466,20.453,20.453,41.993,41.507,43.768
20.459,20.486,20.459,42.472,42.147,42.807
20.459,20.473,20.459,42.955,41.671,42.807
20.466,20.466,20.466,42.952,42.151,42.157
20.459,20.453,20.466,42.308,42.640,42.479
20.466,20.473,20.466,42.633,42.151,42.325
20.459,20.466,20.459,42.469,42.151,42.160
20.459,20.453,20.473,42.794,42.472,42.160
20.459,20.459,20.473,42.630,42.952,42.160
20.473,20.466,20.473,42.151,42.312,41.835
20.473,20.459,20.466,42.633,43.116,41.835
20.459,20.473,20.466,42.466,43.440,42.643
20.459,20.479,20.459,41.507,43.109,41.839
20.466,20.466,20.446,42.476,42.797,42.797
20.486,20.479,20.459,41.832,42.791,43.286
20.473,20.459,20.473,42.469,42.472,42.482
20.473,20.479,20.453,41.987,41.987,43.283
20.466,20.473,20.473,42.151,41.832,43.286
20.473,20.459,20.459,42.469,42.151,42.965
20.466,20.459,20.459,42.633,42.312,42.479
20.479,20.466,20.466,43.116,41.829,42.479
20.473,20.459,20.479,42.791,41.504,42.160
20.459,20.473,20.486,42.952,42.151,42.318
20.466,20.459,20.473,43.276,41.829,42.160
20.473,20.473,20.473,42.312,42.318,42.321
20.466,20.466,20.466,42.630,42.630,41.030
20.466,20.446,20.473,42.636,42.315,42.640
20.473,20.466,20.466,42.636,42.794,42.807
20.486,20.459,20.466,41.829,42.788,42.318
20.473,20.466,20.473,41.987,42.794,42.636
20.473,20.473,20.466,41.822,42.801,42.318
20.459,20.486,20.459,41.822,42.476,42.476
20.453,20.479,20.459,42.469,42.952,42.958
20.473,20.473,20.466,41.987,42.318,42.965
20.473,20.466,20.459,42.308,42.801,42.804
20.473,20.473,20.446,42.791,41.349,42.321
20.466,20.466,20.459,42.791,42.308,42.804
20.473,20.459,20.473,42.791,41.835,42.804
20.453,20.473,20.466,42.952,42.154,42.801
20.466,20.466,20.479,43.752,41.829,41.517
20.473,20.453,20.466,42.797,41.829,42.160
20.466,20.466,20.473,43.276,42.472,42.000
20.466,20.453,20.479,42.315,43.112,41.195
20.479,20.459,20.466,42.308,42.961,41.996
20.473,20.459,20.453,42.308,42.952,42.318
20.473,20.466,20.459,42.472,43.444,42.640
20.473,20.466,20.473,41.983,42.958,42.479
20.473,20.459,20.466,42.151,42.636,42.965
20.466,20.473,20.459,41.507,42.794,42.804
20.466,20.473,20.466,42.791,42.151,42.000
20.466,20.479,20.453,42.308,41.829,42.801
20.466,20.466,20.466,42.151,42.315,42.476
20.473,20.479,20.459,42.312,43.112,42.318
20.459,20.473,20.479,42.308,41.822,42.321
20.453,20.473,20.479,42.955,41.993,42.160
20.459,20.473,20.466,43.598,41.822,42.318
20.459,20.459,20.479,42.627,42.472,42.321
20.459,20.466,20.473,42.791,42.147,41.996
20.466,20.473,20.473,42.636,42.797,42.160
20.459,20.466,20.453,42.151,43.119,41.996
20.459,20.453,20.473,43.112,42.948,41.993
20.479,20.459,20.473,42.151,42.955,42.315
20.466,20.459,20.473,41.983,42.801,42.160
20.459,20.466,20.473,42.312,42.636,42.636
20.466,20.466,20.466,41.987,42.794,42.804
20.466,20.466,20.459,42.305,42.955,42.807
20.466,20.473,20.466,42.312,42.312,42.801
20.479,20.466,20.473,41.990,42.308,43.122
20.473,20.459,20.466,42.955,42.312,43.119
20.453,20.473,20.466,42.472,42.801,43.129
