0.38950,0.38885,0.39213,0.38983,0.38983,0.31517,0.31484,0.31550,0.31747,0.30991,0.07738,0.07277,0.07606,0.07705,0.07606,-51.07746,-4014.00000
0.39477,0.39411,0.39378,0.38819,0.39509,0.31846,0.31616,0.31155,0.32043,0.31517,0.07738,0.07409,0.07474,0.07672,0.07442,-50.94780,-4013.00000
0.38753,0.39312,0.38852,0.38753,0.39148,0.32109,0.31682,0.31813,0.31649,0.31484,0.07244,0.07474,0.07540,0.07409,0.07573,-50.94780,-4012.00000
0.38983,0.39181,0.39082,0.39181,0.39115,0.31418,0.31451,0.31254,0.31682,0.31254,0.07573,0.07803,0.07442,0.07376,0.07376,-51.13317,-4011.00000
0.40299,0.39115,0.39345,0.39279,0.38950,0.31353,0.31090,0.31386,0.31418,0.31550,0.07770,0.07310,0.07211,0.07409,0.07606,-51.13317,-4010.00000
0.39148,0.39345,0.39608,0.39181,0.39016,0.31879,0.31616,0.31682,0.31155,0.31221,0.07705,0.07738,0.07639,0.07277,0.07573,-50.65942,-4009.00000
0.38490,0.39378,0.38786,0.38917,0.38885,0.31682,0.32175,0.31517,0.31945,0.31155,0.07409,0.07442,0.07507,0.07507,0.07738,-50.65942,-4008.00000
0.39542,0.38917,0.39477,0.39542,0.39082,0.31451,0.31649,0.31550,0.31846,0.31616,0.07474,0.07639,0.07146,0.07803,0.08001,-51.26806,-4007.00000
0.39181,0.39115,0.38983,0.38819,0.39345,0.32109,0.31616,0.31747,0.31747,0.31682,0.07836,0.07836,0.07672,0.07672,0.07442,-51.26806,-4006.00000
0.39115,0.38917,0.38687,0.39477,0.39016,0.31517,0.31484,0.31978,0.31418,0.31418,0.07343,0.08132,0.07770,0.07573,0.07606,-51.30924,-4005.00000
0.39016,0.39608,0.39213,0.39279,0.39082,0.31616,0.31879,0.31978,0.31616,0.31616,0.07014,0.07639,0.07376,0.07474,0.07639,-51.30924,-4004.00000
0.39279,0.39641,0.38917,0.39213,0.39279,0.31550,0.31386,0.31583,0.32142,0.31221,0.07803,0.07442,0.07442,0.07474,0.07836,-51.20811,-4003.00000
0.38885,0.39378,0.38687,0.38523,0.39312,0.31517,0.31386,0.31484,0.31780,0.31846,0.07540,0.07442,0.07080,0.07277,0.07376,-51.20811,-4002.00000
0.39707,0.38917,0.39148,0.38950,0.38917,0.31024,0.31747,0.31155,0.31517,0.31221,0.07672,0.07672,0.07507,0.07409,0.08001,-51.43041,-4001.00000
0.39049,0.39542,0.38983,0.39115,0.38819,0.31780,0.31649,0.31616,0.31747,0.31682,0.07376,0.07573,0.07573,0.07474,0.07310,-51.43041,-4000.00000
0.39082,0.38950,0.38556,0.39213,0.39213,0.31090,0.31451,0.31254,0.31780,0.31715,0.07507,0.07507,0.07705,0.07770,0.07639,-51.33609,-3999.00000
0.38753,0.38753,0.38819,0.39345,0.39444,0.31616,0.31122,0.31682,0.31386,0.31451,0.07507,0.07803,0.07146,0.07409,0.07277,-51.33609,-3998.00000
0.39115,0.39773,0.39246,0.39542,0.38753,0.31320,0.31550,0.31747,0.31616,0.31550,0.07672,0.07606,0.07474,0.07442,0.07869,-51.32042,-3997.00000
0.38950,0.39148,0.39542,0.38786,0.39444,0.31451,0.32109,0.31484,0.31682,0.31813,0.07244,0.07507,0.07442,0.07277,0.07277,-51.32042,-3996.00000
0.39016,0.39773,0.38786,0.38917,0.38589,0.31879,0.31320,0.31616,0.31320,0.31747,0.07343,0.07442,0.08198,0.07672,0.07968,-52.47696,-3995.00000
0.39213,0.39411,0.38819,0.38720,0.38885,0.31583,0.31616,0.31155,0.31517,0.31517,0.07442,0.07639,0.07277,0.07376,0.07376,-52.47696,-3994.00000
0.39641,0.39707,0.38687,0.38950,0.39148,0.31353,0.31649,0.31320,0.30991,0.31649,0.07869,0.07573,0.07047,0.07442,0.07672,-52.28933,-3993.00000
0.39575,0.38523,0.39181,0.38917,0.38654,0.31813,0.31287,0.31090,0.31418,0.31682,0.07442,0.07672,0.07836,0.07474,0.07803,-52.28933,-3992.00000
0.39740,0.39773,0.38654,0.39016,0.38917,0.32076,0.31188,0.31649,0.31517,0.31221,0.07376,0.07573,0.07474,0.07606,0.07573,-52.42628,-3991.00000
0.39707,0.39312,0.38687,0.39477,0.38687,0.31517,0.31484,0.31583,0.31616,0.31550,0.07639,0.07474,0.07507,0.07606,0.07474,-52.42628,-3990.00000
0.39444,0.39509,0.38819,0.39312,0.38885,0.31254,0.31221,0.31747,0.31715,0.31320,0.07770,0.07409,0.07803,0.07770,0.07606,-52.44923,-3989.00000
0.39213,0.38621,0.39542,0.38885,0.38819,0.31550,0.31386,0.31484,0.31353,0.31287,0.07540,0.07211,0.07409,0.07672,0.07606,-52.44923,-3988.00000
0.39838,0.39312,0.39213,0.39312,0.38753,0.31715,0.31583,0.31780,0.31747,0.31715,0.07376,0.07672,0.07343,0.07573,0.07738,-52.24154,-3987.00000
0.38654,0.39213,0.39148,0.39444,0.39016,0.31550,0.31386,0.31978,0.31649,0.31418,0.07968,0.07902,0.07770,0.07573,0.07409,-52.24154,-3986.00000
0.39674,0.39213,0.38885,0.39542,0.39082,0.31616,0.32011,0.31747,0.31353,0.31418,0.07705,0.07705,0.07672,0.07902,0.07540,-52.00868,-3985.00000
0.39148,0.39575,0.38621,0.39378,0.38917,0.31320,0.31484,0.31879,0.31386,0.31945,0.07869,0.07409,0.07244,0.07442,0.07639,-52.00868,-3984.00000
0.39049,0.39312,0.39608,0.39115,0.39477,0.31484,0.31550,0.31155,0.31024,0.31813,0.07442,0.07573,0.07639,0.07507,0.07573,-51.72649,-3983.00000
0.39016,0.38983,0.39674,0.38523,0.39049,0.31747,0.31715,0.31780,0.31188,0.31155,0.07442,0.07310,0.07474,0.07540,0.07507,-51.72649,-3982.00000
0.38885,0.39016,0.39181,0.38556,0.39477,0.31747,0.31418,0.31747,0.31386,0.31780,0.07507,0.07310,0.07409,0.07343,0.07310,-52.03478,-3981.00000
0.39148,0.39608,0.39246,0.39279,0.39016,0.31616,0.31418,0.31122,0.31550,0.31517,0.07770,0.07573,0.07376,0.07310,0.07277,-52.03478,-3980.00000
0.39246,0.39016,0.38457,0.39378,0.38885,0.31418,0.31715,0.31583,0.31747,0.31517,0.07573,0.07474,0.07376,0.07343,0.07606,-52.13452,-3979.00000
0.38786,0.39575,0.38753,0.39805,0.38391,0.31616,0.31583,0.31780,0.31583,0.31550,0.07474,0.07540,0.07507,0.07803,0.07146,-52.13452,-3978.00000
0.38852,0.39542,0.39345,0.39049,0.38917,0.31122,0.31122,0.31583,0.31254,0.31616,0.08099,0.07343,0.06850,0.07836,0.07540,-51.44580,-3977.00000
0.39016,0.38819,0.39181,0.39082,0.39707,0.31550,0.31780,0.30925,0.31155,0.31682,0.08132,0.07277,0.07474,0.07474,0.07376,-51.44580,-3976.00000
0.39542,0.38654,0.38654,0.38950,0.39575,0.31682,0.31484,0.31418,0.31353,0.31517,0.07606,0.07507,0.07540,0.07277,0.07277,-51.49121,-3975.00000
0.39246,0.39674,0.39345,0.39279,0.38589,0.31715,0.31879,0.31188,0.31320,0.31057,0.07606,0.07409,0.07376,0.07343,0.07606,-51.49121,-3974.00000
0.38852,0.39509,0.39477,0.39509,0.38950,0.31418,0.31517,0.31418,0.31517,0.31912,0.07738,0.07244,0.07244,0.07672,0.07376,-51.22200,-3973.00000
0.38753,0.38983,0.39312,0.38819,0.39181,0.31550,0.31254,0.31451,0.30925,0.31386,0.07639,0.07705,0.07442,0.07277,0.07047,-51.22200,-3972.00000
0.38950,0.39509,0.39016,0.38589,0.39542,0.31188,0.31386,0.31583,0.31583,0.31221,0.07474,0.07211,0.07573,0.07244,0.07310,-50.63401,-3971.00000
0.39608,0.39148,0.39575,0.38589,0.38753,0.31583,0.31715,0.31254,0.31188,0.31353,0.07409,0.07113,0.07442,0.07935,0.07540,-50.63401,-3970.00000
0.38589,0.39542,0.39246,0.38654,0.39608,0.31780,0.31418,0.31649,0.30958,0.31583,0.07146,0.07474,0.07639,0.07770,0.07639,-50.16876,-3969.00000
0.39509,0.38687,0.38917,0.39049,0.38786,0.31057,0.31517,0.31287,0.31813,0.31484,0.07409,0.07968,0.07803,0.07672,0.07343,-50.16876,-3968.00000
0.39246,0.39115,0.38983,0.39115,0.38490,0.31254,0.31616,0.31451,0.31451,0.31320,0.07343,0.07540,0.07540,0.07277,0.07178,-50.35014,-3967.00000
0.39477,0.39246,0.38589,0.39542,0.38983,0.31846,0.31517,0.31418,0.31287,0.31517,0.07803,0.07639,0.07573,0.07836,0.07573,-50.35014,-3966.00000
0.39312,0.38786,0.38753,0.39509,0.39871,0.31682,0.31747,0.31649,0.32076,0.31353,0.07343,0.07211,0.07244,0.07968,0.07935,-51.09117,-3965.00000
0.39049,0.38753,0.39509,0.39115,0.39082,0.31616,0.31550,0.31813,0.31353,0.31155,0.07672,0.07343,0.07540,0.07376,0.07836,-51.09117,-3964.00000
0.39509,0.39148,0.38950,0.39411,0.39805,0.31484,0.31254,0.31386,0.31320,0.31550,0.07540,0.07146,0.07442,0.07277,0.07507,-51.35570,-3963.00000
0.39246,0.39279,0.39016,0.39312,0.39213,0.31090,0.31057,0.31386,0.31879,0.31780,0.07705,0.07343,0.07705,0.07507,0.07474,-51.35570,-3962.00000
0.39608,0.39444,0.38753,0.39345,0.39246,0.31682,0.31945,0.31715,0.31155,0.31912,0.07935,0.07639,0.07178,0.07705,0.07442,-51.39208,-3961.00000
0.38654,0.39181,0.39740,0.39115,0.38260,0.31155,0.31583,0.31451,0.31879,0.31780,0.07409,0.07573,0.07409,0.07507,0.07442,-51.39208,-3960.00000
0.38720,0.39016,0.39707,0.39049,0.39378,0.31188,0.31451,0.31978,0.31057,0.31484,0.07639,0.07343,0.07705,0.07310,0.07606,-51.42610,-3959.00000
0.39444,0.39016,0.39016,0.39345,0.39477,0.31254,0.31780,0.31155,0.31254,0.31649,0.07409,0.07672,0.07474,0.07507,0.07672,-51.42610,-3958.00000
0.38852,0.39345,0.38424,0.39444,0.39049,0.31715,0.31517,0.31320,0.31649,0.31583,0.07442,0.07836,0.07409,0.07244,0.07803,-52.07053,-3957.00000
0.38983,0.39115,0.39246,0.39312,0.38885,0.31616,0.31122,0.31122,0.31057,0.31616,0.07770,0.07738,0.07606,0.07639,0.07606,-52.07053,-3956.00000
0.39016,0.38194,0.39016,0.39246,0.39181,0.31813,0.32011,0.31418,0.31188,0.31353,0.07409,0.07507,0.07409,0.07606,0.07606,-52.72638,-3955.00000
0.39575,0.39477,0.39082,0.39016,0.38885,0.31122,0.31418,0.31386,0.31912,0.31188,0.07705,0.07507,0.08001,0.07244,0.08001,-52.72638,-3954.00000
0.39148,0.39016,0.39049,0.39575,0.39181,0.31418,0.31616,0.31682,0.32043,0.31484,0.07705,0.07573,0.07277,0.07244,0.07343,-53.34428,-3953.00000
0.39181,0.38917,0.39542,0.39016,0.39411,0.31715,0.31649,0.31649,0.31780,0.31550,0.07803,0.07310,0.07310,0.07705,0.07705,-53.34428,-3952.00000
0.38786,0.39213,0.38819,0.39181,0.39049,0.31484,0.31386,0.31353,0.31517,0.30794,0.07244,0.07738,0.07606,0.07211,0.07606,-53.10680,-3951.00000
0.38786,0.39312,0.39246,0.39838,0.39082,0.31418,0.31484,0.31550,0.31616,0.31780,0.07606,0.07442,0.07639,0.07606,0.07639,-53.10680,-3950.00000
0.38852,0.39312,0.38885,0.39312,0.38950,0.31451,0.31780,0.31517,0.31780,0.31418,0.07442,0.07639,0.07442,0.07376,0.07409,-53.06404,-3949.00000
0.39740,0.38720,0.38819,0.39016,0.39674,0.31583,0.31451,0.31550,0.32043,0.31550,0.07902,0.07770,0.07968,0.07672,0.07277,-53.06404,-3948.00000
