14.490,40.000,0.729,0.729,0.727
14.490,40.000,0.731,0.729,0.725
14.490,40.000,0.727,0.726,0.726
14.490,40.000,0.729,0.729,0.725
14.490,40.000,0.730,0.730,0.733
14.490,40.000,0.729,0.728,0.728
14.490,40.000,0.730,0.728,0.730
