4.60210,2.83654,1.49100
4.59552,2.83292,1.49067
4.59453,2.83818,1.49100
4.59683,2.83687,1.48837
4.60144,2.83424,1.48672
4.59453,2.83720,1.48837
4.59782,2.84114,1.48672
4.59420,2.83654,1.49001
4.59815,2.84180,1.49034
4.59453,2.83654,1.48935
4.59651,2.83588,1.48738
4.60144,2.84049,1.48968
4.59881,2.84016,1.49198
4.59683,2.84312,1.48902
4.59190,2.83785,1.48541
4.60045,2.84147,1.49067
4.59881,2.83818,1.48968
4.59453,2.83621,1.48902
4.59979,2.84246,1.48672
4.59453,2.83588,1.48672
4.59585,2.84081,1.49001
4.59815,2.83226,1.48672
4.59683,2.83489,1.48606
4.60012,2.84016,1.48738
4.60144,2.83753,1.48376
4.59387,2.83555,1.48771
4.59157,2.83851,1.48902
4.59716,2.84016,1.48541
4.60440,2.83753,1.48837
4.60078,2.83588,1.48804
4.59486,2.83720,1.48837
4.59387,2.83489,1.48869
4.59552,2.83621,1.49034
4.59585,2.83654,1.48672
4.59354,2.83325,1.49001
4.59782,2.83851,1.49001
4.59782,2.83950,1.48705
4.59848,2.83818,1.48738
4.59914,2.83785,1.48869
4.59486,2.84114,1.49198
4.60440,2.83555,1.48672
4.60144,2.83753,1.49297
4.59519,2.83325,1.49001
4.60045,2.83588,1.48705
4.60374,2.83818,1.49133
4.59914,2.84049,1.48837
4.59322,2.83785,1.48902
4.59683,2.83424,1.48606
4.59223,2.83621,1.48837
4.59848,2.83654,1.48902
4.59420,2.83654,1.48573
4.60078,2.83588,1.48902
4.59716,2.83785,1.48705
4.59453,2.83983,1.48343
4.59486,2.83687,1.48771
4.59947,2.84114,1.48869
4.59651,2.83851,1.48573
4.59651,2.83917,1.49034
4.59815,2.83917,1.48771
4.60012,2.83950,1.48672
4.59881,2.83489,1.49034
4.59322,2.83621,1.48902
4.59223,2.83489,1.48935
4.59519,2.84213,1.48541
4.59683,2.83818,1.49100
4.59651,2.83654,1.48573
4.59420,2.84180,1.48935
4.59354,2.84016,1.48738
4.59749,2.83687,1.49100
4.60374,2.83950,1.48968
4.59782,2.83851,1.49198
4.59387,2.83456,1.49067
4.59322,2.84016,1.48869
4.60341,2.83555,1.48541
4.59716,2.83785,1.48672
4.59848,2.84476,1.48606
4.59782,2.83818,1.48837
4.59387,2.83753,1.48179
4.59223,2.84049,1.48804
4.59782,2.83818,1.48573
4.59815,2.84147,1.48837
4.60177,2.83720,1.48738
4.59651,2.84114,1.48738
4.59749,2.83588,1.48902
4.59815,2.83753,1.48343
4.60012,2.84114,1.48541
4.59716,2.84246,1.48902
4.59420,2.83785,1.49067
4.59618,2.83950,1.48606
4.59453,2.83785,1.48409
4.60243,2.84049,1.48639
4.59947,2.84345,1.48639
4.60111,2.83522,1.48573
4.59651,2.83917,1.48771
4.59782,2.83489,1.48837
4.59979,2.83950,1.48738
4.59782,2.83687,1.48935
4.60045,2.83489,1.48541
4.60111,2.83950,1.48573
4.59289,2.83456,1.48771
4.59914,2.84081,1.49067
4.59552,2.84016,1.48541
4.59387,2.83621,1.48672
4.59618,2.83950,1.48573
4.60012,2.83720,1.48705
