3.22629,2.03073,1.00587
3.21872,2.02217,1.00554
3.21938,2.01954,1.01277
3.22793,2.02053,1.00422
3.22168,2.02217,1.00587
3.22300,2.02579,1.01014
3.22300,2.02349,1.00323
3.22399,2.02415,1.00751
3.22366,2.02612,1.00915
3.22826,2.03040,1.00619
3.22958,2.02250,1.00652
3.22991,2.02316,1.00685
3.22662,2.02053,1.00915
3.22136,2.02349,1.00685
3.22892,2.02645,1.00554
3.22333,2.02119,1.01014
3.22267,2.02185,1.00883
3.22464,2.02316,1.00850
3.22497,2.02481,1.00883
3.22662,2.02283,1.00225
3.22267,2.02053,1.00619
3.22629,2.02349,1.00587
3.22432,2.02053,1.00948
3.22399,2.02415,1.00784
3.21872,2.02185,1.00817
3.22563,2.02579,1.00751
3.22991,2.02185,1.00915
3.22662,2.02382,1.01047
3.22004,2.02020,1.00455
3.22004,2.02777,1.00422
3.22432,2.02546,1.00718
3.22629,2.02349,1.00751
3.22695,2.02448,1.00521
3.22859,2.02645,1.00521
3.22070,2.02777,1.00751
3.22596,2.02513,1.00784
3.22629,2.02448,1.00784
3.22695,2.02020,1.00784
3.22530,2.02185,1.00915
3.22464,2.02316,1.00389
3.22464,2.02185,1.00225
3.22432,2.02842,1.00883
3.22629,2.01921,1.00718
3.22234,2.03105,1.00619
3.22399,2.02546,1.00587
3.22432,2.02513,1.00225
3.22103,2.02349,1.00718
3.22760,2.02119,1.00718
3.22070,2.01954,1.00488
3.22563,2.02415,1.00817
3.22596,2.02448,1.00751
3.22497,2.02513,1.00652
3.22399,2.02382,1.00389
3.22596,2.01658,1.00718
3.22563,2.02185,1.00817
3.22070,2.02481,1.01244
3.22596,2.02250,1.00619
3.22300,2.02185,1.00587
3.22201,2.01987,1.00685
3.22300,2.02053,1.00422
3.22497,2.01724,1.00619
3.22432,2.02250,1.00883
3.22629,2.02250,1.00817
3.22234,2.02415,0.99995
3.22399,2.02349,1.01277
3.22070,2.01889,1.00915
3.22728,2.02415,1.00323
3.22103,2.02744,1.00685
3.22892,2.02481,1.00356
3.22464,2.01856,1.00389
3.21840,2.02316,1.00587
3.22070,2.02185,1.00784
3.22267,2.02217,1.00784
3.21741,2.02415,1.00356
3.22366,2.01987,1.00422
3.22432,2.02678,1.00981
3.21971,2.02119,1.00652
3.22136,2.02382,1.00521
3.22826,2.02645,1.00915
3.22366,2.02513,1.00751
3.22070,2.01790,1.00751
3.22267,2.02086,1.00619
3.22201,2.02316,1.00718
3.22760,2.02086,1.00850
3.22168,2.02283,1.00652
3.23024,2.02645,1.00488
3.21938,2.02250,1.00817
3.22728,2.02250,1.00619
3.22629,2.02415,1.00948
3.22070,2.02448,1.00685
3.22892,2.02119,1.00587
3.22464,2.01889,1.00718
3.22168,2.02316,1.00751
3.22760,2.02711,1.00258
3.21708,2.02415,1.00488
3.22267,2.02382,1.00751
3.22826,2.02382,1.00652
3.22629,2.02217,1.00883
3.22333,2.02349,1.00554
3.22432,2.02086,1.00619
3.22136,2.02119,1.00850
3.21971,2.02546,1.00784
3.22333,2.02283,1.01080
3.23056,2.02415,1.00652
3.22037,2.02086,1.01179
3.22464,2.02842,1.00751
3.22925,2.02185,1.00817
3.22563,2.01987,1.00652
3.22859,2.01921,1.00817
3.22136,2.02974,1.00685
3.22793,2.02546,1.00948
3.22530,2.02744,1.00521
3.22201,2.02382,1.00817
3.22497,2.02448,1.00981
3.22201,2.02316,1.00488
3.22399,2.02382,1.00685
3.21971,2.02546,1.00850
3.22925,2.02217,1.00751
3.22004,2.02448,1.00521
3.22563,2.02349,1.00554
3.22136,2.02283,1.00751
3.22333,2.02316,1.01244
3.22432,2.02415,1.00817
3.22596,2.02678,1.00784
3.22333,2.02185,1.00685
3.22399,2.02086,1.01014
3.22497,2.02020,1.00784
3.22662,2.02612,1.00751
3.22760,2.02744,1.00817
3.22103,2.02349,1.00751
3.22859,2.02382,1.00389
3.22103,2.02053,1.00948
3.22991,2.02546,1.00619
3.22662,2.01625,1.00521
3.22333,2.02777,1.00587
3.21840,2.02283,1.00389
3.22695,2.02415,1.00521
3.22793,2.02744,1.00915
3.22300,2.02612,1.01244
3.22366,2.02152,1.01080
3.21938,2.01921,1.00488
3.22333,2.02513,1.00718
3.22366,2.02086,1.00915
3.23385,2.02481,1.00883
3.21544,2.02316,1.00192
3.22859,2.02382,1.00718
3.21971,2.02152,1.00356
3.22333,2.02744,1.00850
3.22596,2.02448,1.00948
3.22563,2.02842,1.00685
3.22530,2.02020,1.00718
3.22497,2.02020,1.00948
3.22037,2.02283,1.00883
3.22793,2.02316,1.00817
3.22366,2.02448,1.00915
3.22103,2.02020,1.00850
3.22234,2.01954,1.00883
3.22530,2.02546,1.00751
3.22695,2.02349,1.01047
3.22991,2.01987,1.00718
3.22432,2.02152,1.01047
3.22201,2.02415,1.00784
3.22695,2.02513,1.01113
3.22201,2.02250,1.00718
3.22958,2.02612,1.00850
3.22662,2.02119,1.00915
3.22004,2.02546,1.00619
3.22004,2.02546,1.01244
3.22168,2.02283,1.00817
3.23221,2.02744,1.00652
3.22366,2.02448,1.00915
3.22596,2.01987,1.00751
3.22728,2.02382,1.00883
3.22596,2.02612,1.00981
3.22728,2.02382,1.01179
3.22432,2.02513,1.00685
3.22662,2.02415,1.00685
3.22695,2.02152,1.01014
3.22728,2.01856,1.00619
3.22432,2.02152,1.00883
3.22234,2.02382,1.00619
3.22037,2.02217,1.01442
3.22300,2.02316,1.00915
3.22497,2.01987,1.00817
3.22168,2.02809,1.01475
3.22497,2.02283,1.01343
3.22366,2.02086,1.00915
3.22596,2.02382,1.00718
3.22629,2.01757,1.01080
3.22168,2.02053,1.00784
3.22300,2.02316,1.01310
3.22168,2.02481,1.00685
3.23024,2.02579,1.01080
3.21872,2.02349,1.01179
3.22234,2.02481,1.01146
3.22530,2.01658,1.00883
3.22464,2.02546,1.00685
3.22629,2.02349,1.00751
3.22991,2.02250,1.01179
3.22366,2.01889,1.01047
3.22662,2.02875,1.00850
3.22333,2.02152,1.00751
3.22596,2.02349,1.00883
3.23056,2.02053,1.00948
3.22958,2.02612,1.01376
3.22497,2.02777,1.00488
3.22432,2.02744,1.01047
3.22892,2.02612,1.00981
3.21708,2.02612,1.01080
3.22333,2.02020,1.00751
3.22662,2.02448,1.01047
3.21576,2.02481,1.00751
3.22760,2.02250,1.01113
3.22497,2.02546,1.00784
3.22070,2.02119,1.00817
3.22728,2.02250,1.01310
3.22662,2.02481,1.00751
3.22103,2.02250,1.00685
3.22037,2.02744,1.00718
3.22728,2.02645,1.00948
3.22530,2.02316,1.01047
3.22497,2.02217,1.00850
3.22760,2.01954,1.00652
3.22267,2.02119,1.00784
3.22530,2.02250,1.00948
3.22826,2.02711,1.01146
3.22464,2.02152,1.00981
3.22464,2.02612,1.01047
3.22399,2.02645,1.01080
3.22991,2.01954,1.00883
3.22530,2.02744,1.00784
3.22432,2.02448,1.00685
3.22629,2.02382,1.00948
3.22267,2.02217,1.00685
3.22103,2.02678,1.01047
3.22530,2.02086,1.00981
3.22366,2.02349,1.00915
3.22596,2.02481,1.01014
3.22596,2.02316,1.00981
3.22070,2.02217,1.00981
3.22695,2.02086,1.00652
3.22103,2.02020,1.01113
3.22366,2.02217,1.01047
3.22234,2.02513,1.00883
3.22530,2.02645,1.00718
3.22958,2.01889,1.00784
3.22037,2.02382,1.01047
3.22432,2.02119,1.01014
3.21445,2.02382,1.00718
3.22629,2.02217,1.01146
3.22563,2.02415,1.01244
3.22103,2.02250,1.01179
3.22497,2.02053,1.00883
3.22136,2.02678,1.00619
3.22267,2.02283,1.00718
3.22432,2.02481,1.00751
3.22399,2.02020,1.00948
3.22629,2.02448,1.00915
3.21938,2.02513,1.00883
3.22366,2.02513,1.00619
3.22070,2.02513,1.00981
3.22629,2.02020,1.01047
3.22432,2.02349,1.00718
3.22070,2.02152,1.00883
3.22136,2.02283,1.01146
3.22629,2.02152,1.01080
3.22530,2.02645,1.01080
3.22662,2.02481,1.00751
3.22333,2.02546,1.00356
3.22300,2.02546,1.01014
3.22497,2.02448,1.00619
3.22497,2.02349,1.01080
3.22333,2.02448,1.00619
3.22201,2.02448,1.00652
3.22728,2.01954,1.00521
3.22201,2.02185,1.00751
3.21938,2.02316,1.00784
3.22333,2.02448,1.01047
3.22464,2.02579,1.00619
3.22728,2.02546,1.00488
3.22629,2.01889,1.00850
3.22596,2.02744,1.00685
3.23024,2.02053,1.00915
3.22333,2.02283,1.00883
3.23024,2.02283,1.01080
3.22201,2.02119,1.00981
3.22399,2.01560,1.00784
3.22399,2.02152,1.00685
3.22596,2.02185,1.00587
3.22333,2.02152,1.00948
3.22629,2.02777,1.00948
3.22629,2.02448,1.00718
3.22662,2.02382,1.00685
3.21905,2.02316,1.00521
3.22596,2.02250,1.00619
3.22267,2.02053,1.00751
3.22760,2.02645,1.00652
3.22168,2.02250,1.00883
3.22004,2.02612,1.00587
3.22267,2.02481,1.01113
3.22333,2.02217,1.00784
3.23056,2.02086,1.01014
3.22234,2.03007,1.00850
3.22399,2.02481,1.00718
3.22300,2.02744,1.00915
3.22662,2.01954,1.00718
3.22826,2.02217,1.00883
3.22958,2.02744,1.00850
3.22432,2.01987,1.01047
3.22333,2.02744,1.01080
3.22826,2.02119,1.00619
3.22695,2.02744,1.00981
3.22497,2.02086,1.00751
3.22366,2.02908,1.00948
3.22859,2.02612,1.01047
3.22662,2.02513,1.00948
3.21642,2.02119,1.00883
3.22037,2.02744,1.00817
3.22333,2.02645,1.00718
3.22629,2.01889,1.00685
3.21807,2.02448,1.00718
3.22201,2.02415,1.00817
3.22497,2.01921,1.00883
3.22201,2.01954,1.00850
3.22168,2.02152,1.00587
3.22728,2.02711,1.00685
3.22234,2.02250,1.00784
3.22530,2.02349,1.00751
3.22399,2.02645,1.00817
3.21971,2.02086,1.01014
3.22234,2.02448,1.00521
3.22464,2.02777,1.00587
3.23024,2.02579,1.00784
3.22760,2.02513,1.00981
3.22728,2.02513,1.00883
3.22760,2.02382,1.01014
3.22464,2.01691,1.00883
3.22234,2.02349,1.00587
3.22168,2.02481,1.01080
3.22432,2.02382,1.00850
3.22826,2.02513,1.00718
3.22563,2.02349,1.00817
3.22596,2.02053,1.00981
3.23418,2.02349,1.01080
3.22596,2.02448,1.00521
3.22168,2.02415,1.00751
3.22530,2.02448,1.00850
3.22136,2.01856,1.01047
3.22760,2.02382,1.01376
3.22695,2.02678,1.00422
3.21872,2.02481,1.01080
3.22366,2.02185,1.00817
3.22925,2.02316,1.00981
3.22037,2.02513,1.00915
3.22070,2.02777,1.00751
3.21905,2.02546,1.00850
3.23122,2.02217,1.00784
3.22695,2.02349,1.00850
3.22300,2.01987,1.00751
3.22168,2.02119,1.00784
3.22629,2.02678,1.00718
3.22432,2.02086,1.00915
3.22300,2.02612,1.00784
3.22267,2.02185,1.00652
3.22596,2.02185,1.01080
3.22234,2.01954,1.00652
3.22267,2.02020,1.00619
3.22366,2.02382,1.00619
3.22070,2.02283,1.00850
3.22136,2.02185,1.00718
3.22070,2.02415,1.00915
3.22728,2.02086,1.00784
3.22728,2.02020,1.00817
3.22267,2.02448,1.00619
3.22168,2.02250,1.01343
3.21807,2.02678,1.00587
3.22563,2.02119,1.00587
3.21840,2.02316,1.00850
3.22070,2.02020,1.00718
3.22136,2.02119,1.00981
3.22333,2.02382,1.00685
3.22234,2.02119,1.00554
3.22662,2.02481,1.00718
3.22366,2.02481,1.00225
3.22662,2.02382,1.00784
3.22432,2.02283,1.00323
3.22530,2.02415,1.00751
3.22793,2.02448,1.00718
3.21642,2.02711,1.00981
3.21872,2.01921,1.00883
3.22366,2.02217,1.00751
3.22497,2.02283,1.00850
3.22563,2.02513,1.00784
3.22103,2.01987,1.00948
3.22432,2.02217,1.00652
3.22399,2.02119,1.00685
3.22793,2.02250,1.00619
3.22793,2.02382,1.00718
3.22728,2.02809,1.00652
3.22300,2.02283,1.00751
3.22168,2.02481,1.00981
3.22300,2.02546,1.01014
3.22695,2.02020,1.00587
3.22662,2.02119,1.00784
3.22267,2.02415,1.00718
3.22497,2.02711,1.00751
3.22497,2.02152,1.01080
3.22267,2.02349,1.00422
3.22925,2.02119,1.01244
3.22728,2.02481,1.00619
3.21938,2.02283,1.01014
3.22596,2.02415,1.01409
3.22333,2.02283,1.00915
3.23418,2.02086,1.00521
3.22629,2.03105,1.00587
3.23089,2.02086,1.00883
3.22366,2.02152,1.00521
3.22004,2.02382,1.00948
3.22497,2.01823,1.00883
3.21675,2.02283,1.00981
3.22333,2.02316,1.00817
3.22300,2.02250,1.00751
3.22991,2.02908,1.00422
