0.687,0.687,0.689,0.693,0.689,-2.132,-2.133,-2.131,-2.131,-2.132,-50.439,-4014.000
0.682,0.683,0.690,0.692,0.689,-2.132,-2.132,-2.133,-2.133,-2.134,-50.439,-4006.000
0.691,0.687,0.687,0.689,0.693,-2.130,-2.132,-2.132,-2.134,-2.132,-50.439,-3998.000
0.685,0.690,0.688,0.687,0.690,-2.132,-2.131,-2.132,-2.132,-2.134,-48.105,-3990.000
0.686,0.686,0.683,0.693,0.682,-2.130,-2.133,-2.132,-2.131,-2.130,-48.105,-3982.000
0.689,0.691,0.687,0.691,0.688,-2.131,-2.133,-2.133,-2.133,-2.132,-48.105,-3974.000
0.689,0.685,0.683,0.688,0.689,-2.132,-2.132,-2.131,-2.135,-2.131,-48.105,-3966.000
0.685,0.690,0.689,0.685,0.689,-2.132,-2.132,-2.129,-2.132,-2.132,-46.172,-3958.000
0.691,0.692,0.689,0.691,0.690,-2.133,-2.132,-2.134,-2.132,-2.131,-46.172,-3950.000
0.691,0.692,0.686,0.689,0.689,-2.132,-2.132,-2.133,-2.132,-2.130,-46.172,-3942.000
0.684,0.691,0.691,0.682,0.684,-2.132,-2.132,-2.132,-2.133,-2.130,-46.172,-3934.000
0.686,0.677,0.690,0.692,0.679,-2.132,-2.132,-2.133,-2.130,-2.130,-46.675,-3926.000
0.686,0.691,0.687,0.686,0.691,-2.133,-2.131,-2.133,-2.132,-2.132,-46.675,-3918.000
0.681,0.687,0.688,0.687,0.683,-2.131,-2.132,-2.133,-2.132,-2.133,-46.675,-3910.000
0.688,0.683,0.691,0.685,0.692,-2.131,-2.132,-2.132,-2.130,-2.133,-46.675,-3902.000
0.689,0.688,0.690,0.687,0.689,-2.133,-2.131,-2.131,-2.131,-2.131,-45.205,-3894.000
0.681,0.688,0.690,0.690,0.685,-2.132,-2.130,-2.134,-2.129,-2.131,-45.205,-3886.000
0.688,0.687,0.682,0.687,0.687,-2.131,-2.130,-2.130,-2.131,-2.131,-45.205,-3878.000
0.684,0.692,0.691,0.684,0.688,-2.132,-2.133,-2.129,-2.131,-2.133,-45.205,-3870.000
0.690,0.693,0.683,0.688,0.686,-2.131,-2.133,-2.132,-2.131,-2.131,-44.912,-3862.000
0.688,0.687,0.689,0.687,0.691,-2.130,-2.131,-2.130,-2.132,-2.132,-44.912,-3854.000
0.686,0.691,0.687,0.685,0.686,-2.130,-2.131,-2.131,-2.133,-2.131,-44.912,-3846.000
0.693,0.686,0.687,0.692,0.685,-2.132,-2.131,-2.132,-2.131,-2.129,-44.912,-3838.000
0.686,0.689,0.685,0.690,0.692,-2.131,-2.130,-2.130,-2.132,-2.132,-46.245,-3830.000
0.693,0.692,0.692,0.685,0.683,-2.130,-2.131,-2.130,-2.131,-2.131,-46.245,-3822.000
0.686,0.690,0.687,0.689,0.690,-2.133,-2.130,-2.133,-2.130,-2.132,-46.245,-3814.000
0.685,0.687,0.691,0.688,0.688,-2.131,-2.131,-2.131,-2.131,-2.131,-46.245,-3806.000
0.689,0.692,0.692,0.689,0.695,-2.129,-2.129,-2.131,-2.132,-2.132,-47.305,-3798.000
0.687,0.682,0.683,0.686,0.690,-2.132,-2.131,-2.128,-2.129,-2.132,-47.305,-3790.000
0.693,0.691,0.683,0.689,0.691,-2.131,-2.130,-2.131,-2.132,-2.133,-47.305,-3782.000
0.686,0.695,0.693,0.688,0.688,-2.131,-2.130,-2.131,-2.131,-2.130,-47.305,-3774.000
0.690,0.687,0.689,0.685,0.687,-2.130,-2.130,-2.130,-2.128,-2.130,-48.071,-3766.000
0.688,0.684,0.686,0.689,0.686,-2.130,-2.129,-2.131,-2.130,-2.131,-48.071,-3758.000
0.690,0.692,0.684,0.686,0.693,-2.130,-2.129,-2.131,-2.129,-2.130,-48.071,-3750.000
0.689,0.688,0.691,0.692,0.692,-2.131,-2.130,-2.131,-2.131,-2.132,-48.071,-3742.000
0.684,0.692,0.692,0.690,0.683,-2.128,-2.129,-2.130,-2.129,-2.126,-50.410,-3734.000
0.687,0.690,0.689,0.684,0.687,-2.130,-2.129,-2.130,-2.129,-2.130,-50.410,-3726.000
0.691,0.692,0.691,0.694,0.683,-2.130,-2.129,-2.129,-2.129,-2.130,-50.410,-3718.000
0.683,0.687,0.689,0.688,0.688,-2.130,-2.132,-2.130,-2.130,-2.130,-50.410,-3710.000
0.697,0.690,0.689,0.688,0.695,-2.128,-2.130,-2.130,-2.129,-2.130,-49.775,-3702.000
0.686,0.690,0.689,0.686,0.687,-2.130,-2.131,-2.128,-2.133,-2.129,-49.775,-3694.000
0.690,0.687,0.685,0.689,0.689,-2.130,-2.131,-2.131,-2.132,-2.128,-49.775,-3686.000
0.693,0.689,0.691,0.692,0.689,-2.129,-2.129,-2.128,-2.129,-2.131,-49.775,-3678.000
0.687,0.688,0.686,0.689,0.691,-2.130,-2.129,-2.129,-2.129,-2.130,-50.562,-3670.000
0.694,0.690,0.691,0.683,0.689,-2.132,-2.131,-2.131,-2.132,-2.131,-50.562,-3662.000
0.698,0.688,0.689,0.692,0.689,-2.129,-2.130,-2.132,-2.131,-2.130,-50.562,-3654.000
0.690,0.691,0.685,0.686,0.689,-2.128,-2.129,-2.130,-2.130,-2.130,-50.562,-3646.000
0.686,0.689,0.693,0.693,0.690,-2.129,-2.128,-2.131,-2.131,-2.128,-52.451,-3638.000
0.688,0.694,0.687,0.691,0.687,-2.131,-2.130,-2.129,-2.129,-2.128,-52.451,-3630.000
0.694,0.690,0.692,0.690,0.691,-2.132,-2.129,-2.128,-2.130,-2.129,-52.451,-3622.000
0.688,0.692,0.691,0.687,0.692,-2.130,-2.129,-2.131,-2.130,-2.130,-52.451,-3614.000
0.692,0.691,0.688,0.685,0.685,-2.129,-2.129,-2.131,-2.128,-2.129,-49.819,-3606.000
0.686,0.690,0.691,0.693,0.689,-2.129,-2.128,-2.128,-2.128,-2.130,-49.819,-3598.000
0.692,0.684,0.687,0.686,0.695,-2.131,-2.129,-2.130,-2.130,-2.129,-49.819,-3590.000
0.693,0.690,0.688,0.693,0.692,-2.130,-2.128,-2.132,-2.132,-2.130,-49.819,-3582.000
0.688,0.688,0.688,0.695,0.688,-2.129,-2.128,-2.128,-2.131,-2.128,-51.953,-3574.000
0.685,0.686,0.689,0.689,0.688,-2.131,-2.128,-2.129,-2.129,-2.129,-51.953,-3566.000
0.694,0.690,0.692,0.687,0.692,-2.128,-2.129,-2.130,-2.129,-2.130,-51.953,-3558.000
0.688,0.694,0.691,0.693,0.687,-2.130,-2.127,-2.131,-2.131,-2.128,-51.953,-3550.000
0.685,0.685,0.694,0.689,0.687,-2.127,-2.129,-2.127,-2.129,-2.126,-49.517,-3542.000
0.687,0.689,0.690,0.687,0.688,-2.128,-2.128,-2.128,-2.129,-2.126,-49.517,-3534.000
0.693,0.689,0.690,0.689,0.692,-2.127,-2.127,-2.127,-2.129,-2.130,-49.517,-3526.000
0.691,0.689,0.690,0.688,0.684,-2.128,-2.131,-2.130,-2.129,-2.130,-49.517,-3518.000
0.687,0.688,0.689,0.692,0.690,-2.129,-2.126,-2.130,-2.128,-2.128,-48.555,-3510.000
0.688,0.686,0.690,0.687,0.690,-2.129,-2.127,-2.130,-2.129,-2.130,-48.555,-3502.000
0.690,0.689,0.695,0.689,0.691,-2.128,-2.128,-2.129,-2.128,-2.129,-48.555,-3494.000
0.693,0.690,0.685,0.686,0.689,-2.129,-2.129,-2.129,-2.132,-2.132,-48.555,-3486.000
0.692,0.688,0.686,0.688,0.690,-2.129,-2.127,-2.128,-2.129,-2.127,-48.091,-3478.000
0.694,0.688,0.687,0.686,0.688,-2.130,-2.129,-2.129,-2.129,-2.128,-48.091,-3470.000
0.692,0.687,0.689,0.687,0.692,-2.129,-2.129,-2.126,-2.128,-2.129,-48.091,-3462.000
0.687,0.691,0.693,0.689,0.691,-2.130,-2.130,-2.128,-2.129,-2.128,-48.091,-3454.000
0.692,0.687,0.686,0.688,0.692,-2.129,-2.129,-2.127,-2.128,-2.130,-46.113,-3446.000
0.689,0.688,0.687,0.691,0.690,-2.127,-2.129,-2.129,-2.129,-2.128,-46.113,-3438.000
0.687,0.689,0.689,0.683,0.689,-2.131,-2.129,-2.128,-2.127,-2.129,-46.113,-3430.000
0.682,0.688,0.688,0.692,0.686,-2.129,-2.129,-2.130,-2.128,-2.130,-46.113,-3422.000
0.687,0.692,0.688,0.684,0.692,-2.129,-2.130,-2.130,-2.129,-2.130,-47.485,-3414.000
0.690,0.690,0.692,0.691,0.687,-2.127,-2.130,-2.129,-2.128,-2.128,-47.485,-3406.000
0.693,0.685,0.697,0.688,0.689,-2.129,-2.128,-2.128,-2.129,-2.129,-47.485,-3398.000
0.688,0.692,0.690,0.698,0.686,-2.129,-2.128,-2.128,-2.129,-2.129,-47.485,-3390.000
0.690,0.690,0.693,0.687,0.689,-2.129,-2.128,-2.127,-2.129,-2.129,-48.389,-3382.000
0.687,0.692,0.694,0.687,0.693,-2.127,-2.127,-2.129,-2.130,-2.131,-48.389,-3374.000
0.695,0.684,0.684,0.687,0.690,-2.127,-2.128,-2.128,-2.129,-2.130,-48.389,-3366.000
0.691,0.691,0.690,0.688,0.695,-2.127,-2.128,-2.129,-2.126,-2.129,-48.389,-3358.000
0.688,0.686,0.687,0.693,0.685,-2.128,-2.128,-2.128,-2.129,-2.128,-46.924,-3350.000
0.688,0.691,0.690,0.690,0.688,-2.130,-2.127,-2.128,-2.129,-2.128,-46.924,-3342.000
0.690,0.686,0.697,0.689,0.693,-2.126,-2.128,-2.128,-2.126,-2.127,-46.924,-3334.000
