11.000,40.000,0.584,0.584,0.584
11.000,40.000,0.583,0.584,0.583
11.000,40.000,0.583,0.583,0.584
11.000,40.000,0.585,0.583,0.583
11.000,40.000,0.583,0.583,0.588
11.000,40.000,0.583,0.586,0.587
11.000,40.000,0.584,0.584,0.577
