16.690,16.690,16.670,42.159,42.126,42.705
16.670,16.670,16.664,41.995,42.281,42.386
16.690,16.684,16.670,41.831,42.120,42.711
16.677,16.670,16.677,42.149,42.445,42.377
16.684,16.684,16.690,42.156,42.606,42.061
16.684,16.684,16.684,41.670,42.445,41.897
16.664,16.670,16.677,42.796,43.085,41.418
16.664,16.690,16.684,42.628,42.442,42.222
16.684,16.677,16.684,41.988,42.924,41.579
16.670,16.684,16.677,42.957,42.763,42.058
16.670,16.684,16.670,43.278,42.442,42.226
16.670,16.677,16.684,42.635,41.956,42.226
16.684,16.684,16.677,42.641,41.962,42.541
16.677,16.677,16.677,42.635,41.798,42.547
16.670,16.690,16.670,42.468,41.637,43.184
16.670,16.677,16.677,42.313,41.798,42.866
16.684,16.677,16.670,42.313,41.959,42.869
16.677,16.670,16.677,41.834,42.281,42.859
16.690,16.684,16.670,41.831,41.956,42.061
16.697,16.677,16.684,42.474,42.606,42.698
16.684,16.670,16.677,41.670,42.445,42.380
16.670,16.677,16.684,41.831,42.602,42.377
16.677,16.670,16.670,41.827,42.442,42.383
16.670,16.677,16.684,42.152,43.082,42.055
16.677,16.677,16.684,42.152,43.085,41.575
16.677,16.690,16.690,42.477,41.962,42.055
16.670,16.677,16.677,42.632,42.281,42.222
16.677,16.690,16.677,42.796,42.767,42.219
16.677,16.697,16.677,42.474,42.438,42.380
16.677,16.684,16.677,42.474,42.284,42.222
16.670,16.684,16.670,42.477,41.795,42.541
16.677,16.684,16.670,42.313,40.996,43.026
16.684,16.677,16.664,41.988,42.445,42.380
16.684,16.677,16.684,42.474,41.959,42.705
16.684,16.664,16.670,41.666,41.479,42.547
16.684,16.684,16.664,41.673,42.126,42.698
16.670,16.670,16.670,42.152,42.606,42.380
16.684,16.670,16.677,41.995,42.767,42.226
16.690,16.677,16.684,41.673,42.767,42.061
16.684,16.677,16.677,42.149,42.606,42.058
16.677,16.684,16.670,41.991,42.445,42.219
16.677,16.684,16.677,41.831,42.606,41.579
16.664,16.677,16.677,43.114,42.123,41.099
16.670,16.690,16.670,43.278,42.120,41.901
16.677,16.677,16.690,42.317,42.445,42.702
16.677,16.684,16.670,42.638,42.123,42.055
16.670,16.690,16.677,42.793,41.640,41.736
16.664,16.690,16.670,42.313,41.315,42.380
16.670,16.677,16.677,42.638,41.969,42.705
16.684,16.670,16.677,42.638,41.640,42.055
16.690,16.677,16.684,42.310,41.808,42.219
16.684,16.677,16.684,42.471,42.448,43.023
16.684,16.677,16.670,41.827,42.120,42.859
16.684,16.690,16.677,41.998,42.927,42.386
16.684,16.670,16.677,42.317,42.442,42.541
16.677,16.657,16.677,42.481,42.278,41.901
16.677,16.677,16.684,41.831,42.921,41.743
16.690,16.697,16.677,42.317,42.602,41.740
16.657,16.697,16.677,42.152,42.602,42.383
16.684,16.690,16.670,42.313,43.085,41.414
16.677,16.677,16.677,43.442,41.962,41.585
16.670,16.690,16.677,42.635,42.287,42.061
16.670,16.670,16.677,42.635,41.801,42.544
16.670,16.684,16.670,42.632,41.798,42.869
16.670,16.684,16.677,42.471,41.798,42.702
16.684,16.677,16.684,41.670,41.476,42.222
16.677,16.670,16.670,41.834,42.120,42.065
16.684,16.677,16.670,42.317,41.637,43.509
16.670,16.684,16.684,41.670,41.959,42.862
16.677,16.664,16.677,42.317,42.606,42.538
16.677,16.690,16.670,41.995,42.599,42.061
16.684,16.677,16.690,41.344,42.117,41.733
16.690,16.684,16.697,42.468,42.117,42.544
16.684,16.684,16.684,42.635,42.278,41.901
16.684,16.684,16.684,41.670,42.442,41.733
16.664,16.677,16.670,42.635,42.281,42.061
16.677,16.684,16.657,42.471,42.602,42.058
16.697,16.677,16.677,43.117,42.606,42.226
16.664,16.690,16.684,42.638,42.123,41.897
16.670,16.684,16.670,41.991,41.801,42.219
16.664,16.690,16.670,42.635,41.798,42.216
16.684,16.677,16.670,42.317,42.117,43.026
16.684,16.670,16.677,42.152,42.284,42.544
16.684,16.684,16.677,42.632,42.278,42.869
16.690,16.670,16.670,42.313,42.123,42.705
16.690,16.677,16.670,41.515,42.599,42.541
16.684,16.684,16.684,42.152,42.126,42.380
16.690,16.670,16.684,41.995,42.281,42.383
16.684,16.670,16.684,41.991,42.767,41.904
16.684,16.684,16.684,41.991,42.767,41.740
16.690,16.684,16.670,42.152,43.246,42.219
16.684,16.677,16.677,42.953,42.931,41.736
16.677,16.677,16.677,42.310,42.763,40.774
16.677,16.670,16.684,42.953,42.445,41.736
16.670,16.684,16.670,42.628,42.117,42.061
16.677,16.684,16.684,42.632,42.281,42.229
16.670,16.677,16.664,42.793,41.801,42.544
16.677,16.684,16.670,42.635,41.959,42.219
16.684,16.670,16.664,42.317,42.287,42.698
16.690,16.670,16.690,42.474,41.634,42.544
16.670,16.677,16.670,42.310,42.120,41.904
16.670,16.684,16.684,42.152,42.596,43.026
16.677,16.664,16.664,41.666,42.602,43.026
16.670,16.677,16.670,42.313,41.962,42.219
16.690,16.677,16.670,42.313,42.924,42.383
16.684,16.684,16.684,41.831,43.403,41.582
16.677,16.690,16.684,41.509,42.117,41.579
16.690,16.684,16.677,42.471,43.082,42.055
16.690,16.690,16.684,42.957,42.921,42.222
16.677,16.684,16.690,42.159,42.445,41.582
16.677,16.670,16.677,42.953,41.959,41.897
16.677,16.690,16.677,42.796,41.161,42.544
16.677,16.684,16.677,42.635,41.962,42.862
16.677,16.684,16.677,42.793,41.959,42.544
