11.000,40.000,0.718,0.717,0.720
11.000,40.000,0.713,0.716,0.713
11.000,40.000,0.720,0.718,0.715
11.000,40.000,0.717,0.717,0.715
11.000,40.000,0.716,0.717,0.715
11.000,40.000,0.718,0.717,0.715
11.000,40.000,0.718,0.718,0.713
