4.93133,4.93429,4.92837,4.93265,4.93363,3.04243,3.04375,3.04309,3.04473,3.04046,1.52718,1.52750,1.53112,1.52816,1.52882,-48.37543,-4014.00000
4.93824,4.93133,4.93330,4.93429,4.93659,3.04145,3.04901,3.04375,3.04079,3.04638,1.52619,1.52816,1.52553,1.52915,1.52783,-48.70211,-4013.00000
4.93626,4.93659,4.93561,4.93363,4.93330,3.04309,3.04802,3.04408,3.04375,3.04539,1.52882,1.52586,1.52816,1.52849,1.52816,-48.70211,-4012.00000
4.93561,4.93232,4.93758,4.93396,4.93791,3.04506,3.04737,3.04441,3.04013,3.04441,1.52454,1.52750,1.53079,1.52849,1.52553,-49.18194,-4011.00000
4.93462,4.92936,4.93594,4.93166,4.93232,3.04112,3.04737,3.04145,3.04309,3.04408,1.52783,1.52586,1.52816,1.52323,1.52981,-49.18194,-4010.00000
4.93363,4.93824,4.92969,4.93396,4.93429,3.04868,3.04013,3.04441,3.04901,3.04638,1.52849,1.52783,1.52520,1.52553,1.52652,-49.11609,-4009.00000
4.93462,4.93528,4.93002,4.92969,4.92706,3.03881,3.04441,3.03520,3.03914,3.04112,1.52882,1.52487,1.52520,1.52685,1.53046,-49.11609,-4008.00000
4.92969,4.93100,4.93330,4.93002,4.93067,3.04112,3.03849,3.03816,3.03783,3.04375,1.52783,1.52915,1.52553,1.52422,1.52619,-49.01033,-4007.00000
4.92903,4.92870,4.92146,4.93199,4.92640,3.03421,3.04572,3.03947,3.04539,3.03914,1.52454,1.52783,1.52553,1.52454,1.52816,-49.01033,-4006.00000
4.93034,4.93002,4.93166,4.93034,4.92903,3.03980,3.04243,3.04243,3.04013,3.03717,1.52685,1.52126,1.52257,1.52619,1.52422,-48.76893,-4005.00000
4.92673,4.93133,4.93265,4.92377,4.92377,3.03816,3.03585,3.04145,3.03717,3.04112,1.52487,1.52586,1.52389,1.52586,1.52389,-48.76893,-4004.00000
4.92409,4.92311,4.93002,4.92442,4.92673,3.03849,3.04079,3.03849,3.03947,3.03980,1.52290,1.52158,1.51994,1.52323,1.51928,-48.83749,-4003.00000
4.93067,4.92771,4.92640,4.92706,4.92837,3.03684,3.03914,3.04013,3.03750,3.04408,1.52191,1.52290,1.52060,1.52158,1.52323,-48.83749,-4002.00000
4.92278,4.92311,4.93067,4.92673,4.92607,3.03388,3.03684,3.03717,3.03520,3.03552,1.52389,1.52158,1.53178,1.52718,1.52454,-48.40794,-4001.00000
4.92640,4.92804,4.92673,4.92475,4.92936,3.03914,3.03684,3.03684,3.03750,3.04046,1.52553,1.52783,1.52290,1.52454,1.52586,-48.40794,-4000.00000
4.92607,4.92278,4.92640,4.92738,4.92245,3.03552,3.03980,3.03750,3.03520,3.04013,1.52849,1.52586,1.52882,1.52652,1.52389,-48.29084,-3999.00000
4.92903,4.93199,4.92706,4.92541,4.92771,3.03585,3.03552,3.03881,3.03388,3.03881,1.52191,1.52553,1.52389,1.52718,1.52619,-48.29084,-3998.00000
4.92771,4.92607,4.92409,4.92640,4.92738,3.04408,3.03585,3.03421,3.03947,3.03684,1.52290,1.52619,1.52487,1.52718,1.52816,-48.15255,-3997.00000
4.92673,4.92475,4.92541,4.92673,4.93133,3.04177,3.04309,3.03684,3.04704,3.04013,1.52783,1.52750,1.52948,1.52685,1.52619,-48.15255,-3996.00000
4.92475,4.92969,4.92475,4.92475,4.92475,3.04210,3.03750,3.04079,3.03881,3.04079,1.52586,1.52553,1.52915,1.52750,1.52422,-48.65769,-3995.00000
4.92837,4.93298,4.93100,4.92771,4.92475,3.04704,3.04013,3.04177,3.03980,3.04342,1.52520,1.52718,1.52882,1.52652,1.52290,-48.65769,-3994.00000
4.92804,4.92771,4.93133,4.93002,4.93067,3.04342,3.04145,3.04243,3.04079,3.04177,1.52750,1.52422,1.52356,1.52783,1.52290,-49.06769,-3993.00000
4.92508,4.92870,4.93166,4.93265,4.93067,3.03783,3.04013,3.03552,3.04145,3.03881,1.52816,1.52323,1.52257,1.52849,1.52619,-49.06769,-3992.00000
4.93002,4.92936,4.93034,4.92771,4.93298,3.04177,3.03717,3.03750,3.04145,3.03684,1.52487,1.52520,1.52520,1.52257,1.52487,-49.43054,-3991.00000
4.92837,4.92311,4.93002,4.93067,4.93396,3.03914,3.04046,3.03717,3.03816,3.03717,1.52454,1.52652,1.52487,1.52685,1.52422,-49.43054,-3990.00000
4.93166,4.92640,4.93199,4.93002,4.92837,3.03651,3.03947,3.03816,3.04408,3.04802,1.52487,1.52323,1.52553,1.52783,1.52454,-49.43970,-3989.00000
4.93100,4.93002,4.92804,4.92903,4.93429,3.04408,3.04079,3.04079,3.04572,3.03849,1.52553,1.52454,1.52718,1.52487,1.52422,-49.43970,-3988.00000
4.93495,4.92837,4.93166,4.92640,4.93232,3.04441,3.04210,3.03717,3.03881,3.04342,1.52389,1.52224,1.52520,1.52520,1.52520,-49.46045,-3987.00000
4.92837,4.93298,4.93166,4.93232,4.92936,3.04177,3.04375,3.03980,3.04473,3.03585,1.52685,1.52981,1.52685,1.52586,1.52290,-49.46045,-3986.00000
4.92837,4.93100,4.93857,4.92969,4.92640,3.04769,3.04210,3.04210,3.03849,3.04539,1.52652,1.52520,1.52520,1.52520,1.52191,-49.64193,-3985.00000
