17.68344,17.69660,17.71633,61.34215,61.67290,60.88767
17.68344,17.69660,17.70317,61.18960,61.83505,60.88767
17.68344,17.70317,17.70975,61.82222,61.83184,61.04666
17.69002,17.69002,17.71633,61.82222,60.87484,60.56645
17.68344,17.71633,17.70317,62.29258,61.67290,60.89088
17.68344,17.70317,17.70975,62.14008,61.34857,61.20243
17.69660,17.69002,17.70317,62.14008,61.19281,61.68252
17.68344,17.70317,17.71633,62.14329,60.71584,61.84147
17.69002,17.70317,17.70975,61.50112,61.66969,61.68252
17.68344,17.69002,17.71633,61.50753,60.87804,61.52036
17.67686,17.69002,17.70975,61.34536,61.51395,61.84147
17.69002,17.69660,17.70975,61.02099,61.19281,61.36782
17.69002,17.69660,17.71633,60.70621,60.87804,61.84467
17.69002,17.69660,17.72291,61.18960,61.35819,61.83826
17.69002,17.68344,17.72291,60.71263,60.71584,61.83505
17.69002,17.70317,17.70975,61.18318,61.98757,61.36461
17.68344,17.69002,17.70317,61.34857,61.98757,61.52357
17.67028,17.70317,17.71633,60.55041,62.14970,61.36140
17.68344,17.69660,17.70975,61.34215,61.66969,61.04345
17.67686,17.69660,17.71633,61.02741,61.35819,61.52036
17.67028,17.70317,17.70975,61.81901,61.03062,61.19922
17.68344,17.70975,17.71633,62.14008,61.35178,60.88767
17.69002,17.69660,17.70975,62.14008,61.35178,60.72867
17.67028,17.70975,17.69660,61.98115,61.03383,61.52357
17.67686,17.69002,17.70975,61.19281,61.35499,61.99398
17.68344,17.69660,17.70317,61.34536,61.35819,62.15291
17.68344,17.69002,17.70975,62.14008,60.87484,61.52036
17.69002,17.68344,17.71633,60.86842,60.87163,61.84147
17.69002,17.70317,17.70317,60.70942,60.71263,62.00040
17.69002,17.70317,17.70317,60.70942,61.51395,61.36461
17.68344,17.69660,17.71633,61.18318,61.51395,61.99719
17.69002,17.69660,17.70975,60.86842,61.67611,61.04666
17.69660,17.69660,17.71633,60.71263,61.51716,61.20243
17.69660,17.69660,17.70975,61.03062,62.31182,61.04666
17.67686,17.69002,17.70975,61.82222,62.14970,61.51716
17.69002,17.70975,17.70975,61.18960,61.35499,61.19922
17.67686,17.71633,17.70317,61.19281,61.19602,61.04024
17.69002,17.69660,17.71633,62.29579,61.99078,61.67932
17.67028,17.69002,17.70975,61.82222,61.04024,60.72867
17.67686,17.70317,17.71633,61.82222,61.67290,61.04987
17.68344,17.70317,17.70317,62.14008,61.03383,61.67932
17.67686,17.69660,17.70975,61.51074,61.03703,62.15932
17.69002,17.70975,17.70317,62.14329,61.03062,61.99719
17.67028,17.69660,17.70975,61.66328,61.02420,61.67611
17.69002,17.69660,17.70317,61.50112,60.87804,61.36461
17.69660,17.69660,17.70317,61.02741,61.04024,61.36782
17.69002,17.69660,17.70317,60.87163,61.19602,61.52036
17.69002,17.69002,17.70975,60.87484,61.19281,61.19922
17.69002,17.69660,17.71633,61.18960,61.99078,61.20243
17.69660,17.69002,17.70975,61.66648,61.20243,61.04345
17.68344,17.69660,17.70975,61.18639,61.67611,60.57287
17.69002,17.70975,17.70317,60.40101,61.98436,60.56645
17.69002,17.69002,17.70317,61.98757,61.67611,61.36461
17.67686,17.68344,17.70975,61.66648,61.67290,60.88446
17.69660,17.69660,17.70317,61.97795,61.50753,61.67932
17.68344,17.69660,17.69660,61.18960,61.03383,60.72546
17.67686,17.71633,17.70317,61.50432,61.19602,61.67932
17.68344,17.69660,17.70975,61.82863,61.19602,61.51716
17.68344,17.70975,17.71633,61.66007,61.35819,61.52678
17.69002,17.70317,17.70317,61.34536,60.71904,61.68252
17.67686,17.69660,17.72291,61.34857,61.34857,62.15611
17.68344,17.69002,17.72291,61.18639,61.19281,61.03703
17.68344,17.70317,17.70975,61.02420,61.19281,61.52357
17.69660,17.69660,17.72291,61.18318,61.19602,62.00040
17.69660,17.69660,17.70317,61.02741,62.14329,61.36140
17.68344,17.70317,17.71633,61.34536,61.35178,61.83826
17.69002,17.70317,17.70975,61.02741,62.30861,61.36140
17.69002,17.68344,17.72291,61.18318,61.83184,60.88446
17.69002,17.70975,17.71633,60.87163,61.98757,60.72546
17.69002,17.69660,17.71633,61.18960,61.99078,61.36461
17.69660,17.69660,17.71633,62.45469,62.46431,61.52036
17.68344,17.70317,17.70317,61.81901,61.51716,60.88767
17.68344,17.69002,17.71633,61.98436,61.35499,61.04345
17.68344,17.70317,17.70317,61.34215,61.51395,61.99719
17.69002,17.69660,17.70975,61.50753,60.71904,62.15611
17.69002,17.70975,17.70975,61.98115,61.03703,62.15932
17.68344,17.70975,17.69660,61.66007,61.03703,62.47714
17.67686,17.70975,17.70975,61.34536,60.56324,62.15611
17.68344,17.69660,17.71633,61.03383,61.03383,62.00361
17.68344,17.69660,17.71633,61.18639,61.50753,61.36140
17.69002,17.69660,17.71633,61.50753,61.51716,61.52357
17.68344,17.69002,17.70975,61.18960,61.82863,60.88446
17.68344,17.68344,17.70975,60.55362,61.67290,61.68252
17.69002,17.69002,17.70317,61.50432,61.83505,61.67932
17.69660,17.67686,17.71633,61.50432,62.31182,61.84147
17.68344,17.70975,17.70975,61.34536,61.66969,61.04987
17.69002,17.68344,17.70975,61.18960,61.51395,61.52036
17.68344,17.70975,17.71633,61.82222,61.82863,61.52357
17.68344,17.69660,17.72291,61.66328,61.82863,61.51716
17.67686,17.69002,17.70975,62.30220,61.82863,61.84147
17.69002,17.70317,17.70975,61.50753,60.23877,61.19922
17.67686,17.70975,17.70975,61.34536,60.55362,61.83826
17.68344,17.70317,17.70317,61.66648,61.19281,61.83505
17.68344,17.69002,17.69660,61.18639,60.71584,62.15291
17.69002,17.69660,17.70975,61.51395,60.71263,61.19922
