<<<<<<< Updated upstream
1.855298496389323759e-04
2.759512310301914795e-05
7.299879401321263117e-04
3.076190570234782484e-04
4.654709068359075275e-04
-5.927411003898708231e-04
8.648210592372418404e-04
9.473804759763115868e-04
2.122595592712883672e-04
-9.496591963091827182e-04
1.288772229651735657e-03
1.608943707067655993e-03
8.371376689109144564e-04
7.994642446815802828e-04
7.095123513152223893e-04
1.572630049031520372e-04
-3.131358093675373766e-04
5.058424543677997320e-04
2.058262178183944968e-04
2.922805927496607836e-04
4.513293892951519837e-04
5.907067097354889995e-04
1.112836303557740436e-03
2.305111150173733137e-04
5.024061588103645448e-04
1.372915598883972521e-03
1.744311695484057623e-04
9.095673907499879363e-05
5.309127683008618703e-04
4.834135659912419669e-04
9.457088115980560872e-04
2.345163457044829869e-04
5.071454097687055906e-04
1.346661782353875125e-03
1.485987705160507488e-03
1.546709962869652344e-04
1.172126028361919481e-03
-4.941489457710446231e-05
8.861489695910496067e-04
7.046097393226258276e-04
-1.292931646309281035e-03
-1.556445137518291943e-04
1.541324490963003058e-03
9.888044500483417210e-05
6.295110412835036584e-04
-2.891738938477494969e-04
6.177456534706138314e-05
-1.454666445343200110e-03
-1.360854757129770221e-03
3.848013032416996992e-04
-8.124457281966090960e-04
1.013822659497565226e-03
-7.900967216467602583e-04
-3.170775753151833243e-04
-3.262707904028161465e-04
7.903623045648622281e-04
-1.149601745451978019e-03
-1.359091662982425674e-04
4.086916892043213068e-04
9.590123229419322826e-04
7.836067222870557458e-04
-3.197065478799387961e-05
-1.960580312401205560e-04
-4.469670368254519133e-04
1.157422269471464205e-03
-2.646785867830292460e-04
6.076596865867145425e-04
5.775395015041873137e-04
1.514969174116753692e-04
-1.117510737672855470e-03
5.024895622351976954e-05
-2.707316636605394677e-04
-1.691964360345910023e-03
5.260253542183068731e-04
-3.527061238348672134e-04
6.702556625941546997e-04
2.404321667082154335e-04
-2.959967101163751835e-04
-4.623944635553378646e-04
3.309621368214887838e-04
-5.265532543752282635e-04
3.119125747597095710e-05
1.957165735362309533e-04
7.910955350931558883e-05
-3.940588798201360987e-04
7.865596191614088184e-05
-2.097608807836159883e-04
-7.136386774866387839e-04
-6.189650444174965571e-04
5.047514830924804130e-04
-2.947434150395444874e-04
1.408915979360214621e-03
5.360757768810842094e-04
-1.219807564886599138e-03
1.104158154793255520e-03
-3.942179844942383937e-04
-3.125420015948066066e-05
4.697200712713289761e-04
-2.500430910565842879e-04
-9.684524975359654064e-04
-3.976117403303724984e-04
-5.664905466475911311e-04
5.582499254603856542e-04
-9.818378018229267923e-04
1.004975263516172390e-03
2.238381610115691700e-04
-5.339550997645048369e-04
-1.468624668577334091e-03
3.962525323486509876e-04
-3.615155564657968057e-04
-5.241927809693791573e-04
-1.775679926721007718e-04
2.313869329344520054e-04
-2.011921898532609276e-04
2.003597662538325608e-03
-2.492941549125937684e-05
-3.549341622977042476e-04
9.064604402608811284e-04
1.106303670691533014e-03
1.159489039985084347e-03
6.159945394779153816e-04
2.078838918280201398e-04
5.489761155375028068e-05
-6.266638874574681495e-05
7.911884704250304878e-04
3.512799135554356411e-04
2.263461078140904803e-03
1.140952098130920689e-03
1.927172570326263212e-04
-8.856574029492136901e-04
2.998805884373290098e-04
5.086130836986502146e-04
-1.040212791134642600e-03
1.706512241739233104e-06
6.282237435186743824e-04
-1.446137999898011728e-03
-4.683598242947173418e-04
-5.200496425712408666e-04
-1.019675180308654561e-03
-3.755775817748663314e-05
8.429154721294462860e-04
-1.278999787938550625e-03
-1.312981244800948133e-04
3.484329153202736507e-05
-1.031661479402590231e-04
1.534783364338210276e-03
-4.100583881756492133e-04
3.701532350550706951e-04
9.670908634906716372e-05
7.863747350416172566e-04
4.763865284351798124e-04
2.079481034329422329e-04
3.073262638926266277e-04
-1.401480124799014959e-03
2.631040405451923192e-04
-1.288815925471142876e-03
-7.888186593849599859e-04
4.171546716562613000e-04
-3.518228918024668417e-04
-2.622111816121819317e-04
5.269085873260692665e-04
-1.338706343804174637e-03
8.374406483449003957e-04
-7.174355564498746674e-04
1.431197742296497211e-05
-7.728805759565915423e-05
2.570989411381230383e-04
-4.126436956575219028e-06
4.267801085988676135e-04
-2.423314021362532600e-04
2.187029749864954908e-04
2.566640300136757702e-04
9.275938518655824083e-04
-2.361429967183692469e-04
8.031141423476828578e-04
-1.452069517773324492e-04
-2.893202952465312450e-04
1.287613071060178527e-03
3.900709703001936646e-04
-8.360811021630443207e-04
-1.098999351861307261e-03
8.467660778685992540e-04
6.604189394798787305e-05
5.776928535916603380e-04
3.108924576695759612e-04
5.987190342118253739e-04
-1.405395846699963869e-03
-3.554747936538316111e-04
9.755491773089097762e-04
-1.029919222955921754e-03
1.551356016793903336e-03
1.603657529580138075e-03
3.642007945003911118e-06
-2.234594189587379987e-04
-2.235433963166943983e-04
9.285114636559121948e-04
-1.234692122253910895e-04
-1.332304337840151121e-03
-9.508688708506074505e-04
-1.789240664480384879e-04
-6.402998241799018331e-04
8.557429747384492913e-04
6.798791005564464029e-04
-2.651548909218259809e-04
-1.039157559278747200e-03
