13.30904,13.31562,13.31562,40.62220,40.95411,41.61114
13.32220,13.30904,13.31562,40.46760,41.11840,41.45341
13.30904,13.30904,13.31562,40.94111,41.44042,40.97036
13.30904,13.31562,13.31562,40.78004,41.11840,40.97687
13.30904,13.32220,13.31562,41.10865,40.79955,40.96711
13.31562,13.31562,13.30247,41.26642,40.96061,40.32599
13.31562,13.32878,13.31562,41.58839,40.95736,40.97036
13.30904,13.32878,13.32220,40.78654,41.28267,40.48061
13.31562,13.32220,13.30904,40.78004,40.15182,40.00366
13.31562,13.32220,13.31562,41.74610,40.95736,40.97036
13.30904,13.32220,13.31562,40.62220,41.11190,40.80280
13.32878,13.30247,13.31562,40.93460,39.99065,39.83921
13.31562,13.30904,13.31562,40.45784,39.82294,40.64497
13.32220,13.30247,13.30904,40.30322,39.82945,40.96711
13.31562,13.30904,13.31562,40.78329,41.11840,41.13790
13.30904,13.31562,13.31562,40.46110,40.79955,40.96711
13.30904,13.31562,13.30247,40.94111,41.27617,40.80930
13.32220,13.32220,13.32220,40.95086,40.63846,41.44692
13.32220,13.32220,13.31562,40.29671,40.47085,41.13465
13.31562,13.31562,13.32878,40.93785,40.79305,40.32599
13.31562,13.32220,13.31562,41.26317,41.92002,41.45341
13.31562,13.31562,13.32220,41.10865,40.96061,40.64172
13.30904,13.31562,13.30247,41.26967,41.76234,40.65147
13.31562,13.31562,13.32220,41.26642,41.43717,40.64822
13.31562,13.32220,13.32220,40.94436,40.30972,40.81255
13.32220,13.31562,13.30904,40.95086,40.79630,40.16483
13.31562,13.32220,13.31562,40.45784,40.63521,40.00366
13.31562,13.32220,13.31562,40.94111,40.14532,40.81255
13.31562,13.31562,13.31562,40.46110,40.63521,40.15833
13.30904,13.30904,13.31562,40.46110,40.47736,40.80605
13.30904,13.30904,13.31562,39.97763,40.62871,41.29892
13.30904,13.32220,13.31562,40.29671,40.46760,40.97036
13.30904,13.30904,13.30904,40.78654,40.63196,40.97036
13.32220,13.31562,13.31562,40.45784,40.79630,40.80930
13.31562,13.31562,13.31562,40.62220,40.95736,41.12815
13.30247,13.30904,13.32220,40.78329,40.30647,40.80930
13.31562,13.32878,13.32878,41.10215,41.12165,41.93627
