11.000,40.000,0.533,0.539,0.545
11.000,40.000,0.536,0.540,0.545
11.000,40.000,0.537,0.539,0.545
11.000,40.000,0.536,0.540,0.545
11.000,40.000,0.537,0.540,0.545
11.000,40.000,0.536,0.544,0.546
11.000,40.000,0.537,0.540,0.545
