3.52888,2.34417,1.16473
3.52954,2.33858,1.16275
3.52625,2.33858,1.16111
3.53020,2.34351,1.16012
3.52691,2.33825,1.16177
3.53118,2.34088,1.16078
3.52789,2.33924,1.16209
3.52954,2.34121,1.16078
3.52888,2.33825,1.16012
3.52888,2.34450,1.16242
3.52592,2.33924,1.16012
3.52132,2.33825,1.16045
3.53217,2.34351,1.16209
3.53020,2.33726,1.15881
3.52822,2.33430,1.16012
3.52526,2.33595,1.16177
3.52822,2.34055,1.15881
3.52362,2.34187,1.15881
3.52822,2.34154,1.16078
3.52658,2.34088,1.16473
3.53020,2.34088,1.16374
3.52987,2.33858,1.16078
3.53283,2.33792,1.16275
3.52757,2.34253,1.16045
3.53283,2.34088,1.16144
3.53316,2.33726,1.16045
3.52526,2.34318,1.16374
3.52855,2.34121,1.16045
3.52757,2.34450,1.16111
3.52691,2.34220,1.16111
3.53645,2.34121,1.16177
3.52691,2.33891,1.16308
3.53020,2.34187,1.16209
3.52987,2.33957,1.16341
3.52493,2.34088,1.16308
3.52625,2.33989,1.16012
3.52888,2.33595,1.15716
3.52625,2.33924,1.15946
3.52362,2.34351,1.16144
3.52954,2.34187,1.16078
3.52691,2.33989,1.16045
3.53053,2.34384,1.16374
3.52789,2.34121,1.15815
3.53151,2.33825,1.16242
3.53316,2.34647,1.15979
3.52296,2.34055,1.16045
3.53053,2.34187,1.16308
3.53283,2.34384,1.16275
3.53020,2.33759,1.16604
3.52559,2.34549,1.16242
3.52921,2.33726,1.16209
3.52658,2.33825,1.16078
3.52691,2.34187,1.16407
3.53053,2.34055,1.16341
3.52789,2.34022,1.16242
3.52789,2.34614,1.16045
3.52592,2.33957,1.16209
3.53184,2.33759,1.16144
3.52625,2.33957,1.16078
3.52592,2.34220,1.16374
3.52822,2.34614,1.15782
3.52888,2.34121,1.15881
3.53118,2.34055,1.16407
3.52855,2.34450,1.16308
3.53053,2.34154,1.16341
3.52757,2.33957,1.16177
3.52954,2.34285,1.16473
3.52263,2.34253,1.16078
3.52822,2.34055,1.16275
3.52460,2.34746,1.16341
3.52822,2.33825,1.16242
3.53085,2.33792,1.16275
3.52592,2.34088,1.16078
3.53053,2.34285,1.16111
3.53020,2.34088,1.16177
3.52625,2.33726,1.16144
3.52789,2.34384,1.16078
3.52625,2.34483,1.16538
3.52757,2.33891,1.16177
3.52428,2.33989,1.16144
3.52954,2.34154,1.16473
3.52789,2.33957,1.16308
3.52987,2.33858,1.15946
3.52526,2.33759,1.16440
3.52757,2.34121,1.16045
3.52822,2.33661,1.16440
3.52954,2.34285,1.16407
3.52592,2.33759,1.16209
3.52954,2.33562,1.16275
3.52789,2.33858,1.16275
3.52691,2.34088,1.16144
3.52625,2.34285,1.16144
3.52954,2.33858,1.15913
3.52559,2.33825,1.16407
3.52559,2.34384,1.16374
3.53118,2.34154,1.16242
3.52559,2.34285,1.16078
3.53118,2.34318,1.16012
3.53447,2.34022,1.16144
3.52921,2.34022,1.15815
3.52691,2.33957,1.16473
3.53349,2.34121,1.16111
3.52987,2.34154,1.16144
3.52460,2.34285,1.16407
3.52428,2.33693,1.16407
3.52987,2.34318,1.15979
3.52099,2.33891,1.16045
3.52757,2.34220,1.16078
3.53085,2.33759,1.16341
3.52757,2.34121,1.16144
3.52164,2.34318,1.16078
3.52954,2.34187,1.16209
3.53053,2.34647,1.16209
3.52559,2.33858,1.16275
3.52329,2.34088,1.16111
3.52855,2.34121,1.16407
3.52395,2.34220,1.15913
3.52395,2.33726,1.16209
3.52921,2.34647,1.16308
3.52987,2.34088,1.16242
3.52921,2.34022,1.16275
3.53184,2.33891,1.16275
3.52592,2.34220,1.16012
