2.000000000000000000e+01
1.830000000000000000e+02
2.400000000000000000e+02
5.960000000000000000e+02
6.500000000000000000e+02
9.570000000000000000e+02
1.013000000000000000e+03
1.306000000000000000e+03
1.355000000000000000e+03
1.625000000000000000e+03
1.668000000000000000e+03
1.945000000000000000e+03
1.998000000000000000e+03
2.332000000000000000e+03
2.400000000000000000e+03
2.687000000000000000e+03
2.742000000000000000e+03
3.022000000000000000e+03
3.089000000000000000e+03
3.348000000000000000e+03
3.403000000000000000e+03
3.710000000000000000e+03
3.973000000000000000e+03
4.024000000000000000e+03
4.299000000000000000e+03
4.353000000000000000e+03
4.643000000000000000e+03
4.700000000000000000e+03
4.967000000000000000e+03
5.017000000000000000e+03
5.274000000000000000e+03
5.319000000000000000e+03
5.591000000000000000e+03
5.637000000000000000e+03
5.883000000000000000e+03
5.938000000000000000e+03
6.182000000000000000e+03
6.230000000000000000e+03
6.501000000000000000e+03
6.552000000000000000e+03
6.818000000000000000e+03
6.869000000000000000e+03
7.126000000000000000e+03
7.178000000000000000e+03
7.430000000000000000e+03
7.476000000000000000e+03
7.730000000000000000e+03
7.778000000000000000e+03
