<<<<<<< Updated upstream
6.917966553166010613e-06
1.533672904953542471e-03
-9.849774312074011107e-04
-9.567265524503820728e-04
2.935218583484111576e-04
-8.890667041752120525e-04
7.089636329633552947e-04
-2.677592336970402442e-04
1.899886305382070262e-03
-2.389726191465157967e-05
4.354775395052357112e-04
-2.648670454046264666e-04
1.626554226168419603e-03
1.231846781544199132e-04
-3.538395059647925223e-04
2.504568683259211781e-04
1.419220337653293029e-03
-1.783636544503641730e-03
-2.693279663132930324e-04
-8.993515142678987218e-04
2.294775726220388279e-03
8.841453669088394918e-04
-6.621732689766623992e-04
-5.647036638676272702e-04
-2.887448722010965696e-05
-6.372747029623759829e-04
1.171463253190729858e-03
-6.395245125629944738e-04
-8.428536336702041609e-04
1.988069787384860732e-03
-3.138173990107073763e-04
-2.987536737932838804e-04
1.711595488209649574e-04
2.004010448969362201e-03
-5.113756877872521756e-04
1.127189222868585361e-03
4.626036832675595178e-04
6.579120497820500901e-04
3.795467931957396956e-04
-1.959032934895521549e-03
1.192089127894480072e-03
1.152945229093038648e-03
6.222412661343046381e-04
-1.995694296710537330e-03
-1.190950469236451426e-04
5.503601170775418439e-05
2.250136080282905127e-03
1.258884084609501741e-04
-6.199757605569455876e-04
2.456879891783003700e-03
-4.864227909484597490e-05
7.362625696967217692e-04
1.192632998842091396e-03
2.835143160391240258e-04
-1.146218062964443618e-03
-3.110703052253693812e-04
-1.139534897634186805e-03
-8.455038513073276363e-04
-9.591778643964765649e-04
-5.245978140751006435e-04
-9.377747009147174850e-04
6.471722315866124120e-04
-4.247707571964909334e-04
-6.932275598838799624e-04
1.130527688220084315e-05
9.900560449249695694e-07
2.117625241540022074e-04
-1.675787975641718219e-03
-1.834517136921398617e-03
-3.881591859313804349e-04
1.312291083133132474e-06
-4.873810029559777490e-05
5.137110209756379220e-04
1.564016453649008653e-03
1.107700173966330581e-03
1.769173659688760836e-03
-7.200059369161238010e-06
-3.214138490179596630e-04
2.511855480975544452e-04
-2.501473001379483918e-04
1.754368866297317808e-03
-3.625897243753062327e-04
-1.156497074051632268e-03
-2.444377914656570283e-05
-3.374926080892404201e-04
1.676544965358628403e-03
-8.812907791810875580e-04
-1.440501806636795834e-03
-1.224308029530440933e-03
-1.992479205334962700e-04
