23.170,23.170,23.170,41.875,42.518,41.865
23.163,23.176,23.170,41.714,43.155,42.676
23.176,23.170,23.170,42.187,42.997,42.347
23.176,23.176,23.170,42.515,43.152,42.187
23.176,23.170,23.176,42.672,42.515,42.669
23.170,23.183,23.170,42.672,42.994,42.997
23.176,23.170,23.170,43.155,42.836,42.508
23.176,23.176,23.170,42.994,42.347,42.836
23.156,23.176,23.176,42.997,42.679,42.672
23.170,23.170,23.170,42.512,42.672,42.997
23.163,23.176,23.163,42.672,42.032,42.512
23.176,23.183,23.183,42.836,41.549,42.669
23.170,23.163,23.176,42.991,41.871,43.319
23.163,23.170,23.176,42.190,42.830,42.994
23.176,23.163,23.170,42.347,41.868,42.827
23.170,23.183,23.176,41.546,42.994,42.830
23.170,23.156,23.170,42.029,42.354,42.187
23.176,23.170,23.163,42.190,42.515,42.196
23.183,23.163,23.163,42.357,42.512,42.190
23.183,23.176,23.170,42.676,42.833,42.026
23.183,23.170,23.183,42.512,43.312,41.379
23.176,23.170,23.176,42.357,43.158,42.357
23.163,23.176,23.176,42.836,42.994,42.351
23.163,23.176,23.170,42.840,42.187,42.505
23.176,23.183,23.170,43.309,43.001,42.833
23.170,23.176,23.163,42.836,42.512,42.833
23.176,23.183,23.156,43.483,42.518,42.833
23.163,23.176,23.176,42.836,42.026,42.827
23.170,23.189,23.170,43.155,41.714,42.830
23.156,23.176,23.176,42.518,42.029,42.187
23.176,23.176,23.176,42.833,41.875,42.508
23.176,23.170,23.163,42.508,42.354,42.672
23.183,23.170,23.170,41.707,41.710,42.193
23.170,23.176,23.163,41.871,42.351,42.190
23.176,23.176,23.163,42.351,42.833,42.351
23.170,23.156,23.183,42.354,42.836,42.187
23.176,23.176,23.170,42.193,42.672,41.704
23.163,23.176,23.176,42.676,42.994,42.029
23.170,23.176,23.183,42.351,43.158,42.508
23.163,23.176,23.170,42.347,43.637,42.183
23.170,23.176,23.176,42.830,42.679,42.190
23.170,23.163,23.163,42.679,43.316,42.994
23.163,23.176,23.176,42.351,42.193,42.508
23.163,23.170,23.170,42.351,41.868,42.830
23.176,23.170,23.176,42.997,42.351,43.634
23.170,23.170,23.163,42.354,41.707,42.997
23.170,23.176,23.170,42.354,41.714,42.187
23.183,23.170,23.170,42.193,42.515,42.354
23.176,23.176,23.176,42.354,42.196,42.512
23.176,23.176,23.163,41.707,42.026,42.354
23.176,23.176,23.170,41.707,43.319,41.540
23.176,23.156,23.163,42.354,42.357,42.196
23.183,23.163,23.176,42.351,42.022,42.351
23.163,23.176,23.170,42.669,42.991,41.549
23.176,23.170,23.170,42.190,42.991,42.347
23.170,23.176,23.163,42.354,43.319,42.991
23.176,23.183,23.176,42.836,42.515,42.515
23.156,23.170,23.183,42.991,42.508,42.833
23.156,23.183,23.176,43.962,42.512,42.029
23.176,23.176,23.170,42.518,42.026,42.994
23.176,23.170,23.176,42.187,42.347,42.026
23.183,23.176,23.163,42.515,41.704,43.322
23.170,23.170,23.170,42.029,42.669,42.515
23.176,23.163,23.170,42.676,41.871,42.512
23.176,23.163,23.163,42.836,42.032,42.354
23.170,23.176,23.170,42.032,42.344,42.669
23.176,23.189,23.170,42.344,42.512,42.508
23.170,23.170,23.183,42.032,42.833,41.704
23.176,23.170,23.170,42.029,42.836,41.865
23.176,23.163,23.176,42.196,42.833,42.190
23.170,23.176,23.170,42.190,42.997,42.518
23.170,23.170,23.176,43.158,43.316,42.187
