<<<<<<< Updated upstream
-9.273384497643366586e-04
-2.685856584212498177e-04
-1.835852526883563485e-04
4.561011593124941754e-04
-6.295028923530843201e-05
-6.618418260904146422e-04
6.921217801654222512e-04
-6.058622145532766012e-04
-1.167719365389174868e-03
-4.703880618266431668e-04
-2.684942975087256656e-03
4.685486354865098235e-04
4.990917581806364467e-04
-7.326887702898687849e-04
5.645619080283381663e-04
-4.749667763264131537e-04
-7.810398590955003328e-04
-4.546345360665338120e-04
5.754831282664962799e-04
-1.183956526436658052e-03
3.273975936912698614e-04
1.043606269801600206e-04
-3.547714333092200079e-03
1.439043536078044028e-03
-3.954731018054324920e-04
1.722812652941163591e-03
1.743789147564456243e-03
-3.433487780697408454e-04
7.971861941369340343e-05
-6.177064938772680591e-04
1.437637262313939956e-03
1.008509026475756798e-03
-7.388628605144997863e-04
-2.107761526533913354e-03
-2.055722434589402070e-03
8.004762803048848241e-04
-1.206422837743525989e-03
-6.325498608110713405e-04
8.458364723906708349e-04
-2.992573935496345428e-04
-1.358025619142555485e-04
-1.040359111983413243e-03
-2.813076943475323333e-05
1.020174702581533310e-03
5.493056964753773030e-04
1.916013482000877843e-03
5.126777934050252838e-05
-1.771849948837278532e-04
5.265096249222889213e-04
8.126523812634900423e-04
-3.967977640690900643e-04
5.021498121116074742e-04
-6.872370068191635539e-04
-1.797952678079806077e-04
1.816815789056347441e-03
-1.975435620042986784e-04
-1.493293339743351211e-03
6.526144257659183268e-04
2.837712091405819592e-04
7.149995201118919397e-04
-8.214683413596546302e-04
-9.559485269530210161e-04
-9.434388918951874814e-04
1.224723918744841100e-03
1.028327324017475064e-04
2.826395082844435080e-05
9.544965333583288469e-04
3.545340533768204239e-04
2.130834314468810220e-03
-1.350544210168447279e-03
5.244857401796032548e-04
-2.780082244165038574e-03
-1.144130761117745365e-03
2.563671102007170077e-05
1.064395429473785626e-03
-4.732183713016535620e-04
-4.253059275669546224e-04
-4.010225316124493844e-04
1.196282460540265546e-03
1.661327747885188444e-03
-1.133581362660063263e-04
3.708579642163201129e-04
4.266397208032568500e-04
-1.760393863103670853e-03
-6.287492915868497789e-04
-2.525356466001049682e-04
-3.092850820343162610e-04
-7.418053079659703286e-04
-9.656561575472899506e-04
-1.135216631424240674e-03
8.452343172482557065e-05
4.654069858398557358e-04
-1.319140208684510540e-03
-1.029009454392770806e-03
-2.923194999147060713e-04
4.532133059236276296e-04
