<<<<<<< Updated upstream
-1.286492244918280292e-03
-5.638722795406891919e-04
-7.147080215959000782e-04
-2.370343685540454715e-04
-9.830292384593874999e-05
-1.279390447976869183e-04
-1.903824964272438081e-03
2.364153642355981688e-03
-1.433317326953620352e-03
-9.122886062384871764e-05
-1.032285672105226482e-03
-5.895389956527274933e-04
-1.090254830188541746e-03
-7.323608219942379094e-04
7.133431119854538593e-04
1.978838840421826006e-04
6.324231540020264219e-04
1.219959502115619543e-03
1.514880618183056527e-04
-7.791927092224426588e-04
-4.702844613313494904e-05
-7.695723055671788160e-04
-1.429731233873798857e-03
-4.875903057195429824e-04
1.602798903843405398e-03
2.565164520686114003e-03
3.076212678609246964e-03
4.053712466915992962e-04
1.403878683227555157e-03
6.445094398814799064e-04
-1.594059001522651897e-03
1.626215968130617640e-03
-1.460852208506224770e-03
-7.327286175182745609e-04
1.284555171494838888e-03
4.640197579766081049e-04
-1.691250662745558131e-03
-1.009291727526395732e-03
-2.164652153201052087e-03
-1.146420569230865993e-03
-5.732438778343063035e-04
-1.480309033008442299e-04
-2.140972442437050205e-04
1.250572973952479572e-03
1.177176799823209663e-03
8.302355385350068673e-04
-1.143434604871984561e-03
9.780558474865586049e-04
2.202952823000536853e-04
-8.762438293550278701e-04
6.635657298745822885e-04
-1.465077773438849817e-03
-1.128452328109208480e-03
7.698713850063931829e-04
1.356797120947605961e-03
-1.028875833905651405e-03
-1.732709354941963653e-03
4.682312686354883624e-04
1.615218051338462857e-04
-1.423484517999451526e-04
-1.451722746629524607e-03
9.650500968314545958e-04
-5.503687916830202198e-04
-1.551508173013527170e-03
-1.608732862130590746e-03
-2.292228016096187204e-03
6.462428667337594135e-04
1.268318415313940406e-03
-1.067198771266708590e-03
-1.700230773253430527e-03
-1.240311751793399253e-05
5.864615891244540080e-04
-5.898710489504743748e-05
1.621925450554506654e-03
-1.520822609817340521e-04
-2.606760997747592512e-04
1.190408152886845983e-04
5.851259420748267104e-04
-1.889473130312069316e-05
-2.627549984162147467e-04
-1.367390695692138891e-03
6.144190891843592794e-06
5.851708439499336833e-04
1.483780912305832089e-04
4.619476231204622252e-05
-2.982395564652629005e-03
2.590457426394632279e-04
7.399773225347239247e-04
-1.422454261046368629e-04
-2.808617917594125046e-03
1.622824029684055702e-03
1.063622566457755880e-03
-4.515854417832532164e-04
5.554320270295676210e-04
1.363124835496165588e-03
9.158176612118484883e-04
-1.281159504100459756e-03
-1.147740368996563731e-03
2.393043860782206878e-05
-7.876973448741608763e-04
-1.006369430295084300e-03
-1.186884098299367807e-03
3.551030975059710215e-04
1.148535447943688226e-03
-6.548943217474789691e-04
-3.604452707772765052e-04
9.414338847817393940e-04
-6.068184161536205323e-04
-1.066461210291524964e-03
-2.419824272190673753e-04
-1.319653662888553569e-03
2.741686581382962729e-03
1.453573703709132303e-04
7.046127120367007279e-04
-1.975440784831139496e-03
3.889398763567974981e-04
1.182576127789491949e-04
-1.043192134726700360e-03
-6.753011794569108162e-04
2.851810948767408149e-04
6.101129572235741705e-04
-4.681003753614909613e-05
-1.440417126860271679e-03
6.437152215799102351e-04
-8.347083478463801498e-04
1.156209533796914712e-04
9.415042427629582988e-04
8.072241673140467810e-05
7.211514142346775458e-04
-1.866725834576143939e-05
3.760510667463190515e-04
6.302377145657178659e-04
7.677533851679907428e-04
3.678588567657126163e-04
4.684522864795148678e-04
-1.278329931868604774e-04
-2.221936348978381659e-05
1.044735804350382935e-03
7.012197952644960708e-04
-3.110881162369683040e-03
7.476546750340151704e-04
-3.018661092775154486e-04
-7.475112363126701354e-04
6.329814783345710794e-05
6.627139901527190347e-04
-8.442707611331368156e-04
-2.730563888808656969e-04
-2.855803848089699670e-05
-2.528606399780919389e-04
-7.983973274638955786e-05
1.285074530889440680e-03
5.350491559619197091e-04
-9.264002814943772535e-04
-9.647984825440492074e-04
-6.396267238342190353e-04
7.359309192485063988e-04
-1.776871624310727427e-03
-1.473113706538242695e-03
8.131784607154912692e-04
-7.701203777337184420e-04
1.091976644266301477e-03
3.024915010132467330e-04
1.522094969807374909e-03
-1.313864332396885715e-03
1.435214220413483233e-03
-1.430417031189401555e-03
-4.177375707188346610e-04
9.831578607903956879e-04
-3.320389047689609185e-05
-3.068126703751339335e-04
2.449711087291861489e-03
-4.442716066144214437e-04
-4.111835868887414591e-04
-1.936693491064733763e-04
4.950754035837334754e-05
-7.110177265281514281e-04
-5.564238747566285781e-04
1.404103146495749854e-03
9.307263935329768145e-04
1.293009075466367008e-03
-1.104219310326337578e-03
-7.594077728123593829e-05
-3.804964292086765454e-05
-9.386436958143118403e-04
1.866846305897285063e-03
7.295303888767978862e-04
1.469511674390133749e-04
1.576388110000825904e-03
-6.637900337049806865e-04
-7.464879505278965155e-04
-1.234165081439364542e-03
-1.254791631235541161e-04
-9.711173607240830563e-04
-2.201640233514545741e-04
6.021759180294683489e-04
6.543135672780753254e-04
1.448349248567071257e-03
2.997675061735538549e-04
-8.032296215687573238e-05
1.937699933220793369e-03
2.314570154573480920e-04
-7.194925872686663837e-04
-1.836227811000679111e-04
-6.193712447519761355e-04
4.522089704750431594e-04
4.212340252300883492e-04
1.181642660652570953e-03
3.983871110213588196e-04
7.607273567213912457e-04
3.807826542887582377e-04
1.377318859421050590e-03
-6.261372638347584285e-04
-2.019486301099160386e-04
-8.150145722634061229e-04
1.460604005898424873e-04
4.676186416205929675e-04
1.383202188400822763e-04
5.158286874973327940e-05
-1.732739630539770204e-03
9.804812486335912070e-05
2.130647787687678374e-03
7.181413495624955345e-04
6.616910933421316088e-04
-2.777249512120327779e-05
7.408583799417556293e-05
-6.578003406061405656e-04
-4.025304886874359056e-04
-7.444527017663737922e-04
-5.106797160885356845e-04
-1.296571247249467262e-03
1.736554256712041777e-03
-1.113065733562290660e-04
1.344808715993961457e-03
-1.005527523540106216e-03
-2.431010920052045776e-04
-4.001435242690920546e-04
7.032986659392115314e-04
-5.582616171424525930e-04
-1.588480421466087478e-04
2.630231764397805705e-04
-3.305795596180161056e-04
-2.144618333519421327e-04
-7.169206386172799483e-04
1.004288509423023612e-04
1.519502668253291944e-03
-5.397679092047358296e-04
-1.410390099710889800e-03
4.013210746387496641e-04
-1.337883148686769275e-03
-4.346006479354347363e-04
4.397897149954754781e-04
1.594310429338996471e-03
1.019505401501197284e-03
7.144737895714570186e-04
-3.952240376525750776e-06
1.586267833945331773e-03
-1.633046173719066019e-04
-6.114599958584321371e-04
2.648248753149173851e-03
-5.268380530587535304e-04
4.453725255160190244e-04
9.270644543775130586e-04
-1.372654131042150283e-04
-1.695108948804868731e-04
-7.318411093559795688e-04
-5.954535656453874282e-04
2.511120266895927600e-03
2.102904709977426734e-04
7.069234197720764001e-04
2.504280831716609867e-04
-1.682912842691397515e-03
1.197711788041067038e-03
-1.756859249866238315e-04
-1.331888049503460181e-03
6.588788295731617950e-04
1.567647601613986197e-03
1.105556812631247610e-03
5.828318859781855821e-04
2.307389483491295579e-04
1.474137478944426149e-03
-1.181837832184839954e-04
-2.776886176514281601e-03
-2.286410073788491815e-04
8.571888636832447617e-04
1.308958075701527335e-03
8.659413282330330475e-04
-6.211015464545610598e-04
-9.997668674488480178e-06
-3.874024082846094785e-04
-2.045547487801169240e-04
-2.952711426373877401e-04
-6.233475999899429354e-04
2.691060057955496632e-04
3.665632366445237267e-05
-4.400119183844974913e-04
-6.487128543939402192e-04
-1.135457799672057178e-03
1.423090257968162575e-04
1.121020390613125528e-04
1.583052212033031481e-03
4.131905341626662675e-04
-6.419497556884312672e-04
-3.559528833851910434e-04
3.683983744571239782e-04
9.786277948700128348e-04
-3.679197670525269359e-06
7.666790560694192180e-04
-1.294563136942983306e-03
2.874840891895491524e-04
1.928682085468480523e-03
5.074888026725954404e-04
2.178895627336085994e-04
4.758522216186111820e-04
-1.715727304858027935e-03
7.370854260810855152e-04
4.765925930556580425e-04
-2.189330391306754109e-04
4.603555757474175891e-04
5.800652885969981298e-04
-1.596590867958269655e-04
-9.188679592355697423e-04
1.546291842993152699e-03
5.800358359540069841e-04
2.245265312503796906e-04
-1.253146431403173722e-03
-4.578290810015595014e-04
3.497451075171742474e-04
1.099242373659548022e-03
2.814848731083063882e-04
-2.331924928580253464e-04
-3.779361640177114623e-04
-8.105664678792479094e-05
-1.165196739958407335e-03
-9.079806311573790367e-05
-1.953747246721260211e-04
-2.920722303705325373e-04
-1.656920351497337407e-03
1.179285427721277202e-03
-5.050642080650646903e-05
-8.049173100328488317e-04
1.696179806006226087e-03
-5.785235229129881418e-04
-1.101996205158384257e-03
1.033449472034542183e-03
-1.084129257472143948e-03
3.037498638682745167e-04
8.905967756864807683e-04
3.154771974042791527e-03
-5.171394170022658443e-04
-2.116133198348801869e-04
5.513568553807690620e-04
1.035469030630009613e-03
8.411657509086456486e-04
-1.506967195744834953e-03
-7.959327632018897702e-04
-4.594124229202467546e-04
-4.570302591053732044e-04
3.770163282863503440e-04
5.040094156147922888e-04
2.087026443744477433e-04
1.559924623764086249e-04
1.646441419707933562e-03
-8.003001650020991065e-04
-1.482720487339106441e-03
-2.894877636423487388e-04
1.447829966395586254e-03
-1.786525752110801335e-03
-5.993489691260567298e-04
1.422554439493683986e-03
3.370895407694973755e-06
9.473319030322002732e-04
3.034631120428787909e-03
9.717014496768427989e-05
-1.316401834875913224e-03
6.357371893062069290e-04
-3.056767213016620133e-05
1.246583974815251850e-03
-5.488894339262806454e-04
-3.499688133481448915e-04
-2.722299920392412531e-04
-1.031623215678401095e-03
6.193789547550565544e-04
7.628597855358076885e-04
6.389932733688041822e-04
7.061259377261208670e-04
1.693258432410527092e-03
1.882710764518069624e-04
-1.154794348505072676e-03
8.402307062280733874e-04
8.849157047097211404e-04
4.567953610552510924e-04
-1.567023225987895785e-03
1.527557766894949154e-03
-6.619601882715819841e-04
-4.153786831606609553e-04
2.843418564835165085e-04
3.839760428125948977e-05
-6.773823233041653680e-04
-1.378756422032445528e-03
1.148217078787983070e-03
-1.106026619583255766e-03
8.519060795539878939e-04
-3.164023253041658990e-04
-5.011792321192309885e-04
3.300001472814617642e-04
3.227938351832992936e-04
5.077230836405544068e-04
-9.536640561114140269e-05
1.058563181815186383e-03
1.159411915039987306e-03
7.303131291163111882e-04
-7.202625260016581876e-04
7.614529634094591160e-04
-1.651175218491118812e-03
-4.186266739807376069e-04
8.371109610045834870e-04
1.720903325261868844e-04
-5.668497375674874661e-04
-1.120773817701925523e-03
1.448176332542905342e-03
5.271564092732550222e-04
-1.016174662689772745e-03
2.206160418721792027e-03
7.892693430244790420e-05
-1.342885977755337024e-04
5.856254933656046546e-04
-2.778132851304349060e-04
1.864176464450029158e-04
7.132094424999735338e-04
1.815191486529421638e-03
8.870638263120955713e-04
1.047361988788075848e-03
-1.457805414756929707e-03
1.591031665659770056e-03
9.703392456414938749e-04
-1.648232658703285836e-03
1.329162841698927622e-04
1.739466844052017791e-03
1.159706645299518613e-03
5.708391280843105875e-04
-2.266212305923609449e-05
-2.166892915789198071e-05
-1.355794136086441171e-04
-4.480288980013291678e-04
4.849369593311614324e-04
1.229964253641302463e-03
-3.921694372910344839e-05
-1.171600103953007732e-03
