11.000,40.000,0.718,0.717,0.718
11.000,40.000,0.718,0.713,0.718
11.000,40.000,0.718,0.719,0.717
11.000,40.000,0.718,0.719,0.718
11.000,40.000,0.718,0.713,0.718
11.000,40.000,0.717,0.721,0.719
11.000,40.000,0.718,0.717,0.718
