1.167950954742172689e+04,-4.359454918258183487e-03,3.266686443363891047e-04,2.761319400994169762e-04,4.153655085703101940e+06,3.309195672062763151e+03,-6.043927208387370989e-05
-4.359454918258183487e-03,1.145597252756463562e-05,-1.583315314213575296e-07,-4.673475603535705069e-09,-1.550299082874696310e+00,-1.235160043605409985e-03,2.434018761535050793e-07
3.266686443363891047e-04,-1.583315314213575296e-07,1.266200989263377070e-08,6.545792082160915627e-10,1.161741738431246729e-01,9.254672568047673327e-05,-3.160037553356221873e-09
2.761319400994169762e-04,-4.673475603535705069e-09,6.545792082160914594e-10,1.222118322712077360e-08,9.820263338187810997e-02,7.823314481628748272e-05,-1.653192996978091964e-10
4.153655085703102872e+06,-1.550299082874696310e+00,1.161741738431247006e-01,9.820263338187810997e-02,1.477189645759433270e+09,1.176869403377668699e+06,-2.149198021774434073e-02
3.309195672062763151e+03,-1.235160043605409985e-03,9.254672568047673327e-05,7.823314481628748272e-05,1.176869403377668699e+06,9.376058088976078579e+02,-1.712321141613159221e-05
-6.043927208387371667e-05,2.434018761535051323e-07,-3.160037553356222700e-09,-1.653192996978091964e-10,-2.149198021774434073e-02,-1.712321141613159560e-05,7.035501366813255728e-09
