5.27833,5.27504,5.27833,5.27898,5.27997,3.26148,3.25819,3.26082,3.26082,3.25918,1.66893,1.67354,1.67420,1.67124,1.66959,-52.96214,-4014.00000
5.28425,5.28458,5.27898,5.27898,5.27964,3.26017,3.25622,3.25688,3.25819,3.25786,1.67288,1.67518,1.67288,1.67420,1.67748,-52.97736,-4013.00000
5.28819,5.28655,5.28392,5.28786,5.28754,3.26148,3.26148,3.26148,3.26313,3.26148,1.68044,1.67748,1.68077,1.68077,1.67716,-52.94845,-4012.00000
5.28227,5.28392,5.28326,5.28589,5.28359,3.26148,3.25918,3.26543,3.26148,3.26411,1.67913,1.67781,1.67847,1.67913,1.68077,-52.94845,-4011.00000
5.28523,5.28392,5.28260,5.27767,5.27602,3.26214,3.25984,3.25753,3.26050,3.25918,1.67847,1.67880,1.67781,1.67584,1.67716,-53.06101,-4010.00000
5.28589,5.28458,5.28194,5.27898,5.28556,3.26082,3.26148,3.25984,3.25786,3.25885,1.67683,1.67748,1.67781,1.68143,1.67781,-53.06101,-4009.00000
5.28129,5.28688,5.28819,5.28885,5.28359,3.25655,3.26148,3.26247,3.25556,3.26510,1.68110,1.68373,1.67913,1.67617,1.67913,-53.47622,-4008.00000
5.28326,5.28688,5.28589,5.28589,5.28951,3.26181,3.26214,3.26082,3.26444,3.26247,1.67880,1.67716,1.68176,1.68143,1.67913,-53.47622,-4007.00000
5.28556,5.28490,5.28688,5.29017,5.28096,3.26181,3.26082,3.26247,3.26346,3.26247,1.67748,1.67814,1.67946,1.68176,1.68242,-52.89365,-4006.00000
5.28984,5.28622,5.28852,5.28622,5.28655,3.25951,3.26346,3.26905,3.26707,3.26773,1.67420,1.67518,1.67683,1.68012,1.67880,-52.89365,-4005.00000
5.28885,5.28359,5.28523,5.28227,5.28721,3.26411,3.26280,3.26050,3.26576,3.26576,1.67781,1.67584,1.67913,1.67321,1.67913,-52.88451,-4004.00000
5.28885,5.28852,5.28490,5.28721,5.28556,3.26642,3.26115,3.25786,3.26148,3.26346,1.67716,1.67518,1.67617,1.67485,1.68044,-52.88451,-4003.00000
5.29411,5.28918,5.28227,5.28754,5.29280,3.26115,3.26806,3.26477,3.26477,3.26247,1.67748,1.67683,1.67814,1.67913,1.67650,-53.20230,-4002.00000
5.28589,5.28786,5.28885,5.28885,5.28622,3.26938,3.26378,3.26642,3.26905,3.26050,1.67650,1.67420,1.67420,1.67354,1.67781,-53.20230,-4001.00000
5.29082,5.28688,5.28951,5.29444,5.28786,3.26510,3.26247,3.26740,3.26576,3.26642,1.67617,1.67518,1.67979,1.67584,1.67781,-51.82888,-4000.00000
5.28852,5.29082,5.29050,5.28852,5.28984,3.26346,3.26378,3.26411,3.26444,3.27135,1.67748,1.67485,1.67781,1.67452,1.67354,-51.82888,-3999.00000
5.29181,5.28819,5.29411,5.29214,5.29280,3.26444,3.27003,3.26411,3.26181,3.26115,1.67946,1.67946,1.67420,1.67979,1.67748,-48.49790,-3998.00000
5.29346,5.28425,5.29181,5.28754,5.28425,3.26543,3.26378,3.26148,3.26576,3.26082,1.67748,1.67584,1.67321,1.67814,1.67650,-48.49790,-3997.00000
5.28194,5.28951,5.28951,5.28918,5.28885,3.26609,3.26017,3.26247,3.26543,3.26082,1.67814,1.67288,1.67518,1.67156,1.67452,-49.82868,-3996.00000
5.28556,5.28852,5.29181,5.28984,5.29017,3.26444,3.26707,3.26082,3.26082,3.26576,1.67551,1.67650,1.67485,1.67452,1.67847,-49.82868,-3995.00000
5.28885,5.29181,5.29411,5.28885,5.29050,3.26477,3.26839,3.27036,3.26378,3.26839,1.67584,1.67551,1.67617,1.67518,1.67880,-50.24223,-3994.00000
5.29477,5.28622,5.29247,5.29806,5.28754,3.26609,3.26773,3.26444,3.26477,3.26247,1.68308,1.67946,1.67847,1.67650,1.67617,-50.24223,-3993.00000
5.28918,5.28754,5.28984,5.29050,5.29313,3.26707,3.26346,3.26740,3.26280,3.26280,1.67946,1.67847,1.67781,1.67880,1.67584,-51.05016,-3992.00000
5.28523,5.28918,5.28786,5.28885,5.29346,3.26970,3.26115,3.26642,3.26444,3.26346,1.67880,1.67847,1.67748,1.68143,1.67979,-51.05016,-3991.00000
5.29411,5.29280,5.29247,5.29017,5.28786,3.26707,3.26280,3.26444,3.26411,3.26576,1.67814,1.67485,1.67814,1.67913,1.68012,-52.17471,-3990.00000
5.28918,5.29050,5.29379,5.29543,5.29346,3.26543,3.26510,3.26773,3.26707,3.26806,1.67979,1.68044,1.67683,1.67748,1.67880,-52.17471,-3989.00000
5.29280,5.29444,5.29444,5.29379,5.29082,3.26674,3.26970,3.26872,3.26378,3.26444,1.68143,1.67946,1.68439,1.67913,1.68340,-52.32383,-3988.00000
5.29707,5.29346,5.29050,5.29675,5.29938,3.26970,3.26642,3.26378,3.26740,3.26576,1.68110,1.67781,1.68439,1.68406,1.68702,-52.32383,-3987.00000
5.29082,5.29510,5.29872,5.30036,5.29576,3.27398,3.26905,3.26938,3.27102,3.26938,1.68604,1.68406,1.68077,1.68406,1.68702,-52.60716,-3986.00000
5.29280,5.29740,5.29543,5.29115,5.29642,3.26970,3.27102,3.26444,3.26839,3.26740,1.68209,1.68275,1.68472,1.68505,1.67913,-52.60716,-3985.00000
5.29214,5.29609,5.29707,5.29510,5.29938,3.27003,3.27036,3.27168,3.26806,3.26674,1.68439,1.68209,1.68143,1.68209,1.68308,-52.52750,-3984.00000
5.30135,5.29411,5.29214,5.29510,5.29017,3.27266,3.26411,3.26905,3.26411,3.26674,1.68110,1.68209,1.68308,1.68176,1.68143,-52.52750,-3983.00000
5.29181,5.29773,5.29576,5.29477,5.29707,3.26806,3.26839,3.26674,3.26938,3.26905,1.68505,1.68110,1.68044,1.68077,1.68012,-52.68109,-3982.00000
5.30036,5.29707,5.29905,5.29510,5.29675,3.26970,3.26609,3.26740,3.26872,3.26938,1.68077,1.68012,1.68538,1.67946,1.68143,-52.68109,-3981.00000
