0.43127,0.42831,0.43292,0.42634,0.43358,0.35234,0.35365,0.34806,0.34773,0.34609,0.09251,0.08987,0.09119,0.09316,0.08922,-48.87430,-4014.00000
0.43555,0.43029,0.42601,0.42766,0.43292,0.35234,0.35135,0.34938,0.34313,0.34510,0.08724,0.08955,0.09119,0.09579,0.09382,-48.81985,-4013.00000
0.42930,0.43062,0.43719,0.42667,0.43325,0.34642,0.34872,0.34412,0.34773,0.35036,0.09152,0.09119,0.09119,0.09119,0.09020,-48.81985,-4012.00000
0.42963,0.42667,0.42568,0.43358,0.42864,0.34872,0.34773,0.34773,0.34444,0.34675,0.09185,0.09086,0.09119,0.09053,0.09349,-48.75750,-4011.00000
0.43654,0.42930,0.43423,0.42239,0.43621,0.35431,0.34938,0.34412,0.34510,0.35398,0.08724,0.09020,0.09152,0.09020,0.09185,-48.75750,-4010.00000
0.43193,0.43127,0.43062,0.42996,0.43358,0.35332,0.34806,0.35036,0.34609,0.34576,0.09283,0.08955,0.08889,0.09251,0.08955,-48.37740,-4009.00000
0.43391,0.43226,0.43160,0.43062,0.43358,0.35069,0.34115,0.35135,0.34675,0.34740,0.09053,0.09020,0.08955,0.09218,0.08987,-48.37740,-4008.00000
0.43160,0.42963,0.42996,0.42798,0.42568,0.34280,0.34872,0.34642,0.35004,0.34708,0.08955,0.09020,0.08724,0.08856,0.09053,-48.19561,-4007.00000
0.42831,0.42766,0.43522,0.42634,0.43226,0.34905,0.34708,0.34971,0.34773,0.34543,0.08856,0.09020,0.09678,0.08823,0.08987,-48.19561,-4006.00000
0.43325,0.43456,0.42667,0.42733,0.42667,0.34444,0.34740,0.34412,0.34971,0.34872,0.09283,0.09382,0.08922,0.08790,0.09020,-48.94356,-4005.00000
0.42798,0.43160,0.43522,0.42897,0.42996,0.34740,0.34905,0.34247,0.35234,0.35069,0.09053,0.09119,0.09053,0.08955,0.08922,-48.94356,-4004.00000
0.42568,0.43522,0.43423,0.43062,0.42568,0.34839,0.34477,0.34675,0.34872,0.34642,0.08823,0.08626,0.09218,0.09020,0.08856,-49.04668,-4003.00000
0.43062,0.42864,0.43095,0.43062,0.42535,0.34675,0.34708,0.35102,0.34740,0.34642,0.08955,0.08757,0.09382,0.09251,0.08658,-49.04668,-4002.00000
0.42930,0.42864,0.43160,0.42930,0.42601,0.34905,0.34412,0.34477,0.34412,0.34576,0.09349,0.08856,0.08987,0.08922,0.09020,-49.33678,-4001.00000
0.42897,0.42831,0.42667,0.43522,0.43358,0.35036,0.35004,0.35102,0.34839,0.34576,0.09283,0.08987,0.09152,0.08922,0.09218,-49.33678,-4000.00000
0.43062,0.42963,0.43292,0.43391,0.43259,0.34905,0.34773,0.34609,0.34905,0.34740,0.08889,0.09086,0.09251,0.09316,0.08658,-49.55135,-3999.00000
0.42733,0.43522,0.43029,0.43687,0.43095,0.35267,0.34444,0.34938,0.34872,0.34839,0.09152,0.09218,0.08823,0.09020,0.09218,-49.55135,-3998.00000
0.42963,0.43325,0.42930,0.42700,0.42963,0.35530,0.34905,0.35036,0.35036,0.34050,0.09448,0.09119,0.09119,0.09185,0.09020,-49.75786,-3997.00000
0.42963,0.42864,0.42437,0.43226,0.42733,0.34938,0.35069,0.34839,0.34773,0.34609,0.08922,0.08922,0.09119,0.08856,0.09218,-49.75786,-3996.00000
0.43160,0.43259,0.42930,0.43654,0.42502,0.34938,0.34379,0.35135,0.34708,0.34642,0.09053,0.09020,0.08823,0.08823,0.09316,-49.81742,-3995.00000
