12.560,40.000,0.625,0.630,0.630
12.560,40.000,0.626,0.629,0.630
12.560,40.000,0.628,0.630,0.630
12.560,40.000,0.625,0.630,0.630
12.560,40.000,0.627,0.630,0.630
12.560,40.000,0.625,0.630,0.631
12.560,40.000,0.626,0.630,0.631
