16.26916,16.26916,16.27574,60.93260,61.41915,61.90241
16.28232,16.28232,16.26916,61.88958,61.26019,61.89600
16.26916,16.28232,16.27574,62.21064,61.25698,61.57811
16.27574,16.26916,16.26916,61.89279,62.05813,61.58132
16.27574,16.26916,16.27574,61.57490,61.10121,60.94543
16.27574,16.26258,16.27574,62.36955,62.21064,61.57811
16.27574,16.27574,16.26916,62.21385,62.05493,61.10442
16.26916,16.27574,16.26258,62.20422,62.37276,61.26339
16.26916,16.27574,16.25600,61.58132,62.21385,61.58132
16.25600,16.25600,16.26916,62.04851,62.37276,61.73706
16.26916,16.26916,16.26916,62.20743,61.58132,61.88958
16.27574,16.28232,16.26916,61.89279,62.21385,62.05813
16.26258,16.27574,16.27574,61.41915,61.41594,62.05813
16.27574,16.27574,16.25600,61.41274,61.09800,62.37597
16.26258,16.26916,16.27574,60.93901,61.89279,61.73706
16.27574,16.27574,16.26258,61.89600,61.25698,62.37597
16.26258,16.27574,16.26916,61.41594,61.73706,62.05813
16.26258,16.26916,16.27574,60.78002,61.57490,61.42878
16.27574,16.26916,16.28232,61.09800,61.26019,61.74027
16.25600,16.26258,16.27574,61.25698,61.41915,61.90241
16.27574,16.26916,16.26916,61.57490,61.10121,60.94222
16.26916,16.26258,16.26916,61.57811,62.21385,61.74027
16.26916,16.26258,16.28232,61.41915,62.05172,61.42236
16.26258,16.27574,16.27574,62.36955,62.36955,60.93901
16.26916,16.25600,16.26258,62.37276,62.36955,61.42557
16.26916,16.27574,16.27574,62.36955,62.20743,61.74347
16.26258,16.26916,16.26916,61.57490,62.05172,62.37597
16.26916,16.26258,16.26916,61.57169,62.37276,61.89279
16.26916,16.27574,16.26258,61.88637,62.37276,62.37597
16.27574,16.27574,16.27574,61.72743,62.21385,62.37597
16.28232,16.28232,16.27574,61.25377,61.41915,62.05813
16.28232,16.28890,16.26258,61.41594,61.57811,61.89920
16.26916,16.26916,16.28232,61.40953,61.89279,61.58132
16.26916,16.27574,16.26916,61.25056,61.26339,62.37597
16.26916,16.26916,16.28232,62.05493,60.93901,61.73385
16.26916,16.26258,16.26258,62.04851,61.88958,61.42557
16.28232,16.27574,16.26258,61.89600,61.42236,61.58132
16.27574,16.27574,16.26916,61.73064,61.57490,61.26019
16.25600,16.26258,16.27574,61.73064,61.57811,61.58132
16.26916,16.26258,16.26916,62.68093,61.73385,61.42557
16.27574,16.27574,16.27574,61.73064,61.57490,61.26339
16.26916,16.28232,16.26258,62.21385,61.57169,61.58132
16.27574,16.26258,16.26916,62.04851,62.37276,61.42236
16.26916,16.28232,16.26916,61.88958,62.21064,61.89920
16.26258,16.26916,16.26258,61.89920,61.57169,62.53487
16.27574,16.27574,16.27574,62.21385,61.73706,61.74027
16.26916,16.27574,16.26916,61.89279,61.73706,62.21385
16.27574,16.28232,16.26916,61.57169,61.58132,61.89920
16.26916,16.26258,16.26916,61.25698,61.57490,61.89600
16.27574,16.27574,16.26916,61.73706,61.25698,62.21705
16.26916,16.26258,16.28232,61.41594,61.40953,61.42236
16.26916,16.26916,16.26916,61.57490,60.93901,61.58453
16.27574,16.27574,16.27574,61.73064,60.62422,61.10763
16.26258,16.27574,16.25600,61.57811,61.73064,62.06134
16.26916,16.26916,16.27574,62.52525,61.41915,60.94543
16.26258,16.27574,16.26916,61.73064,61.89279,61.73706
16.25600,16.26916,16.26916,62.20743,62.05172,61.57811
16.27574,16.27574,16.27574,62.21385,61.89279,61.41594
16.26916,16.26916,16.26916,61.88637,61.89600,62.05813
16.27574,16.28232,16.26916,62.36314,62.21064,61.74027
16.27574,16.28232,16.28232,61.57490,61.57169,61.89279
16.27574,16.26916,16.27574,61.88958,61.57169,61.89920
16.26258,16.27574,16.28890,62.36955,61.89279,61.74347
16.26916,16.27574,16.27574,62.04851,61.41594,62.53166
16.27574,16.28232,16.26916,61.09479,61.89600,61.89600
16.28232,16.28232,16.27574,61.41274,61.26019,61.89920
16.27574,16.27574,16.28232,61.41594,61.09800,61.90562
16.26916,16.26916,16.26258,60.93260,61.10442,61.74027
16.27574,16.28232,16.27574,61.09479,61.10121,61.73706
16.26916,16.28232,16.26916,61.89600,61.26019,61.26019
16.27574,16.26916,16.27574,61.57169,61.89600,60.93901
16.26258,16.27574,16.26258,61.73385,61.26019,61.73385
16.27574,16.26916,16.26916,62.21385,62.52845,61.42236
16.28890,16.27574,16.27574,62.04851,62.37276,61.58453
16.25600,16.27574,16.26916,61.88958,62.05172,61.89920
16.26916,16.26916,16.26916,62.36634,62.20743,61.10121
16.28232,16.26916,16.26916,62.05172,62.53166,62.06134
16.26916,16.26916,16.27574,61.25377,62.21064,61.89920
16.27574,16.27574,16.24943,61.57169,62.05493,61.89600
16.26258,16.26916,16.26916,62.04851,61.73385,62.85585
16.28232,16.28232,16.26916,61.89279,61.25377,62.06134
16.27574,16.27574,16.27574,60.93901,61.09800,61.89600
16.27574,16.27574,16.27574,61.57490,61.73064,62.53166
16.28232,16.27574,16.28890,61.89279,61.25377,62.05813
16.27574,16.26916,16.27574,60.93901,60.93580,61.42557
16.28232,16.27574,16.28232,61.09158,60.93901,62.05493
16.27574,16.28232,16.27574,61.57169,61.73385,61.42236
16.26916,16.26258,16.27574,61.74027,61.42236,61.73385
16.28232,16.27574,16.26916,62.04851,61.57490,61.10442
16.26916,16.27574,16.27574,62.36955,61.73385,62.21385
16.26258,16.27574,16.26258,61.57490,62.05172,60.94543
16.26916,16.26258,16.26916,62.04851,62.05172,61.74027
16.27574,16.26916,16.27574,62.37597,62.52845,61.74027
16.26258,16.26916,16.26258,61.73385,61.88958,61.74027
16.28232,16.26916,16.27574,61.25698,61.42236,62.06134
