20.446,20.459,20.446,43.218,41.770,42.076
20.459,20.453,20.446,43.054,41.922,42.880
20.453,20.446,20.453,42.575,42.562,42.555
20.466,20.459,20.453,42.089,42.887,42.710
20.459,20.459,20.446,42.253,42.411,42.713
20.453,20.459,20.446,42.578,42.565,42.394
20.459,20.446,20.446,41.925,43.051,42.237
20.466,20.446,20.466,42.414,42.887,41.912
20.459,20.453,20.453,41.928,42.404,42.234
20.453,20.453,20.453,41.928,42.404,42.069
20.453,20.466,20.446,42.414,42.247,42.073
20.446,20.453,20.459,42.250,42.243,41.426
20.459,20.453,20.473,42.253,42.565,42.073
20.446,20.446,20.459,43.221,41.596,42.230
20.453,20.466,20.459,42.568,41.445,42.073
20.440,20.453,20.453,41.935,41.278,41.590
20.453,20.440,20.453,42.575,42.082,42.391
20.459,20.446,20.453,42.089,42.079,42.877
20.459,20.440,20.453,42.411,42.243,42.391
20.459,20.459,20.446,41.767,41.761,42.874
20.453,20.440,20.453,42.089,42.240,42.391
20.453,20.453,20.459,42.578,42.729,42.555
20.446,20.446,20.453,41.445,43.362,42.234
20.479,20.459,20.446,41.935,42.565,42.394
20.466,20.459,20.453,42.089,42.883,42.562
20.466,20.453,20.453,41.931,42.726,41.912
20.453,20.453,20.473,42.575,42.572,42.230
20.453,20.459,20.459,42.568,41.922,41.912
20.473,20.459,20.453,42.732,41.432,42.073
20.440,20.453,20.466,43.057,41.922,41.751
20.453,20.446,20.466,42.575,42.398,42.073
20.466,20.466,20.459,42.407,41.603,42.073
20.446,20.459,20.446,42.089,41.761,41.754
20.453,20.453,20.446,42.404,42.404,42.880
20.453,20.459,20.446,42.411,42.086,42.398
20.453,20.453,20.446,42.092,42.565,42.230
20.459,20.446,20.440,41.613,42.243,42.716
20.459,20.446,20.453,41.767,42.243,42.880
20.459,20.459,20.459,41.928,42.565,42.394
20.453,20.446,20.446,42.250,42.565,42.552
20.459,20.446,20.453,42.407,42.723,42.549
20.453,20.466,20.459,41.770,42.887,42.552
20.473,20.453,20.466,42.253,42.880,42.069
20.466,20.453,20.459,42.736,42.723,41.909
20.459,20.466,20.453,42.092,42.568,42.069
20.459,20.459,20.440,42.417,42.404,41.909
20.459,20.473,20.466,42.092,42.411,42.398
20.459,20.453,20.446,43.060,41.764,41.912
20.440,20.453,20.466,42.572,42.082,41.751
20.459,20.453,20.453,42.581,41.603,42.719
20.459,20.453,20.446,42.900,42.247,42.227
20.466,20.453,20.453,42.247,42.237,42.559
20.459,20.459,20.459,42.260,42.562,42.234
20.459,20.440,20.453,42.739,42.562,42.880
20.459,20.433,20.459,42.253,42.243,42.874
20.453,20.453,20.446,42.086,42.404,42.555
20.473,20.459,20.459,41.452,42.565,42.552
20.459,20.466,20.453,42.253,42.729,42.549
20.453,20.459,20.453,41.609,43.047,42.234
20.459,20.453,20.459,41.935,42.729,41.107
20.446,20.459,20.459,42.411,42.565,41.748
20.453,20.466,20.466,42.414,42.732,41.909
20.446,20.453,20.453,42.253,42.082,41.902
20.446,20.459,20.466,43.057,42.243,42.394
20.446,20.453,20.453,42.089,41.754,43.198
20.446,20.453,20.446,42.407,42.404,42.716
20.453,20.459,20.479,42.893,42.565,42.234
20.453,20.446,20.446,43.218,41.922,42.716
20.459,20.453,20.446,42.250,41.925,42.237
20.453,20.453,20.446,42.089,42.082,42.713
20.466,20.446,20.446,42.089,42.893,42.874
20.466,20.446,20.440,42.250,42.562,42.555
20.466,20.446,20.459,41.767,42.887,42.555
20.466,20.446,20.466,41.774,42.401,42.391
20.453,20.453,20.453,42.575,42.404,41.593
20.459,20.459,20.453,42.417,42.407,41.748
20.453,20.466,20.453,41.770,42.407,41.265
