0.38128,0.37733,0.38260,0.38029,0.37701,0.31484,0.31418,0.31583,0.31583,0.31484,0.08034,0.07672,0.07672,0.07409,0.07178,0.00000,-4014.00000
0.37931,0.37997,0.37898,0.37701,0.37931,0.31221,0.30991,0.31188,0.31353,0.31550,0.07474,0.07738,0.07803,0.07803,0.07902,0.00000,-4013.00000
0.38161,0.37865,0.37997,0.37832,0.38161,0.31386,0.31813,0.31386,0.31353,0.31254,0.07672,0.07803,0.07836,0.07376,0.07409,0.00000,-4012.00000
0.37174,0.38523,0.37602,0.38293,0.37602,0.31517,0.31057,0.31320,0.31287,0.31024,0.07639,0.07540,0.07343,0.07639,0.07770,0.00000,-4011.00000
0.37701,0.37602,0.37766,0.37931,0.38424,0.31649,0.31550,0.31221,0.31386,0.31057,0.07343,0.07705,0.07606,0.07409,0.07211,0.00000,-4010.00000
0.38358,0.37405,0.38325,0.38358,0.37799,0.30958,0.31418,0.31122,0.31155,0.31320,0.07770,0.07540,0.07738,0.07442,0.07474,0.00000,-4009.00000
0.38194,0.38029,0.37503,0.37668,0.37964,0.31484,0.31122,0.31024,0.31090,0.31517,0.07573,0.07540,0.07277,0.07310,0.08001,0.00000,-4008.00000
0.37108,0.38260,0.37470,0.37931,0.37668,0.31517,0.31418,0.31550,0.31188,0.31517,0.07343,0.07376,0.07705,0.07836,0.07738,0.00000,-4007.00000
0.37832,0.37865,0.37602,0.37668,0.37931,0.31057,0.31320,0.31353,0.31221,0.31550,0.07507,0.07869,0.07507,0.07310,0.07540,0.00000,-4006.00000
0.37372,0.37865,0.37766,0.37733,0.37964,0.31254,0.31386,0.31418,0.31715,0.31386,0.07836,0.07409,0.07935,0.07409,0.07803,0.00000,-4005.00000
0.37273,0.38161,0.37997,0.37865,0.37964,0.31221,0.31517,0.31583,0.31254,0.31353,0.07244,0.08066,0.07606,0.07606,0.07705,0.00000,-4004.00000
0.37503,0.37997,0.37372,0.37865,0.37799,0.31122,0.31517,0.31057,0.31221,0.31221,0.07606,0.07803,0.07573,0.07836,0.07672,0.00000,-4003.00000
0.37668,0.38227,0.37372,0.37701,0.37503,0.31057,0.31386,0.31254,0.31155,0.31254,0.07639,0.07442,0.07409,0.07409,0.07705,0.00000,-4002.00000
0.37997,0.38062,0.37306,0.38128,0.37733,0.31353,0.31484,0.31221,0.31188,0.30958,0.07277,0.07836,0.07869,0.07376,0.07738,0.00000,-4001.00000
0.38260,0.37931,0.37701,0.37964,0.37306,0.31221,0.31254,0.31616,0.31583,0.31747,0.07343,0.07639,0.07606,0.07507,0.07836,0.00000,-4000.00000
0.38293,0.37536,0.37536,0.38194,0.37536,0.31221,0.31386,0.31155,0.30826,0.31188,0.07672,0.07836,0.07935,0.07705,0.07540,0.00000,-3999.00000
0.38194,0.37536,0.37240,0.37964,0.37799,0.31517,0.31418,0.30826,0.31484,0.31780,0.07639,0.07639,0.07573,0.07606,0.07540,0.00000,-3998.00000
0.37964,0.37668,0.37898,0.37865,0.38194,0.31155,0.31024,0.31353,0.31484,0.31254,0.07310,0.07738,0.07540,0.07376,0.07409,0.00000,-3997.00000
0.37569,0.37470,0.38062,0.37799,0.37569,0.31583,0.31747,0.31386,0.31353,0.31386,0.07738,0.07738,0.07705,0.07606,0.07803,0.00000,-3996.00000
0.37602,0.37931,0.37569,0.37898,0.37766,0.30892,0.31386,0.31550,0.31254,0.31254,0.07474,0.07474,0.07672,0.07507,0.07770,0.00000,-3995.00000
0.37569,0.37799,0.37569,0.37997,0.38029,0.31320,0.31090,0.31057,0.31090,0.30728,0.07573,0.07803,0.07869,0.07738,0.07803,0.00000,-3994.00000
0.38457,0.37470,0.38457,0.37470,0.38194,0.31188,0.31418,0.31254,0.31122,0.31715,0.07376,0.07639,0.07606,0.07639,0.07639,0.00000,-3993.00000
0.37766,0.37766,0.38095,0.37766,0.37997,0.30925,0.31287,0.31418,0.31386,0.31122,0.07639,0.07343,0.07573,0.07770,0.07902,0.00000,-3992.00000
0.37701,0.37207,0.38128,0.37766,0.37997,0.31484,0.31747,0.31287,0.31090,0.31682,0.07672,0.07738,0.07277,0.07376,0.07672,0.00000,-3991.00000
0.37997,0.37372,0.37602,0.37898,0.37898,0.31254,0.30761,0.31353,0.30530,0.31221,0.07639,0.07836,0.07244,0.07178,0.07573,0.00000,-3990.00000
0.37536,0.37997,0.37865,0.37733,0.37602,0.31682,0.31484,0.30991,0.31320,0.30695,0.07705,0.07376,0.07639,0.07507,0.07540,0.00000,-3989.00000
0.38358,0.37635,0.37766,0.38029,0.37799,0.31122,0.31287,0.31550,0.31254,0.31418,0.07705,0.07935,0.07244,0.07573,0.08099,0.00000,-3988.00000
0.37273,0.37668,0.37503,0.37536,0.38062,0.31484,0.31320,0.31451,0.31484,0.31517,0.07442,0.07442,0.07409,0.07310,0.07540,0.00000,-3987.00000
0.38029,0.37964,0.37733,0.37898,0.37997,0.31155,0.31024,0.31287,0.31188,0.31451,0.07540,0.07672,0.07573,0.07244,0.07474,0.00000,-3986.00000
0.37701,0.37997,0.37306,0.37799,0.37043,0.31287,0.31057,0.31188,0.31747,0.31715,0.07573,0.07968,0.07770,0.07606,0.07606,0.00000,-3985.00000
0.38095,0.37898,0.38654,0.38029,0.38128,0.31320,0.31057,0.31451,0.30826,0.31155,0.07409,0.07672,0.07507,0.07507,0.07442,0.00000,-3984.00000
0.37569,0.38161,0.37865,0.37865,0.37306,0.30991,0.30991,0.31024,0.31221,0.31188,0.07770,0.07803,0.07606,0.07836,0.07639,0.00000,-3983.00000
0.37733,0.38161,0.37799,0.37997,0.37437,0.31353,0.31188,0.30859,0.31550,0.31649,0.07705,0.07376,0.07442,0.07014,0.07968,0.00000,-3982.00000
0.38095,0.38029,0.37141,0.38260,0.37108,0.31517,0.31780,0.31320,0.31386,0.30991,0.07540,0.07474,0.07507,0.07705,0.07573,0.00000,-3981.00000
0.38391,0.37701,0.38227,0.37010,0.38062,0.31616,0.31090,0.31188,0.31550,0.31320,0.07211,0.07573,0.07606,0.07968,0.07869,0.00000,-3980.00000
0.37832,0.38260,0.37569,0.38391,0.37503,0.31024,0.31254,0.31418,0.30892,0.31287,0.07639,0.07606,0.07869,0.07869,0.07606,0.00000,-3979.00000
0.38325,0.37766,0.38161,0.37569,0.38194,0.31451,0.31155,0.31682,0.31386,0.31090,0.07540,0.07836,0.07639,0.07705,0.07277,0.00000,-3978.00000
0.38358,0.37372,0.37931,0.38523,0.37766,0.32142,0.31024,0.31484,0.31254,0.31747,0.07442,0.07738,0.07803,0.07672,0.07705,0.00000,-3977.00000
0.37405,0.37470,0.37865,0.38523,0.38062,0.31122,0.31386,0.31747,0.31057,0.31353,0.07343,0.07968,0.07770,0.07310,0.07672,0.00000,-3976.00000
0.38062,0.37437,0.38029,0.37701,0.37437,0.30826,0.31122,0.30794,0.31057,0.31254,0.07803,0.07639,0.07310,0.07507,0.07507,0.00000,-3975.00000
0.37437,0.38029,0.37207,0.37766,0.37602,0.30991,0.31583,0.31583,0.31287,0.31550,0.07606,0.07474,0.07836,0.07738,0.07573,0.00000,-3974.00000
0.37273,0.37964,0.38095,0.38457,0.37503,0.30925,0.31484,0.31418,0.31188,0.31090,0.07968,0.07540,0.07869,0.07606,0.07573,0.00000,-3973.00000
0.37569,0.38095,0.37503,0.37470,0.37141,0.31418,0.31780,0.31451,0.31122,0.31451,0.07178,0.07573,0.07146,0.07705,0.07770,0.00000,-3972.00000
0.37470,0.38029,0.37701,0.37668,0.37832,0.31583,0.31649,0.31155,0.31122,0.30629,0.07409,0.07540,0.07738,0.07507,0.07672,0.00000,-3971.00000
0.37931,0.37865,0.38194,0.37668,0.37931,0.30761,0.31418,0.31090,0.30728,0.30728,0.07869,0.07409,0.07409,0.07639,0.07705,0.00000,-3970.00000
0.37964,0.37766,0.37898,0.37207,0.38556,0.31418,0.31451,0.31221,0.31386,0.30629,0.07606,0.07803,0.07672,0.07738,0.07672,0.00000,-3969.00000
0.37635,0.37668,0.37470,0.38029,0.37470,0.31057,0.31254,0.30695,0.31254,0.31188,0.07474,0.07343,0.07573,0.07442,0.07376,0.00000,-3968.00000
0.37207,0.37635,0.37931,0.37536,0.37174,0.30925,0.31090,0.31715,0.31188,0.31254,0.07409,0.07442,0.07540,0.07738,0.07606,0.00000,-3967.00000
0.37470,0.38062,0.37799,0.37733,0.38161,0.31649,0.31386,0.31221,0.31155,0.30629,0.08001,0.07540,0.07540,0.07573,0.07507,0.00000,-3966.00000
0.37668,0.38424,0.37668,0.37372,0.37799,0.31287,0.31550,0.31649,0.31155,0.31155,0.07770,0.07672,0.07277,0.07409,0.07540,0.00000,-3965.00000
0.37997,0.37766,0.37931,0.37832,0.37832,0.31583,0.31188,0.31287,0.31583,0.31320,0.07770,0.07705,0.08066,0.07540,0.07474,0.00000,-3964.00000
0.37405,0.37766,0.37437,0.37898,0.38260,0.31418,0.31221,0.31320,0.31583,0.31386,0.07606,0.07442,0.07803,0.07606,0.07705,0.00000,-3963.00000
0.37536,0.37832,0.37010,0.38194,0.37701,0.31353,0.30826,0.31583,0.31550,0.31418,0.07080,0.07705,0.07770,0.07738,0.07639,0.00000,-3962.00000
0.37865,0.37733,0.37470,0.37569,0.37635,0.31188,0.30991,0.31550,0.31287,0.31484,0.07672,0.07507,0.07442,0.07573,0.07836,0.00000,-3961.00000
0.37898,0.37306,0.37799,0.37043,0.37997,0.31550,0.30826,0.30859,0.31188,0.31353,0.07474,0.07343,0.07869,0.07803,0.07244,0.00000,-3960.00000
0.37372,0.37668,0.37701,0.37766,0.37602,0.30695,0.31221,0.30925,0.31122,0.31386,0.07507,0.07738,0.07705,0.07474,0.07738,0.00000,-3959.00000
0.37997,0.37503,0.37470,0.38227,0.37832,0.31287,0.30991,0.31188,0.31583,0.31024,0.07738,0.07178,0.07606,0.07507,0.07902,0.00000,-3958.00000
0.38062,0.37865,0.37405,0.37964,0.37733,0.30826,0.31155,0.31353,0.31155,0.31320,0.07639,0.07672,0.07672,0.07705,0.08001,0.00000,-3957.00000
0.38128,0.37372,0.37964,0.37733,0.37931,0.31320,0.31320,0.31287,0.31221,0.31287,0.07606,0.07474,0.07376,0.07442,0.07474,0.00000,-3956.00000
0.37503,0.38095,0.37964,0.37141,0.37668,0.31221,0.31221,0.31155,0.31484,0.31353,0.07803,0.07507,0.07540,0.07244,0.07540,0.00000,-3955.00000
0.37405,0.37372,0.37931,0.37799,0.38161,0.31583,0.31122,0.31188,0.31287,0.31090,0.07672,0.07540,0.07705,0.07672,0.08066,0.00000,-3954.00000
0.37832,0.37931,0.38161,0.37405,0.37799,0.30794,0.31254,0.31057,0.31386,0.31221,0.07376,0.07738,0.07606,0.07343,0.07442,0.00000,-3953.00000
0.37865,0.37865,0.37964,0.37865,0.38062,0.31418,0.31353,0.31320,0.31221,0.31090,0.07442,0.07639,0.07507,0.07573,0.07869,0.00000,-3952.00000
0.38095,0.38161,0.37832,0.37832,0.38095,0.30859,0.31386,0.31188,0.31747,0.31287,0.07836,0.07343,0.07836,0.07376,0.07869,0.00000,-3951.00000
0.37733,0.38621,0.38293,0.37536,0.37701,0.31320,0.31583,0.31451,0.31616,0.31090,0.07507,0.07277,0.07573,0.07705,0.07409,0.00000,-3950.00000
0.38128,0.37701,0.38062,0.38260,0.37569,0.31254,0.31517,0.31254,0.31813,0.31254,0.07540,0.07442,0.07211,0.07803,0.07343,0.00000,-3949.00000
0.37865,0.37898,0.37569,0.38062,0.37931,0.30761,0.31221,0.31057,0.31287,0.31715,0.07409,0.07146,0.07738,0.07573,0.07442,0.00000,-3948.00000
0.37931,0.37602,0.37701,0.37964,0.38161,0.31188,0.31090,0.30826,0.31320,0.31418,0.07409,0.07902,0.07573,0.07376,0.07310,0.00000,-3947.00000
0.38194,0.37701,0.38161,0.37668,0.38391,0.31090,0.31155,0.30530,0.31418,0.31353,0.07507,0.07442,0.07738,0.08001,0.07836,0.00000,-3946.00000
0.37602,0.36845,0.37766,0.37898,0.37339,0.31386,0.31418,0.31451,0.31353,0.30991,0.07738,0.07672,0.07540,0.07639,0.07474,0.00000,-3945.00000
0.37865,0.37766,0.37569,0.38095,0.37931,0.31254,0.31287,0.30662,0.30958,0.31386,0.07474,0.07902,0.07244,0.07507,0.07573,0.00000,-3944.00000
0.37997,0.37470,0.38227,0.37569,0.37832,0.31090,0.31550,0.30859,0.31386,0.31090,0.07902,0.07343,0.07343,0.07836,0.07178,0.00000,-3943.00000
0.37799,0.37339,0.37898,0.37964,0.37766,0.31517,0.31221,0.31320,0.30958,0.31517,0.07705,0.07738,0.07507,0.07836,0.08132,0.00000,-3942.00000
0.37668,0.37733,0.38029,0.37503,0.37997,0.31090,0.31353,0.31155,0.31451,0.31517,0.07869,0.07770,0.07540,0.07738,0.07672,0.00000,-3941.00000
0.37470,0.38819,0.37240,0.38293,0.37273,0.31057,0.31747,0.31386,0.31451,0.30991,0.07507,0.07639,0.07442,0.07573,0.07507,0.00000,-3940.00000
