0.29511,0.29215,0.28754,0.28294,0.28590,0.24808,0.24577,0.24972,0.24643,0.24709,0.05501,0.05830,0.05633,0.06126,0.05698,-47.65151,-4014.00000
0.28919,0.28886,0.28623,0.28853,0.29248,0.24775,0.24610,0.24775,0.24281,0.25005,0.05633,0.05731,0.05468,0.05501,0.05468,-47.65151,-4013.00000
0.29379,0.28754,0.28754,0.29314,0.28360,0.24084,0.24183,0.24840,0.24972,0.25202,0.05731,0.06027,0.05797,0.05633,0.05698,-47.49196,-4012.00000
0.28195,0.29281,0.28491,0.28820,0.28787,0.24906,0.24840,0.25235,0.24808,0.24742,0.05600,0.05435,0.05994,0.05863,0.05402,-47.49196,-4011.00000
0.28787,0.28590,0.29050,0.28491,0.29215,0.24544,0.24577,0.24840,0.24544,0.24775,0.05501,0.05534,0.05534,0.05633,0.05731,-47.38559,-4010.00000
0.29050,0.28886,0.28722,0.29182,0.28952,0.24873,0.24479,0.25071,0.24873,0.24873,0.05567,0.05468,0.05633,0.05665,0.05369,-47.41559,-4009.00000
0.28787,0.29346,0.28425,0.28787,0.28919,0.24544,0.24347,0.24610,0.25038,0.24446,0.05567,0.05534,0.05731,0.05633,0.05501,-47.22563,-4008.00000
0.28853,0.28524,0.28820,0.28689,0.29083,0.24873,0.24150,0.24610,0.24577,0.24676,0.05633,0.05337,0.05764,0.05468,0.05600,-47.22563,-4007.00000
0.28590,0.28886,0.29544,0.28820,0.29182,0.25301,0.25038,0.25136,0.24873,0.25104,0.05501,0.05764,0.05665,0.05731,0.05830,-47.14293,-4006.00000
0.28689,0.29050,0.28031,0.28689,0.28656,0.24248,0.24544,0.24676,0.24183,0.24676,0.05567,0.05435,0.05698,0.05665,0.05764,-47.14293,-4005.00000
0.28985,0.29215,0.28623,0.28820,0.28722,0.24577,0.24676,0.24906,0.24873,0.24610,0.05698,0.05633,0.05665,0.05567,0.05435,-46.93643,-4004.00000
0.29083,0.28985,0.28590,0.28524,0.29182,0.25038,0.24544,0.24775,0.24643,0.24709,0.05764,0.05698,0.05797,0.05600,0.05271,-46.93643,-4003.00000
0.28491,0.28952,0.28754,0.28985,0.28787,0.24676,0.24873,0.24643,0.24742,0.24709,0.05797,0.05534,0.05665,0.05633,0.05665,-46.46999,-4002.00000
0.28853,0.28491,0.28919,0.29083,0.28952,0.24972,0.24479,0.24413,0.24577,0.24873,0.05731,0.06060,0.05797,0.05698,0.05665,-46.46999,-4001.00000
0.28985,0.29182,0.29182,0.28656,0.28787,0.25169,0.24939,0.24906,0.25202,0.24643,0.05665,0.05567,0.05633,0.05896,0.05534,-46.37550,-4000.00000
0.29050,0.28754,0.29149,0.28129,0.29018,0.24676,0.24643,0.24972,0.25202,0.24939,0.05567,0.05962,0.05435,0.05369,0.05797,-46.20672,-3999.00000
0.28952,0.29215,0.28656,0.29346,0.28754,0.24972,0.25104,0.25005,0.24610,0.24446,0.05994,0.05896,0.05764,0.05896,0.05665,-46.20672,-3998.00000
0.28425,0.29149,0.28985,0.28656,0.28722,0.24643,0.24544,0.25104,0.24512,0.24808,0.05797,0.05501,0.05896,0.05665,0.05567,-45.94282,-3997.00000
0.28524,0.28787,0.28722,0.29215,0.28722,0.24873,0.24577,0.25169,0.24873,0.24544,0.05468,0.05600,0.05633,0.06093,0.05534,-45.94282,-3996.00000
0.29281,0.28360,0.29182,0.29281,0.28360,0.24577,0.25071,0.25038,0.24643,0.24577,0.05698,0.05797,0.05633,0.05665,0.05567,-46.09567,-3995.00000
0.28985,0.29116,0.29116,0.29116,0.29379,0.24840,0.24610,0.24840,0.24577,0.24676,0.05633,0.05863,0.06159,0.05698,0.05698,-46.09567,-3994.00000
0.28787,0.28689,0.28393,0.29083,0.28689,0.24873,0.25136,0.24413,0.24840,0.24577,0.05929,0.05764,0.05764,0.05698,0.05764,-46.61749,-3993.00000
