3.91370,2.41028,1.28346
3.92093,2.40502,1.28280
3.91600,2.40337,1.28477
3.91238,2.40304,1.28543
3.91929,2.41127,1.28576
3.91008,2.40864,1.28346
3.91501,2.40502,1.28083
3.91863,2.40666,1.28214
3.91041,2.40798,1.28214
3.91600,2.40403,1.28149
3.91238,2.40732,1.28280
3.91403,2.40765,1.28181
3.91600,2.40568,1.28017
3.91271,2.40666,1.28379
3.91469,2.40831,1.28149
3.91304,2.40370,1.28116
3.91238,2.40008,1.28379
3.91304,2.40436,1.28477
3.91600,2.40831,1.28214
3.91107,2.40502,1.28181
3.90811,2.40041,1.28346
3.91633,2.40173,1.28017
3.90975,2.40370,1.28412
3.90909,2.40798,1.28181
3.91567,2.40600,1.28379
3.91436,2.40633,1.28379
3.91271,2.40370,1.28181
3.91238,2.40633,1.28313
3.90778,2.40304,1.28116
3.91370,2.40337,1.28445
3.91074,2.40699,1.28576
3.91436,2.40831,1.28313
3.91271,2.40535,1.28149
3.90877,2.40798,1.28017
3.91337,2.40304,1.28247
3.91041,2.40271,1.28116
3.91173,2.40469,1.28214
3.91074,2.41028,1.28247
3.91337,2.40173,1.28445
3.90877,2.40469,1.28642
3.91304,2.40140,1.28116
3.90811,2.40304,1.28412
3.91436,2.40896,1.28346
3.91107,2.40502,1.28247
3.91304,2.40798,1.28412
3.91797,2.40370,1.28379
3.91238,2.40666,1.28247
3.91403,2.40699,1.28445
3.91271,2.40600,1.28017
3.91600,2.40666,1.27853
3.91567,2.40568,1.27885
3.91436,2.40041,1.28477
3.91995,2.40600,1.28313
3.91107,2.40535,1.28510
3.91469,2.40568,1.28083
3.91041,2.40173,1.28214
3.90942,2.40436,1.28379
3.90811,2.40337,1.28247
3.91271,2.40535,1.27721
3.91600,2.40173,1.28181
3.90877,2.41061,1.28214
3.90909,2.40239,1.28477
3.91238,2.40831,1.28313
3.91469,2.41028,1.28050
3.91074,2.40699,1.28214
3.91173,2.40304,1.27984
3.91238,2.40469,1.27984
3.91238,2.40436,1.27951
3.91107,2.41192,1.28149
3.91205,2.40699,1.28083
3.91600,2.40469,1.28149
3.90679,2.40469,1.28214
3.90909,2.40666,1.28412
3.91205,2.40008,1.28412
3.92028,2.40173,1.27984
3.90975,2.40732,1.28247
3.91271,2.40107,1.27984
3.91370,2.40337,1.28083
3.90844,2.40436,1.28116
3.91337,2.40173,1.27984
3.91337,2.40732,1.28247
3.91140,2.40699,1.28346
3.90778,2.40436,1.27951
3.91107,2.40502,1.27820
3.91304,2.40173,1.28083
3.91238,2.40502,1.27918
3.90975,2.40535,1.28412
3.91469,2.40271,1.27951
3.91501,2.40600,1.27853
3.91271,2.39975,1.27589
3.90811,2.40568,1.27918
3.91205,2.40600,1.27918
3.91074,2.40864,1.27984
3.91173,2.40370,1.27885
3.90909,2.40765,1.27918
3.91107,2.40370,1.28181
