1.473589026274617408e+00
1.473016134894426399e+00
1.474899391396898185e+00
1.474899848247391621e+00
1.474698478557371129e+00
1.475002059484755046e+00
1.474435479418172656e+00
1.475587060298958031e+00
1.475247252181275393e+00
1.474580103071890136e+00
1.475848307392449543e+00
1.473874521328856435e+00
1.473128250568770392e+00
1.474527288464462460e+00
1.472721456314476152e+00
1.474925728978734751e+00
1.476044984138883853e+00
1.475533755898819965e+00
1.475948880600977731e+00
1.476280536838347368e+00
1.476144612674575418e+00
1.473954468430747289e+00
1.476146516701485556e+00
1.474945180419033219e+00
1.475352546583508229e+00
1.475352273200594588e+00
1.475937410329423605e+00
1.475182524887911795e+00
1.474369998738969345e+00
1.475269456714064509e+00
1.475905896154440677e+00
1.474534133976870498e+00
1.475286407494035945e+00
1.474906112536982672e+00
1.475793440007557855e+00
1.474724340114479837e+00
1.476008898027310501e+00
1.475905929435621822e+00
1.476225800318240911e+00
1.476582461408368019e+00
1.477813345186312022e+00
1.475070372818110487e+00
1.474675669397731648e+00
1.476121956618119624e+00
1.475339740681085754e+00
1.475113825472290419e+00
1.475190344982916013e+00
1.476144144121041668e+00
1.475859203158404354e+00
1.474259455889945336e+00
1.473734624392721848e+00
1.474450955505424155e+00
1.475435609983301699e+00
1.473603061564191075e+00
1.475093362041159706e+00
1.475367175337634951e+00
1.475964652284685874e+00
1.475223851540867104e+00
1.473306661532407524e+00
1.475989541559698637e+00
1.476547906520634390e+00
1.476834547366751460e+00
1.476291408920749726e+00
1.477399431332067969e+00
1.475151867526936389e+00
1.475299793590603370e+00
1.475575068110709376e+00
1.475087203407913883e+00
1.476773308611232460e+00
1.477340915452622028e+00
1.476537148054808402e+00
1.477106183211091661e+00
1.476570214048491980e+00
1.477240168115415697e+00
1.476821465258601140e+00
1.475677248911616335e+00
1.475529332073734157e+00
1.475016444614896782e+00
1.475196952157306507e+00
1.476150071822061483e+00
1.474744041185216847e+00
1.476189022355076430e+00
1.476742982026489459e+00
1.474114199715546691e+00
1.475596501877361577e+00
1.474857970344831681e+00
1.473593082649165886e+00
1.477857207099881887e+00
1.474903149203015129e+00
1.474162866480112077e+00
1.475474389686423971e+00
1.475894540343448247e+00
1.475373671185504332e+00
1.476297226439800436e+00
1.475052974731978273e+00
1.475679612125349927e+00
1.475126837497080068e+00
1.475605557556786351e+00
1.476041976440945369e+00
1.476294440835906885e+00
1.478507096822164968e+00
1.475141785996601840e+00
1.475890528928134993e+00
1.474999586743070523e+00
1.475219814472930269e+00
1.474262786252721780e+00
1.474417310778686430e+00
1.475678496653863858e+00
1.474109946005920158e+00
1.476142805227303789e+00
1.476325712721075600e+00
1.474081683037471668e+00
1.475685611376790662e+00
1.475834936431979605e+00
1.476593366545148944e+00
1.477343837578984465e+00
1.474421387814483841e+00
1.475910052033183595e+00
1.476091944992065530e+00
1.477543114049227224e+00
1.473448731954993152e+00
1.474695934752573212e+00
1.474368794915347669e+00
1.476946449002620065e+00
1.473828041646182418e+00
1.474096750375730069e+00
1.476000564711783980e+00
1.475056316519400168e+00
1.476972563506907088e+00
1.474547338433658039e+00
1.475948134726958516e+00
1.476831686626912221e+00
1.473778594753647253e+00
1.475329618172696255e+00
1.476999891573141044e+00
1.477362683732414084e+00
1.473672907041916114e+00
1.476969725492305541e+00
1.475021623675487170e+00
1.475937171859771802e+00
1.475769975086209440e+00
1.474424143194267289e+00
1.474657529207146434e+00
1.475040936410002113e+00
1.476601923695420648e+00
1.475641472831965340e+00
1.473482366762617568e+00
1.476587648627007754e+00
1.473294290285311670e+00
1.476038178176880322e+00
1.474480041882181514e+00
1.474328371787904324e+00
1.474821084457398790e+00
1.474021194283304359e+00
1.476367194738544608e+00
1.474677794408327802e+00
1.473134950307441127e+00
1.476095866447724614e+00
1.475422707728517135e+00
1.475607796979343078e+00
1.476879493026945322e+00
1.473773526160638392e+00
1.476136212067287179e+00
1.476821117530133787e+00
1.474760524579811438e+00
1.476498375196859891e+00
1.473430323519436369e+00
1.476541889099204585e+00
1.474394827014912535e+00
1.476440097197106116e+00
1.474104717311076840e+00
1.475801387369312101e+00
1.473903915801766384e+00
1.474817737972801801e+00
1.475622611692895436e+00
1.474388255907574274e+00
1.475822782658748000e+00
1.475010456456401275e+00
1.474006783216404104e+00
1.475354456338056286e+00
1.473834648426392668e+00
1.474876641058239457e+00
1.474989814336629790e+00
1.474263438839635620e+00
1.475483324379609718e+00
1.476146321553492236e+00
1.474782882934113859e+00
1.475666816381637769e+00
1.477732696649338484e+00
1.475434216573864310e+00
1.476522228274812276e+00
1.475696281919431918e+00
1.474771426000635932e+00
1.476178699593273302e+00
1.475750881050239327e+00
1.475468523547057487e+00
1.474684936091825938e+00
1.475912995798429383e+00
1.474572823809668920e+00
1.477430438692769021e+00
1.475907723599479304e+00
1.475918964041468495e+00
1.474702474011858166e+00
1.478069279424793381e+00
1.473917596751572523e+00
1.475619489262304018e+00
1.476951531922062077e+00
1.477155072459421348e+00
1.475671452397362415e+00
1.477638551976923287e+00
1.478900407107154535e+00
1.475837814678369719e+00
1.477077360897519176e+00
1.474497581166725135e+00
1.477816235444836535e+00
1.476599365358540750e+00
1.479539894421401991e+00
1.475811715140804337e+00
1.474662733549867655e+00
1.474090771010926781e+00
1.476434655764085724e+00
1.477118828929142813e+00
1.477377185370912560e+00
1.476342778373792575e+00
1.477227421597275159e+00
1.475834947100827854e+00
1.477563176601602635e+00
1.475688991884884560e+00
1.475180616417086643e+00
1.477215077931694598e+00
1.476018140266021739e+00
1.476251323687184369e+00
1.476347521234283366e+00
1.477725082805911860e+00
1.475290771901438536e+00
1.476045851363748662e+00
1.476495297390603589e+00
1.475014029684835082e+00
1.475414830426100554e+00
1.476902506276787985e+00
1.476004660161563509e+00
1.475244321749675347e+00
1.476631640732886996e+00
1.477452062236405128e+00
1.477139295149723086e+00
1.476676505314439947e+00
1.476372947385829359e+00
1.475135266533705192e+00
1.477047848538277641e+00
1.474168226786287450e+00
1.477336366346953644e+00
1.476369300193125067e+00
1.473770147840138156e+00
1.475233363134899722e+00
1.475340411069307356e+00
1.476355099325311393e+00
1.476001738292203935e+00
1.477820940771055858e+00
1.476127238181674795e+00
1.476756304690074684e+00
1.477581329311936642e+00
1.474178011606619654e+00
1.476104767138392670e+00
1.475621604288653632e+00
1.477474954954436148e+00
1.477442361139256199e+00
1.475191423999535401e+00
1.475289169648733134e+00
1.476250166724339286e+00
1.476021749407469663e+00
1.474297844456311291e+00
1.474526165811160139e+00
1.475308619023120826e+00
1.476003995714345152e+00
1.476643655745841999e+00
1.475960798161554344e+00
1.474818089469170923e+00
1.475159125473931354e+00
1.474693885517908809e+00
1.475818935757256867e+00
1.476803023110477397e+00
1.474903010806019266e+00
1.473862890399841419e+00
1.474517837223697336e+00
1.476240780512715789e+00
1.477036546411009788e+00
1.475537228846942606e+00
1.476596136054942887e+00
1.475536648241717819e+00
1.474858699829809661e+00
1.475441635807196450e+00
1.476032697461169718e+00
1.476670450089986319e+00
1.478441292713350341e+00
1.476666079554195932e+00
1.474523924974253219e+00
1.474624153011817818e+00
1.475862146345204851e+00
1.474653913987378440e+00
1.474750328493353413e+00
1.476189532657813608e+00
1.475868169445541556e+00
1.475563384264845235e+00
1.474438705889893564e+00
1.474621361639934625e+00
1.474817238351075588e+00
1.475527368259345717e+00
1.474549798548705715e+00
1.475378290587642471e+00
1.474958201751028319e+00
1.475148897248453883e+00
1.475736332232984171e+00
1.474584678331150700e+00
1.476112755237930063e+00
1.476609020696094676e+00
1.476309891285756404e+00
1.477654661954119986e+00
1.476335708907372313e+00
1.476156557570207584e+00
1.475792842947930783e+00
1.474057201874925394e+00
1.475098045189439766e+00
1.476044353556057231e+00
1.475267551082888318e+00
1.474049961652449392e+00
1.476209249584097050e+00
1.474989484072335433e+00
1.475851853428757021e+00
1.476401416793362564e+00
1.474763361136968820e+00
1.474576869548473779e+00
1.473929978066149005e+00
1.475288280338915126e+00
1.476873577115476621e+00
1.476730775582982158e+00
1.477888284258357166e+00
1.477456333552247036e+00
1.475751259904801937e+00
1.475149550160625989e+00
1.475578354341717580e+00
1.475642541458014545e+00
1.475991922128891076e+00
1.475504076621521721e+00
1.477034912103307285e+00
1.474997322008382739e+00
1.474613116230926613e+00
1.474180995768988200e+00
1.475352656423410069e+00
1.476543704941872370e+00
1.475727071913339961e+00
1.475655714623021364e+00
1.475327513875450247e+00
1.475405233058074916e+00
1.475148213131435515e+00
1.476241031860946240e+00
1.476642881909650429e+00
1.475586030169193874e+00
1.476273945463659309e+00
1.474552117090959680e+00
1.476659788112446359e+00
1.476251265439547655e+00
1.476799688223570550e+00
1.474484391403282357e+00
1.476613921080863756e+00
1.474501236595368914e+00
1.474843181721162466e+00
1.475637160317277319e+00
1.476386658099624993e+00
1.473249311062488243e+00
1.476402349133212999e+00
1.475029642545614861e+00
1.476313941476719460e+00
1.474437576646965065e+00
1.474629129737995648e+00
1.473992863939860953e+00
1.474254947993493881e+00
1.476490631126581965e+00
1.475630219254604469e+00
1.476121178465340300e+00
1.475710747195354111e+00
1.474611604271915510e+00
1.477773361811252961e+00
1.476839513854721675e+00
1.477176340872773608e+00
1.475747229865418619e+00
1.473439415591242030e+00
1.474579800331186963e+00
1.474687822370216894e+00
1.475513384223102742e+00
1.474919034162540443e+00
1.476161226836502305e+00
1.476192227843736271e+00
1.474811198122387035e+00
1.474453958326339631e+00
1.475047122623468709e+00
1.476181462370617092e+00
1.475764467080374898e+00
1.476241082902771673e+00
1.473657387915112915e+00
1.476606323068479387e+00
1.473773650450066475e+00
1.474482259254194405e+00
1.477339677828806375e+00
1.475484720778051706e+00
1.476697776305043064e+00
1.477508705683733714e+00
1.474636351442045745e+00
1.477004552722323449e+00
1.474435588961463095e+00
1.475905089171781981e+00
1.474108134394118697e+00
1.475182230420209795e+00
1.475880853599333298e+00
1.476535797078156298e+00
1.476325682019177021e+00
1.474709373225483677e+00
1.475913365083353135e+00
1.476239080289543981e+00
1.477798143980183943e+00
1.472776379732042118e+00
1.473507793564457380e+00
1.476093136365873804e+00
1.475529702365197871e+00
1.474670433441264361e+00
1.476042333648849514e+00
1.477460569364444698e+00
1.473862409373104088e+00
1.475413948514690876e+00
1.476328670767523388e+00
1.475431984649941297e+00
1.474781618588858478e+00
1.475775188576826880e+00
1.473841041157240239e+00
1.475071806859735268e+00
1.474298276314223166e+00
1.476120144229328579e+00
1.476302002547739578e+00
1.473854115385747177e+00
1.476867133931034415e+00
1.476048231317997006e+00
1.475506126963429754e+00
1.476043274390382187e+00
1.475296616482804746e+00
1.474105187682472451e+00
1.474799331436939198e+00
1.475833353400113124e+00
1.475581214999806656e+00
1.473028405059908952e+00
1.474920272843631697e+00
1.475385133221855716e+00
1.474000688933008840e+00
1.475018633589798567e+00
1.475213558076910569e+00
1.475616095858899079e+00
1.476247723605639495e+00
1.474743393201684905e+00
1.474427969277675610e+00
1.475671234001383114e+00
1.476185772006166852e+00
1.475429290426138351e+00
1.476146838820938001e+00
1.476051657611606727e+00
1.475763193626211889e+00
1.474825855805693475e+00
1.476530187401205119e+00
1.475626121997514639e+00
1.477928189855897578e+00
1.474381566686070899e+00
1.474981558632046497e+00
1.476484235600822315e+00
1.476889157649992512e+00
1.473976788957015005e+00
1.475743327988659370e+00
1.476664945729371903e+00
1.473864754878162486e+00
1.475034891588569375e+00
1.476060947344671970e+00
1.475518527898045829e+00
1.477112740293648363e+00
1.475558418507333380e+00
1.475409044465596509e+00
1.474506873313377708e+00
1.475792853375147207e+00
1.475679795768472635e+00
1.474901333039457807e+00
1.476076222654061576e+00
1.476010740452087466e+00
1.473704122529428506e+00
1.476282773671664605e+00
1.476196078041392745e+00
1.474782489353400727e+00
1.474605834520254621e+00
1.474909097235107103e+00
1.476287227938517743e+00
1.475660384775606015e+00
1.477264120378120937e+00
1.473783397567330233e+00
1.473534186890252951e+00
1.475579936212688459e+00
1.475750610348353087e+00
1.475534969056473855e+00
1.475203085213526277e+00
1.475850003418048839e+00
1.476670837956596705e+00
1.475192203077680952e+00
1.472597596297703371e+00
1.476157582619836761e+00
1.474533661643072202e+00
1.474551795871725579e+00
1.475117695118310257e+00
1.477804253121636435e+00
1.474834636341679106e+00
1.474267645228570567e+00
1.476059104238467201e+00
1.474916542874618930e+00
1.475528544926999031e+00
1.475055771078247702e+00
1.476078826206419281e+00
1.475196221553553677e+00
1.474621542523701478e+00
1.473715355793257409e+00
1.476060986769949901e+00
1.477436426588651486e+00
1.475270579532717674e+00
1.475106642425091374e+00
1.474721329566528460e+00
1.476311396852836078e+00
1.474136644102676197e+00
1.477151629547942102e+00
1.474233244901613560e+00
1.477267689450169952e+00
1.476833268009840827e+00
1.473796464012725238e+00
1.475138919534134674e+00
1.473841723879069088e+00
1.473891561308489750e+00
1.475584705186275158e+00
1.475712680839954993e+00
1.474383142436883620e+00
1.475375435688599079e+00
1.476165031643184244e+00
1.475293048465206480e+00
1.476206463714153427e+00
1.472871263874186099e+00
1.474871578593878629e+00
1.473849485713818463e+00
1.476236318596308106e+00
1.474965401645236041e+00
1.474747682845987340e+00
1.475446730566423170e+00
1.473952251310737260e+00
1.475964078663011270e+00
1.474468148718886651e+00
1.476196566503930940e+00
1.475064312098510078e+00
1.474318886770482839e+00
1.475917033220202068e+00
1.475501699507710374e+00
1.472904441773484008e+00
1.473684883028869796e+00
1.475182800963544372e+00
1.474215272197164861e+00
1.475768020269717651e+00
1.476467811659354812e+00
1.474921986595813639e+00
1.475366074729247634e+00
1.474066475639286500e+00
1.474571567514773252e+00
1.475721622714238457e+00
1.477139095452231876e+00
1.474107729738801886e+00
1.476565886665112570e+00
1.473885142100652912e+00
1.475805798977360528e+00
1.475803291759609559e+00
1.475103051465484594e+00
1.474777460573284404e+00
1.476162530809394857e+00
1.474651158299706166e+00
1.475156295985663224e+00
1.475887055938837955e+00
1.474253259583811149e+00
1.474680108757952857e+00
1.475185877567613435e+00
1.475201648621219830e+00
1.473944678063024094e+00
1.474206612114716597e+00
1.474585241581325867e+00
1.474686082750562122e+00
1.475245362665310589e+00
1.475484999888907911e+00
1.474530987924896674e+00
1.476093561537465959e+00
1.475831848947839031e+00
1.476123156141140758e+00
1.473369861087293398e+00
1.475013204360364538e+00
1.472841905394157047e+00
1.473280264653582750e+00
1.474061927659231275e+00
1.474410230605833982e+00
1.473583613898298728e+00
