11.000,40.000,0.573,0.573,0.574
11.000,40.000,0.573,0.573,0.573
11.000,40.000,0.573,0.574,0.573
11.000,40.000,0.572,0.573,0.573
11.000,40.000,0.572,0.573,0.573
11.000,40.000,0.574,0.573,0.574
11.000,40.000,0.573,0.574,0.573
