0.299,0.303,0.301,0.311,0.306,-2.130,-2.129,-2.130,-2.129,-2.129,-69.521,-4014.000
0.304,0.302,0.301,0.298,0.304,-2.129,-2.127,-2.127,-2.127,-2.130,-69.707,-3998.000
0.301,0.312,0.298,0.305,0.303,-2.129,-2.129,-2.129,-2.128,-2.129,-69.707,-3982.000
0.303,0.307,0.305,0.303,0.304,-2.130,-2.127,-2.129,-2.130,-2.129,-69.707,-3966.000
0.303,0.304,0.302,0.302,0.300,-2.129,-2.129,-2.128,-2.130,-2.129,-69.976,-3950.000
0.307,0.300,0.310,0.303,0.297,-2.131,-2.130,-2.128,-2.131,-2.131,-69.976,-3934.000
0.304,0.304,0.302,0.307,0.306,-2.128,-2.128,-2.129,-2.130,-2.129,-69.976,-3918.000
0.303,0.303,0.304,0.310,0.299,-2.128,-2.130,-2.127,-2.130,-2.128,-69.976,-3902.000
0.306,0.300,0.302,0.310,0.301,-2.130,-2.129,-2.129,-2.127,-2.126,-69.609,-3886.000
0.304,0.304,0.305,0.299,0.312,-2.128,-2.129,-2.129,-2.130,-2.130,-69.609,-3870.000
0.299,0.303,0.302,0.303,0.304,-2.128,-2.129,-2.127,-2.127,-2.129,-69.609,-3854.000
0.308,0.308,0.304,0.302,0.301,-2.129,-2.130,-2.128,-2.129,-2.131,-69.609,-3838.000
0.300,0.303,0.301,0.298,0.299,-2.127,-2.127,-2.129,-2.129,-2.126,-68.428,-3822.000
0.303,0.305,0.306,0.298,0.305,-2.129,-2.129,-2.129,-2.126,-2.127,-68.428,-3806.000
0.307,0.306,0.302,0.300,0.302,-2.128,-2.126,-2.128,-2.131,-2.126,-68.428,-3790.000
0.308,0.305,0.300,0.305,0.304,-2.127,-2.127,-2.127,-2.128,-2.128,-68.428,-3774.000
0.299,0.307,0.304,0.305,0.302,-2.128,-2.129,-2.126,-2.129,-2.129,-69.194,-3758.000
0.306,0.299,0.302,0.300,0.302,-2.128,-2.128,-2.129,-2.129,-2.127,-69.194,-3742.000
0.301,0.306,0.299,0.303,0.309,-2.128,-2.129,-2.131,-2.127,-2.127,-69.194,-3726.000
0.309,0.306,0.304,0.302,0.302,-2.127,-2.128,-2.127,-2.128,-2.128,-69.194,-3710.000
0.305,0.304,0.307,0.299,0.303,-2.130,-2.127,-2.129,-2.128,-2.128,-70.239,-3694.000
0.300,0.303,0.303,0.312,0.300,-2.126,-2.130,-2.127,-2.129,-2.128,-70.239,-3678.000
0.303,0.303,0.298,0.306,0.301,-2.129,-2.129,-2.130,-2.126,-2.127,-70.239,-3662.000
0.296,0.307,0.301,0.301,0.300,-2.128,-2.126,-2.127,-2.128,-2.127,-70.239,-3646.000
0.303,0.309,0.296,0.304,0.296,-2.126,-2.128,-2.127,-2.127,-2.128,-69.097,-3630.000
0.306,0.297,0.310,0.298,0.304,-2.127,-2.126,-2.128,-2.126,-2.126,-69.097,-3614.000
0.306,0.306,0.304,0.306,0.304,-2.128,-2.128,-2.128,-2.127,-2.128,-69.097,-3598.000
0.306,0.301,0.307,0.298,0.303,-2.125,-2.128,-2.127,-2.128,-2.127,-69.097,-3582.000
0.304,0.307,0.295,0.303,0.302,-2.128,-2.126,-2.125,-2.128,-2.126,-68.433,-3566.000
0.300,0.300,0.307,0.303,0.304,-2.128,-2.126,-2.127,-2.128,-2.127,-68.433,-3550.000
0.307,0.303,0.304,0.299,0.309,-2.128,-2.130,-2.128,-2.128,-2.128,-68.433,-3534.000
0.300,0.301,0.302,0.303,0.302,-2.128,-2.125,-2.127,-2.126,-2.126,-68.433,-3518.000
0.298,0.305,0.301,0.306,0.299,-2.127,-2.128,-2.124,-2.127,-2.127,-70.425,-3502.000
0.307,0.303,0.301,0.307,0.306,-2.127,-2.128,-2.128,-2.127,-2.126,-70.425,-3486.000
0.306,0.312,0.300,0.305,0.307,-2.126,-2.125,-2.125,-2.126,-2.128,-70.425,-3470.000
0.298,0.306,0.306,0.303,0.303,-2.127,-2.126,-2.127,-2.125,-2.126,-70.425,-3454.000
0.309,0.305,0.304,0.303,0.306,-2.126,-2.127,-2.125,-2.127,-2.125,-67.808,-3438.000
0.303,0.302,0.306,0.305,0.304,-2.125,-2.128,-2.126,-2.125,-2.127,-67.808,-3422.000
0.306,0.300,0.303,0.306,0.297,-2.126,-2.125,-2.126,-2.125,-2.127,-67.808,-3406.000
0.307,0.302,0.305,0.303,0.305,-2.126,-2.125,-2.126,-2.124,-2.124,-67.808,-3390.000
0.306,0.300,0.308,0.301,0.301,-2.125,-2.126,-2.127,-2.126,-2.124,-68.613,-3374.000
0.302,0.296,0.299,0.305,0.302,-2.125,-2.125,-2.124,-2.124,-2.123,-68.613,-3358.000
0.303,0.302,0.305,0.300,0.304,-2.125,-2.126,-2.126,-2.125,-2.125,-68.613,-3342.000
0.305,0.306,0.303,0.305,0.304,-2.126,-2.124,-2.126,-2.125,-2.123,-68.613,-3326.000
0.304,0.302,0.308,0.297,0.305,-2.124,-2.124,-2.126,-2.124,-2.124,-69.800,-3310.000
0.304,0.304,0.298,0.304,0.303,-2.125,-2.125,-2.123,-2.126,-2.123,-69.800,-3294.000
0.305,0.298,0.303,0.303,0.304,-2.124,-2.124,-2.124,-2.124,-2.126,-69.800,-3278.000
0.310,0.301,0.301,0.304,0.303,-2.126,-2.124,-2.124,-2.125,-2.124,-69.800,-3262.000
0.306,0.299,0.303,0.306,0.302,-2.125,-2.122,-2.125,-2.126,-2.125,-69.590,-3246.000
0.300,0.301,0.306,0.301,0.307,-2.124,-2.124,-2.124,-2.125,-2.123,-69.590,-3230.000
0.299,0.306,0.300,0.306,0.308,-2.122,-2.124,-2.125,-2.125,-2.123,-69.590,-3214.000
0.303,0.305,0.301,0.305,0.303,-2.124,-2.123,-2.124,-2.124,-2.126,-69.590,-3198.000
0.308,0.301,0.307,0.301,0.303,-2.123,-2.124,-2.125,-2.124,-2.124,-67.661,-3182.000
0.303,0.302,0.309,0.300,0.304,-2.125,-2.125,-2.125,-2.124,-2.123,-67.661,-3166.000
0.305,0.294,0.303,0.301,0.302,-2.123,-2.123,-2.124,-2.124,-2.123,-67.661,-3150.000
0.300,0.306,0.304,0.298,0.305,-2.123,-2.124,-2.122,-2.123,-2.123,-67.661,-3134.000
0.307,0.298,0.310,0.296,0.311,-2.123,-2.123,-2.126,-2.123,-2.123,-69.619,-3118.000
0.298,0.300,0.303,0.303,0.302,-2.124,-2.124,-2.124,-2.125,-2.123,-69.619,-3102.000
0.296,0.303,0.301,0.306,0.304,-2.125,-2.123,-2.124,-2.123,-2.124,-69.619,-3086.000
0.303,0.306,0.301,0.309,0.302,-2.124,-2.122,-2.123,-2.121,-2.123,-69.619,-3070.000
0.302,0.305,0.309,0.299,0.303,-2.123,-2.123,-2.123,-2.123,-2.122,-70.771,-3054.000
0.303,0.306,0.302,0.305,0.298,-2.123,-2.124,-2.123,-2.124,-2.123,-70.771,-3038.000
0.299,0.303,0.302,0.307,0.300,-2.125,-2.123,-2.123,-2.121,-2.123,-70.771,-3022.000
0.303,0.299,0.301,0.301,0.301,-2.125,-2.121,-2.123,-2.123,-2.120,-70.771,-3006.000
0.303,0.307,0.306,0.310,0.298,-2.125,-2.126,-2.123,-2.122,-2.124,-68.726,-2990.000
0.298,0.305,0.302,0.300,0.306,-2.124,-2.123,-2.124,-2.122,-2.122,-68.726,-2974.000
0.307,0.302,0.304,0.306,0.299,-2.124,-2.123,-2.123,-2.123,-2.122,-68.726,-2958.000
0.302,0.305,0.299,0.303,0.304,-2.121,-2.122,-2.120,-2.122,-2.122,-68.726,-2942.000
0.300,0.308,0.304,0.304,0.306,-2.123,-2.122,-2.123,-2.122,-2.123,-70.342,-2926.000
0.302,0.305,0.303,0.305,0.312,-2.122,-2.123,-2.124,-2.123,-2.125,-70.342,-2910.000
0.304,0.301,0.301,0.297,0.304,-2.121,-2.123,-2.123,-2.122,-2.123,-70.342,-2894.000
0.298,0.309,0.297,0.298,0.303,-2.122,-2.121,-2.122,-2.122,-2.121,-70.342,-2878.000
0.301,0.304,0.305,0.303,0.306,-2.122,-2.121,-2.123,-2.122,-2.123,-69.204,-2862.000
0.304,0.301,0.305,0.302,0.301,-2.122,-2.121,-2.122,-2.121,-2.121,-69.204,-2846.000
0.308,0.301,0.305,0.302,0.302,-2.123,-2.121,-2.121,-2.123,-2.121,-69.204,-2830.000
0.303,0.309,0.304,0.299,0.302,-2.122,-2.122,-2.122,-2.119,-2.121,-69.204,-2814.000
0.308,0.300,0.306,0.299,0.308,-2.120,-2.122,-2.121,-2.123,-2.122,-69.507,-2798.000
0.299,0.307,0.298,0.304,0.306,-2.122,-2.123,-2.119,-2.121,-2.118,-69.507,-2782.000
0.302,0.305,0.305,0.296,0.310,-2.121,-2.121,-2.122,-2.122,-2.121,-69.507,-2766.000
0.298,0.304,0.304,0.303,0.302,-2.121,-2.121,-2.122,-2.122,-2.122,-69.507,-2750.000
0.305,0.304,0.296,0.302,0.302,-2.120,-2.121,-2.120,-2.120,-2.122,-69.365,-2734.000
0.303,0.307,0.301,0.304,0.295,-2.122,-2.121,-2.122,-2.122,-2.121,-69.365,-2718.000
0.310,0.306,0.304,0.305,0.303,-2.122,-2.120,-2.121,-2.121,-2.121,-69.365,-2702.000
0.301,0.306,0.305,0.301,0.309,-2.120,-2.120,-2.121,-2.121,-2.122,-69.365,-2686.000
0.302,0.304,0.308,0.302,0.296,-2.123,-2.120,-2.123,-2.121,-2.120,-68.408,-2670.000
0.307,0.300,0.305,0.300,0.306,-2.121,-2.122,-2.122,-2.122,-2.123,-68.408,-2654.000
0.300,0.307,0.297,0.305,0.303,-2.121,-2.121,-2.121,-2.120,-2.121,-68.408,-2638.000
0.305,0.305,0.305,0.303,0.300,-2.120,-2.120,-2.121,-2.122,-2.118,-68.408,-2622.000
0.302,0.304,0.300,0.300,0.303,-2.119,-2.119,-2.118,-2.119,-2.120,-70.249,-2606.000
0.301,0.305,0.299,0.302,0.303,-2.120,-2.122,-2.120,-2.121,-2.121,-70.249,-2590.000
0.295,0.306,0.297,0.302,0.299,-2.118,-2.120,-2.120,-2.118,-2.119,-70.249,-2574.000
0.303,0.303,0.299,0.300,0.309,-2.122,-2.120,-2.120,-2.121,-2.119,-70.249,-2558.000
0.299,0.302,0.304,0.300,0.307,-2.118,-2.120,-2.121,-2.121,-2.121,-68.350,-2542.000
0.303,0.303,0.302,0.303,0.304,-2.120,-2.120,-2.121,-2.121,-2.120,-68.350,-2526.000
0.299,0.303,0.305,0.303,0.304,-2.121,-2.120,-2.120,-2.118,-2.119,-68.350,-2510.000
0.301,0.304,0.302,0.306,0.304,-2.121,-2.123,-2.120,-2.121,-2.119,-68.350,-2494.000
0.296,0.307,0.302,0.299,0.299,-2.119,-2.118,-2.120,-2.122,-2.120,-68.838,-2478.000
0.303,0.309,0.304,0.303,0.301,-2.119,-2.120,-2.120,-2.119,-2.119,-68.838,-2462.000
0.294,0.303,0.299,0.300,0.301,-2.121,-2.120,-2.119,-2.118,-2.121,-68.838,-2446.000
0.304,0.306,0.298,0.304,0.309,-2.120,-2.120,-2.118,-2.119,-2.118,-68.838,-2430.000
0.303,0.296,0.301,0.303,0.304,-2.118,-2.121,-2.119,-2.120,-2.119,-71.426,-2414.000
0.302,0.305,0.307,0.299,0.304,-2.120,-2.118,-2.118,-2.117,-2.119,-71.426,-2398.000
0.301,0.304,0.302,0.304,0.301,-2.120,-2.120,-2.120,-2.118,-2.118,-71.426,-2382.000
0.306,0.300,0.303,0.303,0.304,-2.119,-2.119,-2.120,-2.120,-2.118,-71.426,-2366.000
0.305,0.301,0.308,0.301,0.301,-2.119,-2.119,-2.120,-2.120,-2.119,-69.766,-2350.000
0.309,0.300,0.303,0.305,0.305,-2.117,-2.118,-2.117,-2.119,-2.118,-69.766,-2334.000
0.300,0.302,0.310,0.303,0.300,-2.118,-2.119,-2.119,-2.120,-2.120,-69.766,-2318.000
0.297,0.308,0.295,0.302,0.309,-2.117,-2.118,-2.119,-2.116,-2.117,-69.766,-2302.000
0.305,0.305,0.300,0.302,0.307,-2.118,-2.117,-2.118,-2.118,-2.115,-68.149,-2286.000
0.305,0.306,0.307,0.306,0.305,-2.118,-2.117,-2.120,-2.117,-2.118,-68.149,-2270.000
0.302,0.308,0.301,0.302,0.305,-2.118,-2.117,-2.118,-2.119,-2.118,-68.149,-2254.000
0.296,0.305,0.299,0.306,0.304,-2.118,-2.119,-2.117,-2.119,-2.118,-68.149,-2238.000
0.303,0.304,0.307,0.300,0.299,-2.117,-2.118,-2.116,-2.119,-2.117,-68.115,-2222.000
0.305,0.301,0.304,0.305,0.305,-2.118,-2.118,-2.116,-2.119,-2.117,-68.115,-2206.000
0.299,0.302,0.298,0.303,0.309,-2.117,-2.119,-2.117,-2.120,-2.117,-68.115,-2190.000
0.305,0.301,0.302,0.300,0.301,-2.118,-2.118,-2.120,-2.120,-2.116,-68.115,-2174.000
0.306,0.303,0.300,0.304,0.303,-2.117,-2.118,-2.118,-2.118,-2.118,-68.481,-2158.000
0.295,0.309,0.301,0.307,0.303,-2.118,-2.116,-2.116,-2.116,-2.118,-68.481,-2142.000
0.301,0.303,0.304,0.305,0.300,-2.117,-2.118,-2.118,-2.115,-2.117,-68.481,-2126.000
0.301,0.306,0.298,0.300,0.302,-2.115,-2.115,-2.116,-2.118,-2.117,-68.481,-2110.000
0.305,0.304,0.304,0.302,0.301,-2.117,-2.115,-2.118,-2.118,-2.117,-70.547,-2094.000
0.308,0.297,0.306,0.307,0.306,-2.118,-2.115,-2.114,-2.116,-2.116,-70.547,-2078.000
0.302,0.307,0.306,0.305,0.300,-2.117,-2.118,-2.115,-2.116,-2.117,-70.547,-2062.000
0.299,0.308,0.299,0.306,0.302,-2.116,-2.116,-2.117,-2.115,-2.116,-70.547,-2046.000
0.297,0.309,0.303,0.298,0.300,-2.116,-2.118,-2.118,-2.117,-2.116,-66.650,-2030.000
0.305,0.298,0.304,0.301,0.303,-2.116,-2.116,-2.116,-2.118,-2.117,-66.650,-2014.000
0.300,0.306,0.298,0.301,0.299,-2.117,-2.116,-2.117,-2.117,-2.116,-66.650,-1998.000
0.309,0.294,0.302,0.303,0.306,-2.116,-2.117,-2.115,-2.116,-2.117,-66.650,-1982.000
0.303,0.307,0.299,0.298,0.305,-2.117,-2.116,-2.117,-2.117,-2.116,-71.504,-1966.000
0.300,0.304,0.301,0.306,0.304,-2.117,-2.114,-2.115,-2.115,-2.116,-71.504,-1950.000
0.304,0.303,0.300,0.299,0.309,-2.116,-2.117,-2.117,-2.117,-2.115,-71.504,-1934.000
0.302,0.302,0.298,0.310,0.298,-2.115,-2.116,-2.115,-2.118,-2.113,-71.504,-1918.000
0.300,0.302,0.304,0.304,0.301,-2.118,-2.116,-2.116,-2.115,-2.116,-69.014,-1902.000
0.299,0.302,0.306,0.301,0.304,-2.115,-2.116,-2.117,-2.115,-2.115,-69.014,-1886.000
0.302,0.302,0.299,0.300,0.303,-2.116,-2.115,-2.114,-2.116,-2.115,-69.014,-1870.000
