0.20499,0.20729,0.20236,0.20269,0.20532,0.18953,0.17966,0.17999,0.18558,0.18690,0.03396,0.03626,0.03429,0.03265,0.03725,-54.06591,-4014.00000
0.20696,0.20400,0.19677,0.19808,0.19775,0.19282,0.18723,0.18361,0.18098,0.18460,0.03067,0.03396,0.03758,0.03166,0.03199,-54.53784,-4013.00000
0.20433,0.20598,0.20006,0.20269,0.20137,0.18427,0.18098,0.18723,0.18558,0.18887,0.03330,0.03297,0.03593,0.03462,0.03330,-54.53784,-4012.00000
0.20532,0.20433,0.19644,0.20894,0.20269,0.18657,0.18756,0.18328,0.18756,0.18230,0.03659,0.03462,0.03363,0.03166,0.03528,-54.38806,-4011.00000
0.21025,0.20598,0.20828,0.20335,0.20170,0.18690,0.18493,0.18460,0.18887,0.18328,0.03363,0.03297,0.03166,0.03495,0.02870,-54.38806,-4010.00000
0.19841,0.20532,0.20565,0.19578,0.19775,0.18526,0.18690,0.18591,0.18460,0.18657,0.03199,0.03528,0.03791,0.03528,0.03199,-54.57196,-4009.00000
0.20927,0.19973,0.20598,0.20203,0.20236,0.18394,0.18460,0.18295,0.18230,0.18789,0.03561,0.03166,0.03429,0.03067,0.03232,-54.57196,-4008.00000
0.19874,0.20170,0.20433,0.20367,0.19677,0.18526,0.18361,0.18460,0.18953,0.18328,0.03462,0.03100,0.03297,0.03330,0.03001,-54.65414,-4007.00000
0.20269,0.20335,0.20170,0.20236,0.20335,0.18789,0.18032,0.18361,0.18427,0.18723,0.03199,0.02936,0.03462,0.03692,0.03363,-54.65414,-4006.00000
0.19742,0.19940,0.19808,0.20663,0.19907,0.18230,0.18460,0.18789,0.18624,0.18131,0.02968,0.03166,0.03429,0.03396,0.03593,-55.82561,-4005.00000
0.20170,0.20367,0.20565,0.20565,0.19742,0.18197,0.18394,0.18558,0.18493,0.18361,0.03791,0.03100,0.03429,0.03034,0.03034,-55.82561,-4004.00000
0.20696,0.20104,0.19940,0.20335,0.20335,0.18723,0.18690,0.18854,0.18526,0.18394,0.03824,0.03561,0.03561,0.03297,0.03199,-55.59347,-4003.00000
0.20302,0.19940,0.20499,0.20269,0.20335,0.18657,0.18197,0.18526,0.18328,0.18526,0.03429,0.03133,0.03100,0.03561,0.03725,-55.59347,-4002.00000
0.20203,0.20433,0.20466,0.20499,0.20170,0.18295,0.18690,0.18098,0.18723,0.18164,0.03363,0.03363,0.03429,0.03067,0.03199,-55.52134,-4001.00000
