23.597,23.551,23.577,42.757,42.271,42.586
23.584,23.564,23.577,43.075,42.593,41.782
23.597,23.571,23.584,43.082,42.425,41.782
23.591,23.564,23.571,42.593,42.754,41.936
23.591,23.564,23.571,43.400,42.760,42.261
23.597,23.558,23.577,42.757,42.583,42.425
23.591,23.558,23.584,42.442,43.393,42.586
23.584,23.564,23.564,42.435,42.432,42.422
23.597,23.564,23.577,42.435,42.911,42.583
23.597,23.564,23.571,42.435,42.593,42.747
23.604,23.551,23.577,41.470,42.268,43.387
23.584,23.577,23.571,41.631,42.110,42.107
23.597,23.564,23.577,43.085,42.113,42.261
23.584,23.544,23.591,41.637,42.268,42.744
23.597,23.577,23.577,41.956,41.946,42.586
23.597,23.558,23.564,42.274,41.943,42.271
23.591,23.571,23.571,42.271,42.107,41.943
23.597,23.558,23.577,42.754,41.949,41.782
23.604,23.551,23.591,42.760,42.586,42.100
23.597,23.558,23.584,42.757,43.072,41.621
23.577,23.558,23.591,43.403,42.596,42.583
23.591,23.577,23.571,42.914,42.918,41.779
23.597,23.558,23.597,42.757,42.425,41.782
23.591,23.564,23.577,42.757,42.113,42.416
23.591,23.558,23.584,42.435,42.268,42.747
23.604,23.564,23.571,42.924,42.425,42.583
23.597,23.564,23.577,42.274,42.750,42.583
23.591,23.558,23.577,41.953,42.104,42.908
23.591,23.551,23.571,41.953,41.788,42.747
23.597,23.558,23.571,41.631,42.268,41.943
23.591,23.571,23.577,42.110,42.271,42.901
23.591,23.551,23.577,42.113,41.305,42.419
23.604,23.551,23.577,42.596,42.107,42.422
23.584,23.564,23.564,42.918,42.750,42.265
23.591,23.558,23.584,42.274,42.429,42.255
23.577,23.558,23.577,42.599,42.432,41.618
23.591,23.551,23.577,42.274,42.265,42.104
23.584,23.564,23.591,42.760,42.914,42.261
23.591,23.564,23.584,42.918,42.432,41.457
23.591,23.551,23.584,43.239,42.586,42.425
23.577,23.558,23.571,42.757,42.429,42.580
23.597,23.551,23.571,42.924,42.435,42.265
23.591,23.558,23.577,42.438,42.271,43.069
23.591,23.564,23.577,42.278,42.754,43.387
23.617,23.564,23.577,42.117,41.788,42.744
23.591,23.558,23.558,42.274,42.104,42.583
23.591,23.551,23.584,41.631,42.110,42.908
23.597,23.558,23.571,42.274,42.107,42.905
23.597,23.551,23.577,42.599,41.785,41.936
23.597,23.564,23.571,42.757,41.624,42.100
23.584,23.564,23.571,43.082,42.429,42.422
23.597,23.564,23.577,42.760,42.432,42.255
23.591,23.564,23.577,42.438,42.757,41.618
23.597,23.558,23.591,42.442,43.393,42.100
23.597,23.564,23.584,43.561,42.586,42.100
23.591,23.551,23.577,42.596,41.946,41.785
23.591,23.558,23.584,42.596,42.590,41.621
23.597,23.551,23.584,42.113,43.233,42.911
23.597,23.551,23.591,42.274,42.110,42.425
23.577,23.571,23.571,42.596,42.593,43.065
23.597,23.558,23.577,41.631,41.782,43.229
23.597,23.558,23.577,42.117,42.110,42.583
23.584,23.571,23.571,42.278,41.627,42.261
23.597,23.558,23.584,42.435,42.117,42.107
23.577,23.551,23.584,42.757,42.596,43.072
23.597,23.558,23.577,42.596,42.268,42.422
23.597,23.544,23.591,42.113,42.590,42.104
23.597,23.544,23.571,43.075,42.110,41.618
23.591,23.544,23.591,42.599,42.261,42.107
23.584,23.558,23.564,43.400,42.429,41.943
23.584,23.544,23.584,42.921,42.586,41.779
23.591,23.558,23.584,43.078,42.593,42.425
23.597,23.558,23.584,42.760,42.432,41.943
23.591,23.558,23.577,42.438,42.593,42.261
23.584,23.558,23.571,42.117,42.590,42.905
23.604,23.571,23.577,42.274,42.110,42.750
23.591,23.558,23.577,42.271,42.268,42.416
23.604,23.571,23.558,42.110,42.110,43.380
23.604,23.564,23.584,41.792,41.949,43.226
23.604,23.564,23.564,41.627,41.953,42.747
23.597,23.558,23.571,41.792,41.946,42.586
23.571,23.558,23.571,42.432,41.624,42.425
23.604,23.538,23.577,43.078,42.271,42.750
23.584,23.564,23.577,42.757,43.078,42.429
23.591,23.551,23.577,42.274,42.754,42.265
23.597,23.551,23.577,42.438,42.754,41.296
23.584,23.558,23.584,42.921,43.069,42.425
23.584,23.558,23.584,42.281,43.236,42.425
23.597,23.564,23.591,43.082,42.590,42.100
23.597,23.558,23.577,42.596,41.785,42.425
23.591,23.564,23.564,42.596,42.429,42.583
23.591,23.564,23.571,41.956,42.429,41.940
23.604,23.558,23.577,42.271,42.429,43.065
23.584,23.571,23.571,41.795,42.754,42.261
23.604,23.558,23.584,41.946,42.429,42.741
23.604,23.564,23.571,41.792,41.627,42.104
23.597,23.551,23.577,42.435,42.110,42.422
23.591,23.558,23.577,42.278,41.785,42.908
23.591,23.558,23.577,42.110,42.754,42.422
23.591,23.551,23.584,42.757,42.593,42.100
23.584,23.551,23.577,42.278,42.590,42.586
23.597,23.551,23.584,42.754,42.435,41.460
23.584,23.551,23.584,42.274,42.593,42.100
23.584,23.551,23.577,42.593,42.911,41.621
23.591,23.551,23.577,42.757,42.429,41.946
23.584,23.564,23.571,42.921,42.911,42.261
23.597,23.558,23.577,42.590,43.072,42.265
23.597,23.571,23.571,42.429,42.586,42.744
23.591,23.558,23.577,41.792,42.107,41.946
23.591,23.571,23.571,41.466,41.943,42.104
23.591,23.558,23.558,42.117,42.261,42.261
23.591,23.551,23.571,41.959,42.586,43.233
23.584,23.558,23.584,42.599,41.792,42.901
23.604,23.558,23.577,41.792,42.107,42.905
23.591,23.551,23.577,42.274,42.110,42.258
23.591,23.551,23.571,42.599,42.261,42.422
23.597,23.558,23.577,42.599,42.268,41.946
23.571,23.564,23.571,42.274,42.271,42.261
23.597,23.544,23.571,42.596,42.432,42.104
23.591,23.564,23.591,43.242,42.429,41.779
23.597,23.551,23.577,42.596,42.754,42.425
23.584,23.564,23.584,42.754,43.233,42.898
23.584,23.584,23.571,42.593,42.104,42.258
23.604,23.564,23.591,42.435,42.754,42.107
23.597,23.571,23.577,41.788,43.078,42.583
23.597,23.551,23.577,42.113,42.593,43.065
23.584,23.558,23.571,42.596,41.788,42.422
23.591,23.571,23.571,42.274,42.268,43.229
23.604,23.544,23.564,41.631,41.785,43.072
23.591,23.564,23.571,41.631,41.949,42.747
23.597,23.558,23.571,42.113,42.268,42.104
23.597,23.558,23.584,42.435,41.782,42.429
23.584,23.564,23.571,42.435,41.631,42.107
23.591,23.558,23.591,42.271,41.956,41.940
23.591,23.564,23.577,43.242,42.747,42.100
23.597,23.551,23.584,42.435,42.435,41.788
23.584,23.558,23.577,42.593,42.435,42.261
23.604,23.558,23.584,42.110,43.393,42.261
23.591,23.564,23.584,42.435,42.432,41.614
23.584,23.571,23.564,42.918,42.429,42.422
23.604,23.564,23.571,42.763,42.747,42.419
23.584,23.584,23.584,41.312,42.754,42.422
23.610,23.551,23.571,42.602,42.586,43.065
23.597,23.564,23.584,41.795,42.754,42.422
23.597,23.551,23.571,41.473,41.792,42.425
23.597,23.564,23.577,41.959,41.788,42.741
23.584,23.558,23.577,42.435,41.788,42.747
23.591,23.551,23.577,42.113,42.268,42.747
23.591,23.564,23.571,42.596,41.466,42.265
23.591,23.558,23.591,42.435,42.107,42.261
23.584,23.558,23.577,42.924,42.432,41.624
23.597,23.571,23.577,42.278,42.911,42.416
23.591,23.558,23.584,42.435,42.750,42.104
23.597,23.558,23.571,42.435,42.908,41.782
23.591,23.558,23.584,42.921,42.593,41.621
23.591,23.558,23.577,43.085,42.432,42.747
23.591,23.564,23.571,42.757,43.561,42.422
23.604,23.564,23.571,42.442,42.908,42.425
23.591,23.571,23.571,41.473,43.069,42.744
23.597,23.564,23.571,42.438,42.593,43.065
23.604,23.571,23.564,42.435,42.914,42.425
23.591,23.564,23.584,41.634,42.110,42.261
23.604,23.564,23.564,42.596,42.586,42.580
23.597,23.564,23.564,42.274,41.946,42.419
23.597,23.577,23.577,41.470,42.586,42.586
23.577,23.558,23.584,42.110,42.107,42.261
23.604,23.551,23.584,42.586,42.435,41.943
23.577,23.558,23.591,42.754,42.429,41.292
23.597,23.558,23.577,42.593,42.754,42.097
23.591,23.551,23.584,43.233,42.593,42.261
23.577,23.577,23.577,42.274,42.754,41.299
23.604,23.551,23.591,42.120,43.223,42.422
23.591,23.564,23.584,42.435,42.268,42.425
23.597,23.558,23.577,42.435,42.760,42.741
23.591,23.564,23.571,42.281,42.590,42.750
23.591,23.558,23.564,42.596,42.590,42.265
23.604,23.564,23.577,42.271,41.946,42.750
23.597,23.564,23.571,42.278,41.953,42.586
23.604,23.558,23.564,41.627,42.422,42.905
23.597,23.564,23.571,41.953,42.100,42.580
23.591,23.551,23.571,42.274,41.785,42.425
23.591,23.551,23.564,41.795,41.946,42.258
23.597,23.558,23.577,42.921,42.110,42.100
23.591,23.558,23.591,42.599,42.268,41.779
23.584,23.551,23.577,42.754,42.750,42.107
23.591,23.551,23.591,42.429,42.590,41.782
23.591,23.558,23.577,43.403,42.586,41.782
23.584,23.564,23.577,42.435,42.754,42.100
23.591,23.551,23.584,41.788,43.236,42.261
23.577,23.564,23.577,42.593,42.590,42.419
23.597,23.551,23.571,42.599,42.911,42.271
23.597,23.558,23.571,42.113,42.914,42.583
23.597,23.564,23.571,42.438,42.110,43.387
23.591,23.558,23.584,42.442,42.750,42.261
23.584,23.564,23.571,41.953,42.110,42.905
23.604,23.558,23.584,41.792,42.110,42.419
23.591,23.564,23.577,41.792,42.107,43.065
23.591,23.564,23.591,41.953,41.946,42.100
23.584,23.558,23.571,42.278,42.432,41.940
23.591,23.551,23.577,42.757,42.110,42.583
23.584,23.558,23.597,42.760,42.268,41.785
23.591,23.564,23.577,42.599,42.757,41.943
23.604,23.544,23.584,42.438,42.593,41.943
23.584,23.564,23.577,42.599,42.911,41.618
23.591,23.564,23.564,43.242,42.435,42.583
23.597,23.551,23.584,42.757,42.754,42.425
23.591,23.558,23.577,42.760,42.914,42.107
23.584,23.558,23.577,42.921,41.949,42.425
23.584,23.558,23.571,42.599,42.432,42.425
23.597,23.551,23.584,42.117,42.432,42.901
23.604,23.564,23.577,41.801,42.104,42.747
23.604,23.558,23.564,42.596,42.268,42.425
23.591,23.544,23.571,41.949,42.268,42.425
23.591,23.571,23.577,41.792,41.627,43.223
23.610,23.544,23.577,41.949,42.110,42.265
23.584,23.551,23.577,41.631,41.782,42.580
23.604,23.538,23.584,42.274,42.271,42.905
23.597,23.558,23.577,42.432,42.113,41.296
