0.37010,0.37010,0.36845,0.36812,0.37141,0.30202,0.30169,0.30169,0.30695,0.30432,0.07178,0.07507,0.07146,0.07606,0.07442,-50.02479,-4014.00000
0.36681,0.37076,0.37108,0.37306,0.36484,0.29971,0.30267,0.30399,0.29906,0.30070,0.07277,0.07409,0.07573,0.07376,0.07376,-50.44459,-4013.00000
0.37010,0.36977,0.36878,0.36615,0.36944,0.30037,0.30826,0.30333,0.30366,0.30563,0.07244,0.07738,0.07409,0.07540,0.07343,-50.44459,-4012.00000
0.36352,0.37207,0.36516,0.37076,0.37207,0.30234,0.30498,0.30169,0.30037,0.30103,0.07474,0.07540,0.07738,0.07639,0.07343,-50.04574,-4011.00000
0.36780,0.37141,0.36812,0.36516,0.36944,0.30267,0.30103,0.30366,0.30202,0.30596,0.07244,0.07343,0.07409,0.07343,0.07540,-50.04574,-4010.00000
0.37668,0.36122,0.37010,0.37273,0.36648,0.29840,0.29379,0.30234,0.30333,0.30267,0.07474,0.07672,0.07244,0.07507,0.07409,-49.82379,-4009.00000
0.36681,0.36418,0.37076,0.36155,0.37701,0.30070,0.30070,0.30629,0.30432,0.30366,0.07474,0.07343,0.07705,0.07639,0.07442,-49.82379,-4008.00000
0.37010,0.36812,0.36911,0.37043,0.36253,0.30070,0.29971,0.30037,0.30004,0.30103,0.07442,0.07310,0.07705,0.07409,0.07409,-49.19568,-4007.00000
0.36911,0.37405,0.36220,0.36714,0.37174,0.30234,0.30202,0.30136,0.29544,0.30333,0.07474,0.07409,0.07869,0.07211,0.07540,-49.19568,-4006.00000
0.37174,0.36845,0.37405,0.36549,0.37141,0.30465,0.29807,0.30333,0.30070,0.30169,0.07639,0.07211,0.07639,0.07409,0.07573,-48.89738,-4005.00000
0.36911,0.36977,0.37043,0.37108,0.36188,0.30004,0.30596,0.30136,0.29906,0.30333,0.07409,0.07540,0.07146,0.07277,0.07343,-48.89738,-4004.00000
0.37306,0.37076,0.36648,0.36714,0.36122,0.30399,0.30267,0.30465,0.30399,0.29938,0.07639,0.07146,0.07902,0.07409,0.07540,-48.87918,-4003.00000
0.37437,0.36911,0.37174,0.37076,0.37240,0.30004,0.30366,0.30234,0.30070,0.30300,0.07310,0.07442,0.07573,0.07540,0.07277,-48.87918,-4002.00000
0.36812,0.37010,0.36747,0.36714,0.37240,0.30300,0.29642,0.30202,0.29840,0.30300,0.07080,0.07507,0.07639,0.07606,0.07376,-47.38429,-4001.00000
0.37108,0.37043,0.37174,0.37043,0.37668,0.30300,0.30234,0.30103,0.30761,0.30596,0.07277,0.07507,0.07573,0.07376,0.07343,-47.38429,-4000.00000
0.37372,0.36944,0.36319,0.37240,0.36615,0.30136,0.30136,0.30629,0.29840,0.30498,0.07507,0.07277,0.07343,0.07474,0.07244,-46.89715,-3999.00000
0.37108,0.36944,0.36812,0.36418,0.36911,0.30300,0.30169,0.30399,0.30004,0.30070,0.07606,0.07474,0.07310,0.07606,0.07244,-46.89715,-3998.00000
0.37207,0.36780,0.36911,0.37010,0.36615,0.29840,0.30169,0.30103,0.30070,0.30333,0.07409,0.07277,0.07277,0.07409,0.07442,-44.58508,-3997.00000
0.37273,0.36944,0.36845,0.36747,0.36385,0.29642,0.30169,0.30333,0.30136,0.30103,0.07507,0.07474,0.07540,0.07376,0.07442,-44.58508,-3996.00000
0.36681,0.36911,0.37108,0.36944,0.36780,0.29774,0.30169,0.30004,0.30004,0.30169,0.07738,0.07310,0.07705,0.07606,0.07672,-43.05184,-3995.00000
0.36681,0.37076,0.36747,0.36582,0.36845,0.30136,0.29840,0.30366,0.30169,0.30366,0.07672,0.07738,0.07639,0.07606,0.07442,-43.05184,-3994.00000
0.36911,0.36812,0.36714,0.37174,0.37043,0.30136,0.30202,0.30267,0.30366,0.30432,0.07178,0.07606,0.07507,0.07738,0.07442,-43.68820,-3993.00000
0.36648,0.36944,0.36944,0.37306,0.37076,0.29938,0.30004,0.30070,0.30662,0.30004,0.07343,0.07310,0.07277,0.07409,0.07310,-43.68820,-3992.00000
0.36911,0.36812,0.37141,0.36615,0.37174,0.29971,0.30169,0.30037,0.30070,0.29741,0.06948,0.07672,0.07507,0.07573,0.07244,-45.18178,-3991.00000
0.36977,0.36582,0.37043,0.36681,0.36615,0.30169,0.29774,0.30037,0.30366,0.29873,0.07277,0.07343,0.07507,0.07540,0.07474,-45.18178,-3990.00000
0.36615,0.36451,0.37141,0.36812,0.36484,0.30399,0.30300,0.29807,0.30333,0.30037,0.07343,0.07146,0.07639,0.07409,0.07540,-46.81715,-3989.00000
0.36845,0.37273,0.36549,0.36845,0.37141,0.30202,0.30498,0.30037,0.30563,0.30432,0.07277,0.07343,0.07409,0.07310,0.07540,-46.81715,-3988.00000
0.37174,0.36516,0.37865,0.36648,0.36681,0.30333,0.30169,0.30465,0.30629,0.30300,0.07573,0.07244,0.07178,0.07310,0.07442,-48.07504,-3987.00000
0.37108,0.36780,0.36681,0.37240,0.36812,0.29971,0.30728,0.30202,0.30103,0.30662,0.07376,0.07113,0.07310,0.07442,0.07376,-48.07504,-3986.00000
0.36582,0.36944,0.36944,0.36878,0.36780,0.29971,0.30267,0.30366,0.29906,0.30169,0.07770,0.07343,0.07573,0.07211,0.07244,-49.14964,-3985.00000
0.37437,0.36780,0.36681,0.36812,0.37865,0.30136,0.29708,0.30333,0.30333,0.30169,0.07442,0.07310,0.07343,0.07606,0.07409,-49.14964,-3984.00000
0.37043,0.36977,0.37076,0.37108,0.36451,0.30202,0.30728,0.29971,0.30202,0.30366,0.07672,0.07343,0.07146,0.07540,0.07376,-49.69514,-3983.00000
0.36385,0.37108,0.36780,0.36681,0.36944,0.30662,0.29840,0.30530,0.30103,0.30366,0.07277,0.07507,0.07770,0.07474,0.07310,-49.69514,-3982.00000
