2.91449,1.83996,0.91542
2.91811,1.83700,0.91838
2.91515,1.83832,0.91772
2.91219,1.84358,0.91246
2.90857,1.83667,0.91673
2.91383,1.83569,0.91575
2.91449,1.84358,0.91608
2.91548,1.83437,0.91509
2.91153,1.83733,0.91476
2.90890,1.83569,0.91344
2.91942,1.83634,0.91410
2.91219,1.83799,0.91443
2.91646,1.83832,0.91608
2.91778,1.84128,0.91476
2.91778,1.83602,0.91575
2.91251,1.83667,0.91542
2.91679,1.83667,0.91542
2.91811,1.83240,0.91509
2.91975,1.83437,0.91542
2.91449,1.83865,0.91279
2.91219,1.83470,0.90950
2.91251,1.83503,0.91575
2.91712,1.83602,0.91542
2.91548,1.83963,0.91608
2.91548,1.83865,0.91575
2.91317,1.83930,0.91410
2.91712,1.83371,0.91739
2.91416,1.83700,0.91344
2.91087,1.83371,0.91509
2.91482,1.83667,0.90983
2.91383,1.84424,0.91443
2.91844,1.83667,0.91476
2.90955,1.84095,0.91706
2.91712,1.83865,0.92101
2.91186,1.83503,0.91640
2.91811,1.83700,0.91443
2.91580,1.83930,0.91805
2.90923,1.84555,0.91312
2.91482,1.83503,0.91016
2.91712,1.83832,0.91805
2.91021,1.83536,0.91246
2.91745,1.83602,0.91969
2.91942,1.83733,0.91443
2.91153,1.83898,0.91476
2.91745,1.83766,0.91509
2.91219,1.83733,0.91575
2.91679,1.83569,0.91739
2.91876,1.83898,0.91312
2.91548,1.83733,0.91542
2.91449,1.83602,0.91608
2.91844,1.83996,0.91246
2.91251,1.83404,0.91147
2.91548,1.83437,0.91542
2.91153,1.83569,0.91640
2.91449,1.83404,0.91443
2.90890,1.83766,0.91344
2.91613,1.83470,0.91608
2.91383,1.83766,0.91542
2.91251,1.83733,0.91706
2.91186,1.83503,0.91443
2.91745,1.83503,0.91542
2.91317,1.83437,0.91542
2.91021,1.83963,0.91608
2.91054,1.83338,0.91608
2.92041,1.83930,0.91772
2.91646,1.83898,0.91542
2.91548,1.83963,0.91871
2.91482,1.83503,0.91936
2.91284,1.83338,0.91739
2.91975,1.83667,0.91443
2.91942,1.83503,0.91542
2.91613,1.83832,0.91279
2.90988,1.84062,0.91706
2.91942,1.84226,0.91443
2.91646,1.83963,0.91344
2.91580,1.83634,0.91936
2.91054,1.83996,0.91936
2.92436,1.84194,0.91706
2.91153,1.83766,0.91871
2.91613,1.83569,0.91706
2.91482,1.83766,0.91871
2.91317,1.82977,0.91739
2.91186,1.83733,0.91706
2.91120,1.83963,0.91739
2.91745,1.83832,0.91640
2.91548,1.83602,0.91312
2.91416,1.83634,0.91673
2.91416,1.84325,0.91673
2.91548,1.83404,0.91377
2.91383,1.83338,0.91838
2.91548,1.83404,0.91377
2.91548,1.83404,0.91443
2.91811,1.83832,0.91377
2.91219,1.83404,0.91542
2.91811,1.83733,0.91180
2.91054,1.83963,0.91608
2.91482,1.83700,0.91410
2.91712,1.84095,0.91673
2.91383,1.83799,0.91673
2.91350,1.83766,0.91673
2.90725,1.83898,0.91344
2.91811,1.83865,0.91575
2.91876,1.83602,0.91838
2.90495,1.84095,0.91640
2.91219,1.83569,0.91575
2.91284,1.83733,0.91739
2.91745,1.83404,0.91904
2.91416,1.83733,0.91904
2.91909,1.83963,0.91410
2.91251,1.83930,0.91871
2.91482,1.83832,0.91476
2.91580,1.83503,0.92134
2.91383,1.83930,0.91476
2.90791,1.83536,0.91673
2.91087,1.83240,0.91805
2.91317,1.83602,0.91871
2.91712,1.83996,0.91871
2.91120,1.83865,0.91575
2.91745,1.83536,0.91706
2.91317,1.83010,0.91969
2.91054,1.82977,0.91936
2.91383,1.83700,0.91673
2.91186,1.83865,0.91608
2.91284,1.83371,0.91640
2.91548,1.83700,0.92232
2.91580,1.83799,0.91542
2.91350,1.83207,0.91640
2.91350,1.83799,0.91443
2.91383,1.83667,0.91542
2.91515,1.83470,0.92134
2.91186,1.83602,0.91443
2.91449,1.83733,0.92068
2.91449,1.83536,0.91509
2.91054,1.84095,0.91805
2.91580,1.83898,0.91279
2.91876,1.83404,0.91706
2.91416,1.83536,0.92002
2.91679,1.83371,0.91673
2.91219,1.83667,0.91739
2.90955,1.83174,0.91542
2.90857,1.84161,0.91344
2.91942,1.83042,0.91443
2.91876,1.83569,0.91542
2.91219,1.83503,0.91706
2.91383,1.82977,0.91213
2.91021,1.83733,0.91575
2.91153,1.83273,0.91739
2.91350,1.83996,0.91542
2.91515,1.83930,0.91575
2.91416,1.83437,0.91509
2.91482,1.83799,0.91673
2.91876,1.83371,0.91673
2.91548,1.83404,0.91608
2.91219,1.83634,0.91279
2.90725,1.83470,0.91772
2.91712,1.83667,0.91739
2.91350,1.84128,0.91575
2.91383,1.83174,0.91509
2.91120,1.83338,0.91673
2.91416,1.83799,0.91640
2.91548,1.83536,0.91871
2.91416,1.83338,0.91575
2.91186,1.83602,0.91608
2.91186,1.83569,0.91904
2.90955,1.83700,0.91377
2.91613,1.83700,0.91838
2.91350,1.83898,0.91640
2.91087,1.83667,0.91344
2.91580,1.83963,0.91542
2.92041,1.83733,0.91936
2.91482,1.83569,0.91608
2.91284,1.83766,0.91640
2.91515,1.83273,0.91871
2.91778,1.83371,0.91936
2.91646,1.83437,0.91213
2.90955,1.83766,0.91509
2.90923,1.83898,0.91706
2.91712,1.83799,0.91838
2.90923,1.83602,0.91443
2.91613,1.83996,0.91871
2.91153,1.83108,0.91640
2.91054,1.83832,0.91673
2.91317,1.83470,0.91969
2.91251,1.83733,0.91575
2.91087,1.83667,0.92035
2.91317,1.83503,0.91969
2.90988,1.83634,0.91904
2.90857,1.83306,0.91542
2.90923,1.83338,0.91575
2.91449,1.83240,0.92200
2.91548,1.83832,0.91969
2.91876,1.83371,0.91608
2.90923,1.83437,0.91805
2.92205,1.83799,0.91772
2.91251,1.83963,0.91772
2.90857,1.83536,0.91706
2.90890,1.83733,0.91904
2.90627,1.83240,0.91871
2.91482,1.83766,0.91476
2.91021,1.83306,0.92200
2.90923,1.83569,0.91213
2.91482,1.83733,0.91805
2.91317,1.83865,0.91739
2.91021,1.84062,0.92265
2.91515,1.83865,0.92068
2.91317,1.83634,0.91936
2.90988,1.83437,0.91772
2.91383,1.83700,0.91673
2.91317,1.83503,0.92002
2.91646,1.82878,0.91673
2.91449,1.83371,0.92167
2.91317,1.83207,0.92200
2.91251,1.83306,0.92002
2.91580,1.83536,0.91904
2.90923,1.83437,0.91904
2.91548,1.83503,0.91904
2.91284,1.82977,0.92167
2.91054,1.83963,0.92232
2.91449,1.83766,0.91673
2.91778,1.83569,0.91706
2.91087,1.83766,0.91871
2.91350,1.83733,0.92002
2.91350,1.83667,0.92068
2.91153,1.83371,0.91443
2.91284,1.83404,0.92134
2.91021,1.82944,0.91969
2.90824,1.83766,0.91772
2.91186,1.84095,0.92035
2.91449,1.83437,0.92134
2.91186,1.83108,0.91608
