<<<<<<< Updated upstream
-1.744022273657552802e-03
-4.387995180528125871e-04
2.002579964810458080e-04
-1.243330181962321035e-03
6.360117253709773877e-04
-1.934342359690699453e-04
9.715891827866141028e-04
2.835283022308843215e-04
2.658429371842352396e-04
1.724693745908112419e-04
3.478128169822625182e-04
-9.806081191876536707e-05
3.002112393786227074e-04
-2.383686008811114476e-04
-7.697395472634482871e-04
-3.979458783167633129e-04
-1.027236062113301429e-03
-1.050521678951366056e-03
-1.248236035904515262e-04
-2.719477137722581261e-04
-3.558566340911006876e-04
5.639559843599872835e-04
3.851310526425955061e-05
-1.365574873551267387e-03
1.722944753136834706e-03
7.584253916772532023e-04
3.113510559946686129e-04
-1.284706653830181011e-04
-1.730185281541896103e-03
1.379785135979139099e-03
-9.300942560908076473e-05
-1.822233351644886312e-03
-3.013314850732751182e-04
2.354320451618541199e-04
-2.215542167172124266e-04
2.531373278520376857e-04
2.404173901936479396e-03
-5.195810028169045580e-04
-1.420528948143928716e-04
1.642883120190230528e-03
-9.392647681671917326e-05
-6.035992924895428047e-04
1.257584225561325653e-03
-9.910463264650726245e-04
-3.116784006247375061e-04
5.395250144584196050e-04
1.476029659359667789e-04
1.035356926395669674e-03
1.790093729641117903e-03
-8.024745070278616055e-04
6.936099001855211554e-04
1.404686273813737785e-04
-1.552803160027593776e-04
4.260836827143510419e-04
2.229406422955548805e-04
5.577665825238220521e-04
-1.400025001823124171e-04
-2.412862809886284765e-04
1.804980791808574736e-04
-5.876671874205374735e-04
2.896272909500563486e-04
5.521370078269693948e-04
-6.987139638494621607e-04
-2.069683798222587967e-04
7.426469409788083453e-05
9.436624317120667627e-04
6.256264292130442328e-04
-7.515422206214594780e-04
-8.890865937243308537e-04
1.002698142801961012e-03
1.788077532193454999e-03
5.562695932481709349e-04
5.008219317794715408e-04
3.221902108365704009e-04
6.717209024693637787e-04
-8.205092888013965080e-05
1.544656806410582561e-03
3.695518312383239135e-04
4.421472841358298211e-04
1.047792251827051047e-04
-2.240202252721701370e-03
6.263846137151141136e-04
-1.717634070912410493e-04
8.880193662639257468e-04
-6.224699969936686728e-05
1.631305981921515880e-03
6.523691974003043015e-04
-1.043812534756716204e-03
-4.302823385786691546e-04
-1.039344269762043638e-04
1.722453586897154665e-03
-1.681843711416330933e-04
-7.182062082329299102e-04
-1.593052427781849190e-04
-6.324337524765688556e-04
-9.306519471599106197e-04
9.267364733613892014e-04
8.167508698877501416e-04
-5.569824459024097507e-04
-1.196937820084897908e-03
-3.068872285134638389e-04
4.872677909213418701e-04
-6.964544574250552955e-05
3.275593168761137264e-04
-5.046182098296103646e-04
1.508575392641375856e-04
-1.139448261680442442e-03
-6.597098859839611862e-04
3.087832820047875515e-04
3.656255608779357402e-04
-1.300102495594313012e-03
5.414502420493239043e-04
9.840028267527056727e-04
-2.245924559734380210e-03
2.721421672799984037e-04
7.215421749928729866e-05
-1.720787514673416396e-03
4.267215745001884386e-05
-3.588560148868324973e-04
-6.262357006838747964e-04
-1.522520588091325067e-03
-1.138824285990436280e-03
-4.243100571814650834e-04
5.111774391739487555e-04
1.234665330317019638e-03
1.100170339181971713e-03
5.652407857201779962e-04
6.958879722751554198e-04
-1.584418145395005695e-04
1.468465434465882069e-03
-7.578552427969231786e-04
-6.588981537491989116e-04
-5.628176540160012564e-04
-1.926956721209904799e-04
-6.117056463079695305e-04
4.672868842974242654e-04
5.488796713679633399e-04
-2.194887214097551720e-04
4.434925486942464801e-04
6.268555366539807494e-05
-7.771691802265223714e-04
-2.495640203981075445e-05
3.418478551175940794e-04
4.821092081572775356e-04
1.515253796411597520e-03
2.747636207065529135e-04
2.573417888922513441e-04
-1.170097544557435754e-03
-2.803585314004042317e-04
1.245567157590610208e-04
