15.23641,15.24956,15.24299,41.01740,41.34594,41.18493
15.24956,15.24299,15.24299,41.02065,40.70177,41.34919
15.25614,15.24299,15.23641,41.17843,41.02390,41.98976
15.24299,15.23641,15.23641,41.33944,40.70177,41.18818
15.24956,15.24956,15.25614,41.18493,40.69852,41.51018
15.23641,15.22325,15.22983,41.50693,40.70177,41.18818
15.23641,15.24956,15.23641,41.33944,40.05399,41.02715
15.23641,15.22983,15.24299,41.33944,41.02715,40.86285
15.23641,15.24299,15.25614,41.18168,40.86610,40.86610
15.24956,15.24956,15.24956,40.85960,41.66790,40.86610
15.24956,15.22983,15.24299,41.82884,41.34269,40.54393
15.24299,15.23641,15.23641,40.37630,41.02065,41.18493
15.24956,15.23641,15.24956,40.53417,41.18168,40.54393
15.23641,15.24299,15.23641,40.37955,41.82559,40.38281
15.24299,15.24299,15.23641,41.34269,41.18818,40.70502
15.22983,15.23641,15.23641,41.18168,41.66465,41.34919
15.24956,15.25614,15.24956,41.01740,41.50693,41.18818
15.24299,15.24299,15.24956,41.17843,41.34594,41.51018
15.25614,15.24299,15.24299,40.85634,40.86610,41.50368
15.22325,15.25614,15.24299,40.85960,40.70177,41.34919
15.22983,15.26272,15.24299,41.66790,40.69852,41.83209
15.23641,15.24299,15.24299,41.98326,40.86285,41.18818
15.24956,15.24299,15.25614,41.02065,40.85960,41.18818
15.24299,15.23641,15.24299,41.50043,40.86285,41.03041
15.24956,15.24299,15.23641,41.66465,40.69852,40.54067
15.24956,15.24299,15.24956,41.01415,41.18493,40.70828
15.24956,15.23641,15.24299,40.69852,41.66140,40.54393
15.25614,15.24299,15.23641,41.01415,41.02715,41.34919
15.24299,15.23641,15.24956,40.69852,41.18818,40.54067
15.26272,15.24299,15.24956,40.70177,41.66465,40.53742
15.25614,15.24956,15.23641,41.01740,41.33944,41.03041
15.24299,15.24299,15.24956,40.53742,41.98651,41.03366
15.25614,15.23641,15.24956,40.85634,41.18493,41.02715
15.23641,15.24299,15.25614,40.85960,41.34919,40.86935
15.25614,15.24956,15.24299,40.85634,40.69852,41.03041
15.24299,15.24956,15.23641,41.01415,40.37630,40.86610
15.24299,15.24299,15.24956,40.70177,41.18493,40.70502
15.25614,15.24956,15.24956,41.18168,40.21841,40.70502
15.22983,15.24299,15.23641,41.17193,40.54067,41.82884
15.23641,15.23641,15.23641,41.33944,41.34594,41.19144
15.24299,15.25614,15.24299,41.18168,41.02390,41.02390
15.24299,15.23641,15.23641,41.18493,40.54067,41.34919
15.24299,15.23641,15.24956,40.37630,40.85960,40.06050
15.23641,15.24299,15.24299,40.85634,41.18818,40.70177
15.23641,15.24299,15.23641,41.02390,41.82884,41.02715
15.24299,15.24299,15.24299,41.17518,41.98976,40.86610
15.25614,15.24956,15.24956,40.86285,41.98651,41.19469
15.23641,15.24299,15.24299,41.33944,40.70177,40.86610
15.24299,15.24299,15.23641,41.33294,41.66790,41.51018
15.23641,15.24299,15.24956,40.05399,41.34594,41.02390
15.24299,15.23641,15.24956,40.85960,40.69527,41.19144
15.24299,15.24299,15.23641,41.49718,40.86610,41.19144
15.24956,15.24956,15.24299,41.18168,40.21516,41.67764
15.23641,15.25614,15.26272,41.17518,40.86285,41.50368
15.24299,15.24956,15.25614,41.34269,41.01740,41.51018
15.23641,15.23641,15.24299,41.33294,40.37630,41.18818
15.24956,15.23641,15.23641,41.66140,40.70177,41.02715
15.22983,15.24299,15.24299,41.34269,41.34269,40.70828
