3.42791,2.13433,1.07559
3.42922,2.13532,1.07428
3.43514,2.13532,1.07362
3.43185,2.13663,1.07362
3.43120,2.14058,1.07526
3.43580,2.13565,1.07757
3.43679,2.13466,1.07395
3.44106,2.13893,1.07658
3.43745,2.13532,1.07888
3.43514,2.13597,1.07263
3.43679,2.13992,1.07757
3.43185,2.13433,1.07954
3.43284,2.13630,1.07790
3.43251,2.13861,1.07724
3.43284,2.13663,1.07494
3.43646,2.13696,1.07790
3.43712,2.13696,1.07625
3.44008,2.13828,1.07625
3.44041,2.13663,1.07395
3.43284,2.13499,1.07526
3.43416,2.13893,1.07395
3.43745,2.13565,1.07395
3.43350,2.13532,1.07691
3.43777,2.14288,1.07592
3.42988,2.13433,1.07395
3.42856,2.14124,1.07198
3.43153,2.13696,1.07395
3.43514,2.14058,1.07526
3.43547,2.13597,1.07691
3.42922,2.13795,1.07461
3.43580,2.13532,1.07790
3.43251,2.13400,1.07526
3.43514,2.13795,1.07592
3.43613,2.14255,1.07790
3.43777,2.13893,1.07329
3.42988,2.13828,1.07395
3.44238,2.13565,1.07559
3.43087,2.13663,1.07461
3.43547,2.13926,1.07362
3.43383,2.14354,1.07658
3.43613,2.13565,1.07461
3.43350,2.14255,1.07658
3.43613,2.13729,1.07855
3.43383,2.13565,1.07757
3.43942,2.13959,1.07395
3.44041,2.14189,1.07790
3.42922,2.13893,1.07691
3.43745,2.13959,1.07954
3.43449,2.13762,1.07691
3.44041,2.13597,1.07855
3.43317,2.14025,1.07822
3.43646,2.14058,1.07362
3.43251,2.14222,1.07428
3.43876,2.13696,1.07822
3.43449,2.13828,1.07757
3.43942,2.14124,1.07526
3.43942,2.14222,1.07526
3.43547,2.14091,1.07822
3.43383,2.14551,1.07428
3.43679,2.13762,1.07757
3.43547,2.14354,1.07395
3.43745,2.13795,1.07658
3.43613,2.13466,1.07724
3.43481,2.13762,1.07263
3.43580,2.14124,1.07592
3.43514,2.14222,1.07822
3.44238,2.14091,1.07822
3.44337,2.13893,1.07691
3.43350,2.14321,1.07658
3.42363,2.14354,1.07296
3.42922,2.13762,1.07724
3.43679,2.13499,1.07494
3.43745,2.13663,1.07954
3.43350,2.13861,1.07165
3.43317,2.14124,1.07658
3.43580,2.14025,1.07263
3.43810,2.14453,1.07395
3.43514,2.13762,1.07428
3.43777,2.13828,1.07724
3.43481,2.14091,1.07592
3.44073,2.13926,1.07855
3.43580,2.13926,1.07395
3.43547,2.13729,1.07230
3.44008,2.14354,1.07559
3.43646,2.13861,1.07296
3.44139,2.13926,1.07461
3.43481,2.13729,1.07855
3.44041,2.14058,1.07559
3.43810,2.13762,1.07526
3.43514,2.13992,1.07395
3.43613,2.13762,1.07461
3.44139,2.13762,1.07263
3.43218,2.14354,1.07230
3.43909,2.13893,1.07395
3.44172,2.14321,1.07625
3.43942,2.13926,1.07790
3.43777,2.13926,1.07658
3.44238,2.14124,1.07691
3.43613,2.13795,1.07888
3.43909,2.13992,1.07592
3.44304,2.13861,1.07921
3.43745,2.13926,1.07592
3.43613,2.13762,1.07724
3.43646,2.13630,1.07724
3.43580,2.13992,1.07822
3.43745,2.13565,1.07165
3.43876,2.13959,1.07691
3.43646,2.13926,1.07724
3.43185,2.13828,1.08086
3.44041,2.13729,1.07592
3.43975,2.14157,1.07954
3.43613,2.14124,1.07724
3.43909,2.14716,1.07395
3.43613,2.14321,1.07494
3.43514,2.14058,1.07954
3.43876,2.13828,1.07428
3.42955,2.13729,1.07822
3.43449,2.13762,1.07822
3.43383,2.13959,1.07296
3.44008,2.14321,1.07658
3.43514,2.13565,1.07263
3.44008,2.13795,1.07559
3.43449,2.13893,1.07790
3.43580,2.14124,1.07625
3.43712,2.13565,1.08118
3.43449,2.14288,1.07724
3.43514,2.13795,1.07790
3.43284,2.13992,1.07461
3.43547,2.14222,1.07625
3.43679,2.14124,1.07658
3.43843,2.13795,1.07658
3.43810,2.13696,1.07658
3.43843,2.13828,1.07757
3.44238,2.14157,1.07559
3.43777,2.13762,1.07625
3.43843,2.13992,1.07757
3.44205,2.14058,1.07428
3.43383,2.14288,1.07461
3.44008,2.13959,1.07494
3.43054,2.14025,1.07592
3.43942,2.13893,1.07987
3.43876,2.13926,1.07592
3.43218,2.13532,1.07263
3.43909,2.13828,1.07822
3.43153,2.14025,1.07461
3.43251,2.14189,1.07559
3.43777,2.14288,1.07625
3.43876,2.14222,1.07790
3.43547,2.13696,1.07625
3.43613,2.14058,1.07921
3.43777,2.13959,1.07494
3.43185,2.13828,1.07855
3.44041,2.13861,1.07362
3.44106,2.14189,1.07954
3.43712,2.13696,1.07790
3.43975,2.13926,1.07230
3.43416,2.13828,1.08053
3.43876,2.14058,1.07954
3.43580,2.14058,1.07461
3.43646,2.13959,1.07691
3.43383,2.14025,1.08020
3.43777,2.13926,1.07526
3.43185,2.14058,1.07559
3.43909,2.13729,1.07691
3.43745,2.14058,1.07329
3.43876,2.13762,1.07822
3.43745,2.14255,1.07625
3.43317,2.14255,1.07625
3.43218,2.13630,1.07724
3.44205,2.14157,1.07855
3.44041,2.14025,1.07625
3.43942,2.13729,1.07559
3.43679,2.14124,1.07526
3.43909,2.14189,1.07625
3.43284,2.13926,1.07296
3.44106,2.14288,1.07724
3.43284,2.13762,1.07954
3.43942,2.13696,1.07855
3.43449,2.14025,1.07099
3.43745,2.13926,1.07428
3.43580,2.13959,1.07921
3.43350,2.14058,1.08118
3.43712,2.14124,1.07230
3.43777,2.14091,1.07691
3.43251,2.14354,1.07658
3.43449,2.14420,1.07263
3.44008,2.13926,1.07296
3.43843,2.13795,1.07724
3.43843,2.14222,1.07822
3.43547,2.14025,1.07428
3.43843,2.14025,1.07822
3.43843,2.14124,1.07691
3.43580,2.14255,1.07428
3.43942,2.14025,1.07494
3.43876,2.13729,1.07461
3.43350,2.14288,1.07526
3.43909,2.13663,1.07559
3.43975,2.13729,1.07198
3.43646,2.14321,1.07428
3.44139,2.13992,1.07526
3.44041,2.13663,1.07625
3.43514,2.14189,1.07559
3.43843,2.14354,1.07559
3.43613,2.13893,1.07724
3.43087,2.13861,1.07724
3.43679,2.14091,1.07428
3.43909,2.14058,1.07033
3.43876,2.14025,1.07494
3.43909,2.14321,1.07329
3.44172,2.13861,1.07724
3.43745,2.13992,1.07625
3.44402,2.14321,1.07461
3.43745,2.13992,1.08118
3.44106,2.14453,1.07263
3.43449,2.14420,1.07691
3.43843,2.14222,1.07526
3.44271,2.13926,1.07526
3.43613,2.14288,1.07987
3.43547,2.13893,1.07296
3.43580,2.14222,1.07822
3.43745,2.14222,1.07526
3.43975,2.14453,1.07395
3.44205,2.13729,1.07658
3.43383,2.13762,1.07888
3.43942,2.14091,1.07362
3.43777,2.14222,1.07362
3.44369,2.13861,1.07855
3.43712,2.13959,1.07757
3.44534,2.13565,1.07954
3.43975,2.14025,1.07658
3.43514,2.14124,1.07625
3.44304,2.13992,1.07691
3.44205,2.14157,1.07494
3.44271,2.14354,1.07494
3.44337,2.14157,1.07395
3.43975,2.14058,1.07559
3.44402,2.14255,1.07954
3.44369,2.13926,1.07658
3.44041,2.13893,1.07724
3.43810,2.14387,1.07494
3.44041,2.14025,1.07888
3.44008,2.14486,1.07855
3.44106,2.14222,1.07494
3.43580,2.13762,1.07461
3.44369,2.14288,1.07329
3.43613,2.14124,1.07362
3.43481,2.14189,1.07329
3.43909,2.14025,1.07658
3.43909,2.13762,1.07921
3.44304,2.13762,1.07888
3.43350,2.14157,1.07625
3.43942,2.14189,1.07559
3.43613,2.14189,1.07625
3.44665,2.13893,1.07428
3.43777,2.13861,1.07592
3.43843,2.14255,1.07822
3.43712,2.14321,1.07461
3.44172,2.13992,1.07625
3.44337,2.14354,1.07658
3.43416,2.14025,1.07822
3.43810,2.14157,1.07198
3.44501,2.14387,1.07822
3.44567,2.14091,1.07757
3.43679,2.14321,1.07263
3.44665,2.13861,1.07625
3.43777,2.14091,1.07790
3.44271,2.14124,1.07526
3.43810,2.14058,1.07526
3.43580,2.14124,1.07592
3.43810,2.13729,1.07428
3.44698,2.14650,1.07494
3.43745,2.14321,1.07658
3.44008,2.14058,1.07691
3.43810,2.14255,1.07954
3.44468,2.13795,1.06901
3.44073,2.14288,1.07921
3.43810,2.14157,1.07625
3.44534,2.14091,1.07428
3.44073,2.14420,1.07625
3.43876,2.13959,1.07526
3.44041,2.14354,1.07395
3.44435,2.13992,1.07362
3.44369,2.13992,1.08151
3.44073,2.14354,1.07790
3.44106,2.14354,1.07494
3.44271,2.14518,1.07494
3.44501,2.13893,1.07658
3.43942,2.13926,1.07691
3.44073,2.13861,1.07592
3.44501,2.14321,1.07592
3.44073,2.14486,1.07888
3.44369,2.14091,1.07428
3.43942,2.14354,1.07757
3.44238,2.14321,1.07592
3.44271,2.13893,1.07658
3.44369,2.13663,1.07428
3.44337,2.13959,1.07494
3.44172,2.14222,1.07526
3.44238,2.14387,1.07526
3.44600,2.14551,1.07658
3.44468,2.14255,1.07658
3.44271,2.14255,1.07461
3.43909,2.14025,1.07592
3.44731,2.14387,1.07822
3.44073,2.14486,1.07494
3.44139,2.14058,1.07494
3.44337,2.14321,1.07362
3.43909,2.14157,1.07461
3.43909,2.14486,1.07461
3.43810,2.14288,1.07526
3.43843,2.14124,1.07691
3.43712,2.14025,1.07329
3.45027,2.13992,1.07559
3.44369,2.14157,1.07461
3.44205,2.14157,1.07658
3.44337,2.13893,1.07987
3.44797,2.13795,1.07691
3.44271,2.14189,1.07165
3.44008,2.14387,1.07625
3.44205,2.14486,1.07428
3.44600,2.14584,1.07757
3.44501,2.13926,1.07855
3.44041,2.14058,1.07625
3.43909,2.13992,1.07526
3.44106,2.14157,1.07559
3.44567,2.14486,1.07625
3.43613,2.14880,1.07395
3.44139,2.14321,1.07296
3.44369,2.13959,1.07362
3.43876,2.14420,1.07691
3.44369,2.14222,1.07395
3.43317,2.13926,1.07428
3.44172,2.14025,1.07691
3.44041,2.13663,1.07592
3.43580,2.13861,1.07526
3.43646,2.13828,1.07494
3.43876,2.14157,1.07165
3.44238,2.13926,1.07790
3.44435,2.13992,1.07592
3.44501,2.13696,1.07855
3.44073,2.14189,1.07559
3.43975,2.14716,1.07822
3.44698,2.14025,1.07461
3.43876,2.14157,1.07494
3.43942,2.13992,1.07757
3.44337,2.13828,1.07494
3.43876,2.14124,1.07559
3.43021,2.13828,1.07658
3.44106,2.14814,1.07592
3.43843,2.13663,1.07658
3.44041,2.14321,1.07230
3.43810,2.13532,1.07691
3.44041,2.13269,1.07526
3.43679,2.14486,1.07625
3.43481,2.14058,1.07625
3.44402,2.14453,1.07395
3.44205,2.14222,1.07329
3.43613,2.13828,1.07658
3.43514,2.13269,1.07855
3.43810,2.13959,1.07428
3.43284,2.14222,1.07494
3.43975,2.14551,1.07362
3.44008,2.14157,1.07395
3.43876,2.14288,1.07494
3.43580,2.14091,1.07526
3.43843,2.13762,1.07494
3.44337,2.13926,1.07198
3.43777,2.13729,1.07428
3.44106,2.14222,1.07526
3.43679,2.14058,1.07329
3.44863,2.14025,1.07658
3.44008,2.14157,1.07329
3.44337,2.14091,1.07592
3.44271,2.14288,1.07395
3.44073,2.14091,1.07790
3.44337,2.13696,1.07888
3.43547,2.14058,1.07263
3.44205,2.14091,1.07263
3.44041,2.14354,1.07559
3.44402,2.14288,1.07230
3.44106,2.13565,1.07033
3.44008,2.14157,1.07296
3.43843,2.13696,1.07230
3.44172,2.13663,1.07329
3.44106,2.14091,1.07592
3.44073,2.14486,1.07395
3.44139,2.14255,1.07625
3.43646,2.14025,1.07494
3.44567,2.14124,1.07790
3.43876,2.13893,1.07592
3.43843,2.13762,1.07329
3.43646,2.14189,1.07625
3.44139,2.13893,1.07198
3.43745,2.14255,1.07296
3.43975,2.13992,1.07362
3.43646,2.13795,1.07461
3.43745,2.13597,1.07625
3.43975,2.13992,1.07395
3.43745,2.13696,1.07559
3.43975,2.14354,1.07855
3.43810,2.13828,1.07296
3.44041,2.13992,1.07790
3.43876,2.14091,1.07461
3.43745,2.13959,1.07461
3.44041,2.14091,1.07724
3.44008,2.14189,1.07461
3.43975,2.13630,1.07526
3.43449,2.14157,1.07000
3.43876,2.14025,1.07526
3.43745,2.13795,1.07494
3.43810,2.13466,1.07526
3.44205,2.13959,1.07230
3.43613,2.14880,1.07329
3.43712,2.13696,1.07362
3.43712,2.14025,1.07263
3.44304,2.13992,1.07230
3.43284,2.13762,1.07296
3.44271,2.13959,1.07165
3.43514,2.13795,1.07099
3.43317,2.13565,1.07461
3.43942,2.14025,1.07296
3.43909,2.13861,1.07198
3.43843,2.13828,1.07230
3.43481,2.14058,1.07559
3.43942,2.14157,1.07428
3.43613,2.13762,1.07099
3.44238,2.14157,1.07461
3.43481,2.13893,1.07362
3.43810,2.13466,1.07395
3.44238,2.13828,1.07395
3.43712,2.13137,1.07395
3.43284,2.12940,1.07230
3.43646,2.13565,1.07461
3.43317,2.13992,1.07395
3.43547,2.14124,1.07296
3.43876,2.14058,1.07494
3.43679,2.13696,1.07559
3.43547,2.14091,1.07822
3.43942,2.13762,1.07198
3.43810,2.14058,1.07658
3.43777,2.14091,1.07329
3.43284,2.14288,1.07132
3.43317,2.13729,1.07230
3.43777,2.14025,1.07263
3.43087,2.14091,1.07329
3.43810,2.13466,1.07526
3.43514,2.13565,1.07296
3.43317,2.13795,1.07559
3.42922,2.13828,1.06869
3.43942,2.14091,1.07790
3.43514,2.13893,1.07428
3.43350,2.13893,1.07296
3.43810,2.13729,1.06901
3.43251,2.13597,1.07559
3.43975,2.13992,1.07132
3.43350,2.13696,1.07230
3.43679,2.13433,1.07000
3.43909,2.13696,1.07263
3.43975,2.13532,1.07461
3.43514,2.13828,1.07362
3.43514,2.14157,1.07395
