14.490,40.000,0.661,0.662,0.660
14.490,40.000,0.662,0.661,0.660
14.490,40.000,0.661,0.662,0.661
14.490,40.000,0.661,0.662,0.661
14.490,40.000,0.661,0.661,0.662
14.490,40.000,0.661,0.661,0.660
14.490,40.000,0.661,0.661,0.661
