12.450,40.000,0.639,0.640,0.640
12.450,40.000,0.645,0.639,0.639
12.450,40.000,0.638,0.640,0.640
12.450,40.000,0.641,0.640,0.640
12.450,40.000,0.640,0.640,0.640
12.450,40.000,0.640,0.640,0.639
12.450,40.000,0.640,0.640,0.640
