5.067290055483727684e+00,-2.169891216126103957e-04,1.479728882392390667e-05,1.402927585867043840e-06,-5.665685670846898574e+03,-1.241581320218666240e-01,-1.889203248818300705e-04
-2.169891216126103685e-04,1.232853923703882922e-04,-6.100190880602465321e-06,2.349493158744595295e-07,1.260523022055270448e-01,5.325823702139227344e-06,1.042398093123375266e-04
1.479728882392390329e-05,-6.100190880602465321e-06,3.355683995641264268e-07,-1.083072117723145326e-08,-1.076480885768315438e-02,-3.632632371846678744e-07,-5.168696846453036367e-06
1.402927585867043629e-06,2.349493158744595295e-07,-1.083072117723145160e-08,3.084795219934788455e-08,-1.790325940261141679e-03,-3.474711495686304092e-08,1.981440330212807412e-07
-5.665685670846897665e+03,1.260523022055270725e-01,-1.076480885768315438e-02,-1.790325940261141679e-03,6.334855971044368111e+06,1.388199406269657743e+02,1.126640262536472425e-01
-1.241581320218666518e-01,5.325823702139227344e-06,-3.632632371846678744e-07,-3.474711495686304753e-08,1.388199406269657743e+02,3.042107976577151669e-03,4.636866661146314460e-06
-1.889203248818300705e-04,1.042398093123375537e-04,-5.168696846453037214e-06,1.981440330212807412e-07,1.126640262536472425e-01,4.636866661146314460e-06,8.814675812565691713e-05
