1.75511,0.82333,0.30432
1.75445,0.82629,0.30826
1.75478,0.81938,0.30465
1.75609,0.82859,0.30629
1.75478,0.82793,0.30596
1.75642,0.83122,0.30892
1.75445,0.82727,0.30596
1.75412,0.82826,0.30761
1.75346,0.82661,0.30859
1.75741,0.82530,0.30267
1.75116,0.82925,0.30333
1.75017,0.82661,0.30662
1.76103,0.82333,0.30399
1.76037,0.82563,0.30366
1.75543,0.82661,0.30498
1.75215,0.82596,0.30859
1.75511,0.82826,0.30202
1.75938,0.82661,0.30530
1.75576,0.82925,0.30202
1.75050,0.82497,0.30498
1.75511,0.82464,0.30563
1.75182,0.82530,0.30728
1.75149,0.82694,0.30530
1.75905,0.82760,0.30366
1.76135,0.82727,0.30333
1.75346,0.82431,0.30300
1.76037,0.82464,0.30662
1.75938,0.82333,0.30366
1.75938,0.82365,0.30859
1.76037,0.82497,0.30498
1.76135,0.82661,0.30366
1.75050,0.82563,0.30333
1.75774,0.83023,0.30728
1.75938,0.82563,0.30530
1.75708,0.82563,0.30333
1.75346,0.82398,0.30136
1.75872,0.82365,0.29906
1.75971,0.82990,0.30300
1.75149,0.83155,0.30169
1.75149,0.82398,0.30761
1.75149,0.82398,0.30366
1.75412,0.83089,0.30169
1.75346,0.82234,0.30563
1.75741,0.82694,0.30465
1.75872,0.82563,0.30300
1.76201,0.82365,0.30794
1.75905,0.83056,0.30432
1.76267,0.82267,0.30300
1.75774,0.82530,0.30333
1.76070,0.82694,0.29938
1.75675,0.82398,0.30300
1.75280,0.82530,0.30662
1.76037,0.83056,0.30399
1.75379,0.82727,0.30761
1.75872,0.82530,0.30432
1.75839,0.82464,0.30070
1.75774,0.82398,0.30004
1.75609,0.82333,0.30629
1.76168,0.82530,0.30761
1.75708,0.82990,0.30432
1.75938,0.82464,0.30563
1.75379,0.82957,0.30300
1.75708,0.82629,0.30333
1.75412,0.82826,0.30136
1.75576,0.83023,0.30530
1.76103,0.82102,0.30202
1.75445,0.82859,0.30202
1.75741,0.82530,0.30662
1.76234,0.82661,0.30465
1.76004,0.82530,0.30267
1.75872,0.82530,0.30530
1.76234,0.82661,0.30530
1.75872,0.83253,0.30267
1.75083,0.82497,0.30596
1.76168,0.82760,0.30530
1.75609,0.82760,0.30432
1.75511,0.82826,0.30596
1.75215,0.82333,0.30399
1.75543,0.82957,0.30202
1.75675,0.82464,0.30103
1.75346,0.82530,0.30399
1.74754,0.82661,0.30070
1.75675,0.82596,0.30399
1.75642,0.82760,0.30629
1.75412,0.82661,0.30432
1.75872,0.82563,0.30300
1.76070,0.82464,0.30530
1.75905,0.83122,0.30300
1.75412,0.82431,0.30465
1.75807,0.82727,0.30530
1.75938,0.82365,0.30333
1.75905,0.82333,0.30366
1.76563,0.82661,0.30202
1.75905,0.82300,0.30728
1.75675,0.83122,0.30563
1.75839,0.82365,0.30103
1.76103,0.82629,0.30300
1.75839,0.82694,0.30498
1.75741,0.82464,0.30596
1.75708,0.82957,0.30629
1.75247,0.82365,0.30234
1.75774,0.82497,0.30234
1.75412,0.82267,0.30432
1.75839,0.82398,0.30070
1.75971,0.82333,0.30169
1.76399,0.82497,0.30004
1.75872,0.82333,0.30662
1.75609,0.82760,0.30103
1.75280,0.82629,0.30761
1.75938,0.82563,0.30465
1.76103,0.82727,0.30169
1.75642,0.82957,0.30267
1.75543,0.82398,0.30136
1.75609,0.81938,0.30530
1.75346,0.82530,0.30136
1.75675,0.82694,0.30563
1.76070,0.83089,0.30399
1.75905,0.82727,0.30169
1.76135,0.82365,0.30267
1.75938,0.82431,0.30234
1.75839,0.82760,0.30432
1.75807,0.82892,0.30136
1.75280,0.82563,0.30596
1.75511,0.82826,0.30070
1.75642,0.82661,0.30202
1.75774,0.82102,0.30366
1.75675,0.83023,0.30629
1.74984,0.82629,0.30136
1.75313,0.82398,0.30629
1.75017,0.82990,0.30465
1.75609,0.82694,0.30267
1.76004,0.83056,0.30629
1.75478,0.82990,0.30465
1.75247,0.82629,0.30399
1.75807,0.82563,0.30498
1.76004,0.82365,0.30498
1.75511,0.82793,0.30366
1.75182,0.82629,0.30333
1.75708,0.82168,0.30234
1.75543,0.82990,0.30333
1.75609,0.82333,0.30662
1.75412,0.82365,0.30465
1.75511,0.82990,0.30530
1.75478,0.82727,0.30399
1.76234,0.82793,0.30300
1.75905,0.82004,0.30267
1.75412,0.82859,0.30300
1.75774,0.82431,0.30432
1.75774,0.82431,0.30103
1.75872,0.82398,0.30432
1.75247,0.82826,0.30300
1.76135,0.82826,0.30103
1.76234,0.82300,0.30366
1.75675,0.82365,0.30037
1.75182,0.82661,0.30300
1.75215,0.82530,0.30596
1.75247,0.82497,0.30202
1.75280,0.82596,0.30399
1.75050,0.82990,0.30103
1.75478,0.82629,0.30629
1.75642,0.82201,0.30563
1.75280,0.82398,0.29971
1.75839,0.82497,0.30136
1.76070,0.82267,0.30498
1.75083,0.82892,0.30267
1.75511,0.82201,0.30202
1.75642,0.82892,0.30498
1.75576,0.82431,0.30530
1.76070,0.82563,0.30596
1.75774,0.82727,0.30563
1.75642,0.82760,0.30761
1.75215,0.82826,0.30333
1.76234,0.82694,0.29906
1.75807,0.82563,0.30169
1.76267,0.82661,0.29906
1.75346,0.82694,0.30498
