20.440,20.426,20.420,41.729,42.357,42.340
20.426,20.426,20.426,42.373,42.202,41.536
20.420,20.433,20.426,42.688,42.675,42.501
20.426,20.440,20.426,42.373,42.517,42.498
20.433,20.433,20.420,42.212,41.549,41.690
20.433,20.440,20.433,42.859,42.038,42.179
20.420,20.433,20.426,42.540,42.028,42.179
20.426,20.433,20.433,43.016,41.555,41.533
20.420,20.433,20.440,42.540,41.710,42.173
20.426,20.433,20.440,42.376,41.555,41.697
20.440,20.426,20.446,42.537,41.555,42.015
20.433,20.413,20.426,41.887,41.871,41.858
20.446,20.420,20.433,41.411,42.360,42.022
20.433,20.420,20.426,41.250,42.199,42.179
20.433,20.426,20.440,42.051,42.511,42.498
20.446,20.426,20.433,41.404,42.514,41.858
20.426,20.420,20.420,41.726,42.524,42.498
20.446,20.433,20.420,42.048,42.839,42.176
20.440,20.420,20.433,42.209,43.161,42.823
20.440,20.440,20.413,42.534,42.839,42.501
20.446,20.433,20.413,42.694,42.685,42.176
20.420,20.433,20.426,43.016,42.517,42.501
20.433,20.433,20.433,42.373,42.514,41.690
20.426,20.433,20.426,42.855,41.552,41.858
20.420,20.426,20.433,43.498,41.719,41.529
20.440,20.420,20.446,42.058,41.877,41.533
20.433,20.420,20.446,42.048,41.716,41.848
20.426,20.433,20.426,41.729,41.552,42.334
20.433,20.433,20.440,42.212,42.357,41.851
20.433,20.433,20.426,41.887,42.196,42.662
20.440,20.426,20.433,41.571,41.867,42.987
20.433,20.433,20.420,42.209,42.353,41.687
20.440,20.426,20.420,42.852,42.842,42.662
20.433,20.433,20.433,41.890,42.357,42.019
20.426,20.426,20.426,42.534,42.675,42.656
20.426,20.433,20.420,42.048,42.839,42.337
20.433,20.440,20.440,42.527,41.877,42.337
20.420,20.433,20.426,42.534,42.357,42.501
20.420,20.440,20.433,42.859,42.035,42.183
20.413,20.420,20.433,42.537,42.514,41.539
20.433,20.446,20.426,43.174,41.710,42.337
20.433,20.433,20.440,42.373,41.710,41.372
20.426,20.426,20.446,42.698,41.874,42.015
20.433,20.433,20.440,42.051,41.710,41.693
20.433,20.413,20.433,42.215,42.035,42.176
20.433,20.420,20.440,42.383,42.199,42.015
20.440,20.420,20.433,42.051,41.877,42.337
20.426,20.426,20.426,41.732,42.842,42.501
20.440,20.426,20.426,42.205,42.839,42.826
20.440,20.433,20.426,41.887,42.839,42.501
20.453,20.420,20.420,42.051,42.517,42.987
20.433,20.433,20.433,42.051,42.678,42.665
20.426,20.440,20.446,42.694,42.842,42.820
20.420,20.433,20.426,42.694,42.360,42.498
20.433,20.440,20.433,42.376,42.032,41.851
20.426,20.426,20.426,42.694,42.196,42.340
20.426,20.440,20.426,42.691,42.035,42.176
20.426,20.426,20.433,42.373,41.555,42.022
20.426,20.433,20.433,42.534,41.552,41.861
20.426,20.420,20.420,42.534,42.357,41.375
20.433,20.440,20.440,42.054,42.196,41.207
20.433,20.426,20.440,42.698,41.716,42.504
20.440,20.433,20.433,42.054,41.874,42.176
20.453,20.433,20.420,41.568,42.521,42.498
20.433,20.426,20.426,42.370,42.196,42.498
20.440,20.426,20.426,41.897,42.682,42.659
20.440,20.420,20.420,41.732,42.682,42.498
20.433,20.420,20.433,42.530,42.357,42.337
20.433,20.426,20.426,42.215,42.672,42.820
20.440,20.440,20.420,42.212,42.196,42.173
20.420,20.440,20.420,43.019,41.552,42.508
20.426,20.440,20.433,43.019,42.360,42.337
20.420,20.440,20.433,42.691,42.357,41.529
20.426,20.433,20.426,42.859,41.710,42.022
20.433,20.433,20.433,42.694,41.391,42.176
20.420,20.426,20.440,42.054,42.517,41.533
20.440,20.420,20.440,42.054,42.035,41.697
20.440,20.433,20.440,42.694,41.874,42.019
20.426,20.420,20.433,42.051,42.032,42.176
20.440,20.420,20.433,41.729,42.196,42.491
20.440,20.446,20.420,42.218,42.357,42.662
20.433,20.433,20.420,41.575,42.517,42.501
20.426,20.433,20.426,42.534,42.839,42.826
20.433,20.420,20.433,41.568,42.685,42.656
20.440,20.426,20.433,42.859,42.199,42.980
20.420,20.433,20.433,42.373,43.157,42.820
20.420,20.433,20.426,41.893,42.517,41.858
20.426,20.433,20.426,42.694,42.357,42.498
20.413,20.426,20.440,43.016,41.391,42.659
20.440,20.420,20.420,42.376,41.555,41.536
20.426,20.420,20.433,42.852,42.035,41.861
20.420,20.440,20.433,42.694,41.555,41.693
