26.123,26.123,26.123,42.587,42.271,42.600
26.123,26.143,26.116,42.587,42.429,42.435
26.123,26.110,26.123,42.426,42.429,42.117
26.136,26.130,26.116,42.107,42.110,41.470
26.130,26.123,26.149,42.271,41.782,42.120
26.116,26.123,26.123,41.782,42.751,42.268
26.136,26.110,26.136,41.782,42.590,41.785
26.130,26.123,26.136,42.587,42.911,42.107
26.136,26.123,26.123,42.426,43.397,42.918
26.130,26.116,26.136,42.905,43.072,42.114
26.116,26.136,26.116,42.265,42.911,43.075
26.130,26.143,26.130,43.236,42.751,43.554
26.123,26.136,26.123,42.905,42.915,42.117
26.130,26.136,26.110,43.069,42.918,43.075
26.123,26.136,26.123,43.233,42.426,43.072
26.123,26.143,26.123,43.069,42.587,42.760
26.136,26.123,26.143,42.747,41.943,43.075
26.116,26.136,26.130,42.587,42.432,42.593
26.130,26.143,26.123,42.101,41.950,42.114
26.123,26.123,26.136,42.580,42.107,42.114
26.123,26.136,26.130,41.615,41.943,41.950
26.136,26.110,26.130,42.429,42.432,41.950
26.136,26.123,26.116,42.268,42.110,41.792
26.130,26.123,26.136,41.782,42.262,42.593
26.130,26.130,26.130,42.265,43.075,42.435
26.123,26.130,26.123,42.590,43.394,42.271
26.136,26.130,26.143,42.429,42.744,42.590
26.123,26.136,26.123,42.426,42.754,42.911
26.136,26.123,26.130,42.908,43.554,43.075
26.123,26.136,26.130,42.908,43.075,43.075
26.123,26.130,26.123,42.432,42.915,42.110
26.123,26.136,26.130,43.390,43.069,42.590
26.130,26.130,26.136,42.908,42.590,42.435
26.123,26.123,26.123,42.915,42.271,42.590
26.130,26.143,26.130,42.754,41.463,41.628
26.130,26.123,26.130,42.426,42.587,41.956
26.130,26.130,26.136,41.946,41.467,41.470
26.136,26.123,26.136,42.422,42.432,41.628
26.130,26.123,26.136,42.262,42.587,41.792
26.130,26.136,26.123,42.905,42.271,41.792
26.130,26.116,26.123,41.779,42.908,42.271
26.123,26.130,26.116,42.747,43.069,42.593
26.136,26.116,26.123,42.271,43.079,42.593
26.130,26.116,26.136,41.950,43.876,42.600
26.136,26.130,26.123,42.915,42.596,42.271
26.123,26.123,26.130,43.066,42.590,43.397
26.123,26.143,26.123,43.072,44.040,42.429
26.116,26.116,26.123,42.583,43.072,43.564
26.116,26.136,26.130,43.558,42.915,42.429
26.130,26.136,26.123,43.069,42.107,42.751
26.130,26.123,26.136,42.908,42.268,42.271
26.136,26.130,26.123,43.387,42.593,41.789
26.136,26.110,26.116,42.265,42.422,42.593
26.123,26.123,26.116,41.782,42.754,42.271
26.136,26.123,26.130,42.426,42.110,42.275
26.123,26.136,26.143,42.107,42.587,42.751
26.123,26.123,26.123,41.779,42.590,42.268
26.130,26.110,26.136,42.104,43.069,41.950
26.123,26.116,26.123,42.587,42.754,42.911
26.136,26.116,26.130,42.747,42.911,42.432
26.123,26.130,26.123,42.107,42.590,42.596
26.130,26.136,26.130,42.107,42.911,43.561
26.130,26.130,26.136,43.233,43.712,42.754
26.123,26.136,26.123,43.394,42.426,42.757
26.116,26.123,26.136,43.233,42.593,43.239
26.123,26.136,26.116,43.072,42.751,42.754
26.130,26.123,26.136,42.905,42.590,42.110
26.130,26.123,26.123,43.230,41.789,42.110
26.116,26.130,26.123,42.905,42.104,42.593
26.130,26.123,26.136,42.590,41.950,42.110
26.123,26.130,26.116,41.946,42.265,42.114
26.130,26.123,26.123,42.268,41.618,42.596
26.143,26.123,26.130,41.946,42.268,42.268
26.149,26.130,26.136,41.785,42.590,42.754
26.130,26.123,26.130,42.275,42.751,42.757
