17.83473,17.84131,17.83473,41.08590,39.79365,40.43508
17.84789,17.85447,17.83473,40.43182,39.95160,40.76053
17.83473,17.84789,17.84131,40.91835,40.26744,40.92160
17.84131,17.85447,17.83473,40.58969,40.92160,40.76053
17.85447,17.83473,17.84131,39.79365,40.27394,40.91185
17.84131,17.83473,17.84131,40.75078,40.59294,41.08265
17.83473,17.85447,17.84131,40.26744,41.55915,40.91835
17.84789,17.83473,17.84789,40.43182,40.91185,40.59944
17.84789,17.84789,17.83473,40.59294,41.24042,40.76053
17.84789,17.84131,17.84131,40.27394,40.59619,39.79040
17.84789,17.84131,17.84131,40.59294,40.42857,39.78389
17.84789,17.82816,17.83473,40.43508,40.11604,40.92160
17.84131,17.84131,17.84131,39.78714,41.23717,40.43182
17.84131,17.83473,17.84131,40.43508,40.28045,40.75403
17.84131,17.84131,17.83473,40.58969,40.75403,40.27394
17.84131,17.83473,17.84131,40.91510,40.11604,40.27394
17.83473,17.84131,17.84131,40.75078,40.43508,40.43182
17.84131,17.84789,17.84131,40.91510,40.26744,40.43508
17.83473,17.85447,17.82816,41.23717,40.11278,40.75728
17.84131,17.85447,17.83473,40.58969,40.58969,41.07614
17.84131,17.82816,17.84789,40.27394,40.43508,40.91835
17.83473,17.84131,17.85447,40.27069,41.39167,40.59619
17.84789,17.85447,17.83473,40.43182,40.11278,40.59294
17.85447,17.83473,17.84789,40.43508,41.07614,40.75728
17.84131,17.83473,17.84131,40.11278,40.91510,40.59294
17.83473,17.84131,17.84789,40.10953,41.55915,40.91510
17.84131,17.84789,17.84789,40.91185,41.56565,40.59294
17.83473,17.85447,17.84131,40.10953,41.07939,39.46792
17.84131,17.83473,17.84789,40.58969,41.24042,40.59944
17.84131,17.84131,17.82816,40.91510,40.43508,40.27069
17.84131,17.85447,17.84131,40.27069,40.58969,40.43508
17.84131,17.84789,17.84131,40.91510,40.43508,40.43182
17.84789,17.84789,17.84131,41.07614,40.90860,40.75403
17.86105,17.84131,17.84131,40.91510,40.10628,40.75403
17.84131,17.82816,17.85447,40.59294,40.43182,40.58969
17.84131,17.84789,17.82816,40.75078,41.23717,41.39817
17.83473,17.83473,17.84789,40.75403,40.43182,40.75728
17.83473,17.84131,17.84131,40.59619,39.62917,40.91835
17.84131,17.84131,17.84131,40.76053,40.75403,40.91835
17.84789,17.84131,17.83473,39.78389,40.91510,40.75728
17.84131,17.84789,17.83473,40.43508,41.56240,40.75403
17.84131,17.82816,17.84789,40.59294,41.39492,40.27394
