0.57073,0.57764,0.57862,0.57829,0.57468,0.39312,0.39509,0.39115,0.39542,0.39213,0.11717,0.11783,0.11586,0.11717,0.11684,-55.95155,-4014.00000
0.57862,0.57303,0.57336,0.57632,0.57402,0.38786,0.39345,0.39016,0.38885,0.39049,0.11454,0.11816,0.11553,0.11684,0.11586,-55.95155,-4004.00000
0.58125,0.57731,0.57665,0.57369,0.57599,0.39082,0.39838,0.39542,0.39740,0.38654,0.11915,0.11849,0.11717,0.11355,0.11355,-55.95155,-3994.00000
0.57632,0.57829,0.57500,0.56875,0.57369,0.39345,0.39279,0.39575,0.39279,0.39082,0.11783,0.11684,0.12112,0.11816,0.11553,-55.95155,-3984.00000
0.57566,0.57731,0.58092,0.58158,0.57829,0.39049,0.38917,0.38885,0.39608,0.39707,0.11487,0.11849,0.11783,0.11750,0.11421,-55.95155,-3974.00000
0.57336,0.57566,0.57435,0.57599,0.57599,0.38753,0.39049,0.39345,0.39148,0.38950,0.11257,0.11717,0.11882,0.11421,0.11684,-55.95155,-3964.00000
0.57764,0.57928,0.57928,0.57369,0.57500,0.39049,0.39246,0.39477,0.39213,0.39115,0.11684,0.11520,0.12112,0.11783,0.11586,-55.95155,-3954.00000
0.57237,0.57698,0.57270,0.57764,0.57237,0.38885,0.39312,0.39279,0.39345,0.39181,0.11652,0.11520,0.11652,0.11619,0.11520,-55.95155,-3944.00000
0.57928,0.57764,0.57369,0.57500,0.57764,0.39477,0.39082,0.39378,0.39049,0.39181,0.11684,0.11355,0.11619,0.11619,0.11520,-55.95155,-3934.00000
0.57928,0.58191,0.57566,0.57336,0.57928,0.39246,0.39016,0.39411,0.38621,0.38983,0.11783,0.11619,0.11816,0.11849,0.11454,-55.95155,-3924.00000
0.57500,0.57172,0.58224,0.57040,0.57928,0.39148,0.39444,0.39181,0.39279,0.39115,0.11421,0.11816,0.11619,0.11454,0.11915,-55.95155,-3914.00000
0.57468,0.57928,0.57961,0.58027,0.57139,0.39246,0.38720,0.39674,0.39411,0.39378,0.11783,0.11783,0.11619,0.11717,0.11487,-55.95155,-3904.00000
0.57862,0.57862,0.58750,0.57961,0.57796,0.39411,0.39477,0.38917,0.39049,0.39378,0.11816,0.11684,0.11750,0.11619,0.11323,-55.95155,-3894.00000
0.57007,0.57698,0.58158,0.57204,0.57731,0.39082,0.39181,0.39049,0.39213,0.38950,0.11783,0.11421,0.11421,0.11750,0.11783,-55.95155,-3884.00000
0.57402,0.58060,0.57566,0.58027,0.57862,0.39181,0.39181,0.38983,0.38885,0.38819,0.11586,0.11586,0.11553,0.11388,0.11816,-55.95155,-3874.00000
0.57862,0.57698,0.57698,0.57731,0.57698,0.38589,0.39016,0.39016,0.38917,0.39444,0.11586,0.11915,0.11619,0.11454,0.11849,-55.95155,-3864.00000
