2.246181947648402456e+03,-1.217038191423957833e-04,1.743127235907248958e-05,-4.640525074823724700e-07,1.267525666241293540e+06,7.338111536475930734e+02,-2.755974711933596555e-06
-1.217038191423957562e-04,5.712878809216074367e-05,-6.502519280173356362e-07,-6.624389778936757721e-09,-6.844919120256952316e-02,-3.974901233795519000e-05,4.134554606722683912e-07
1.743127235907248958e-05,-6.502519280173356362e-07,2.112263232676224771e-08,6.444152329231086157e-11,9.834352743876373024e-03,5.692685568547592288e-06,-3.426878338864627719e-09
-4.640525074823724700e-07,-6.624389778936757721e-09,6.444152329231080987e-11,2.400528144629802937e-08,-2.618871733625041296e-04,-1.525829223818798996e-07,-6.299595434923261031e-11
1.267525666241293307e+06,-6.844919120256952316e-02,9.834352743876373024e-03,-2.618871733625041296e-04,7.152676639869753122e+08,4.140913305777077330e+05,-1.552450732994799546e-03
7.338111536475930734e+02,-3.974901233795519000e-05,5.692685568547592288e-06,-1.525829223818798996e-07,4.140913305777077912e+05,2.397307171917946960e+02,-9.002548621361834552e-07
-2.755974711933596555e-06,4.134554606722683912e-07,-3.426878338864627719e-09,-6.299595434923263616e-11,-1.552450732994799763e-03,-9.002548621361834552e-07,4.898960432538811542e-09
