3.44764,2.26885,1.04007
3.44665,2.27247,1.04172
3.43745,2.27642,1.04336
3.44994,2.27017,1.04402
3.44501,2.27444,1.04073
3.44172,2.27082,1.04139
3.44600,2.27214,1.04106
3.45027,2.27115,1.04139
3.44994,2.26523,1.04204
3.44830,2.26688,1.04336
3.45323,2.27280,1.04172
3.44271,2.27313,1.04172
3.43810,2.26589,1.04139
3.44304,2.27346,1.04040
3.44501,2.27148,1.03777
3.44402,2.27280,1.04599
3.44633,2.26951,1.04336
3.44764,2.26984,1.04468
3.44435,2.26392,1.04599
3.44994,2.27214,1.04204
3.44435,2.26918,1.04073
3.44665,2.26688,1.04270
3.44468,2.27181,1.04172
3.44830,2.27148,1.04237
3.44238,2.27017,1.04237
3.44073,2.27115,1.04402
3.44600,2.27214,1.04204
3.44435,2.26819,1.04336
3.44534,2.26984,1.04073
3.44337,2.26918,1.04172
3.44402,2.26885,1.03777
3.44698,2.26655,1.04007
3.44337,2.27411,1.03908
3.44665,2.27050,1.04303
3.44665,2.27082,1.04073
3.44041,2.26984,1.04369
3.44402,2.26786,1.04139
3.44797,2.26721,1.04172
3.44369,2.27115,1.04501
3.44600,2.27115,1.04402
3.45093,2.26721,1.04501
3.44665,2.27181,1.04204
3.44830,2.27181,1.04468
3.44501,2.26523,1.04073
3.44369,2.27050,1.04435
3.44698,2.27214,1.04468
3.44633,2.26688,1.04073
3.44271,2.26688,1.04073
3.44731,2.26885,1.03941
3.44600,2.26523,1.04106
3.43876,2.26688,1.03908
3.44106,2.26885,1.04007
3.44994,2.27477,1.04106
3.44271,2.26754,1.04106
3.44633,2.27082,1.03974
3.43712,2.26490,1.04139
3.44698,2.26721,1.04566
3.44830,2.26984,1.04106
3.44435,2.26556,1.04007
3.44008,2.26984,1.04336
3.44534,2.26556,1.04204
3.44698,2.26819,1.04270
3.44435,2.26885,1.04303
3.44600,2.27148,1.04172
3.44172,2.26655,1.04204
3.44402,2.26819,1.03711
3.44698,2.26819,1.04204
3.44369,2.26852,1.04237
3.44435,2.26655,1.04468
3.44435,2.26984,1.04139
3.44764,2.26984,1.03843
3.43942,2.26984,1.04139
3.44337,2.27050,1.04237
3.44797,2.26556,1.04336
3.44501,2.27115,1.04336
3.43909,2.26754,1.04106
3.43843,2.27050,1.04369
3.44665,2.26721,1.04139
3.44106,2.26951,1.04270
3.44238,2.26754,1.03876
3.44106,2.26721,1.04007
3.44073,2.26819,1.04435
3.44172,2.26852,1.04303
3.44402,2.26688,1.04566
3.44106,2.26227,1.04204
3.44402,2.26819,1.04007
3.44402,2.26819,1.04204
3.44402,2.26589,1.04237
3.44369,2.26688,1.04270
3.44534,2.26688,1.04172
3.44830,2.26523,1.04369
3.44468,2.26885,1.03941
3.44369,2.26819,1.04204
3.44665,2.27313,1.04139
3.44731,2.26984,1.04336
3.44468,2.26622,1.03876
3.44698,2.26984,1.04303
3.44172,2.26786,1.04468
3.44205,2.26786,1.04270
3.44797,2.26293,1.04270
3.44764,2.27115,1.04106
3.44205,2.26885,1.04270
3.44731,2.26688,1.04303
3.44731,2.27115,1.04501
3.44402,2.27017,1.04369
3.44633,2.26622,1.04237
3.44238,2.26984,1.04533
3.44106,2.26885,1.03645
3.44665,2.26819,1.04040
3.44139,2.26556,1.04204
3.44698,2.27050,1.04599
3.44567,2.26754,1.04336
3.44830,2.26425,1.04303
3.44304,2.27214,1.04468
3.44139,2.27082,1.04402
3.44468,2.27280,1.04106
3.44731,2.26754,1.04402
3.44830,2.26721,1.04369
3.44238,2.26852,1.04533
3.44665,2.26918,1.04270
3.44106,2.26754,1.04501
3.45027,2.26754,1.04040
3.44600,2.27247,1.04106
3.44961,2.26852,1.03645
3.44567,2.27280,1.03810
3.44665,2.26721,1.04106
3.44534,2.26918,1.04204
3.44764,2.26458,1.04106
3.44139,2.26589,1.04172
3.44731,2.26589,1.04303
3.44106,2.26951,1.04237
3.44797,2.26556,1.03974
3.44600,2.26622,1.03876
3.44501,2.26885,1.04007
3.44600,2.26622,1.04303
3.44501,2.26918,1.04599
3.44435,2.27115,1.04303
3.44896,2.26918,1.04139
3.43942,2.26984,1.04139
3.44402,2.27247,1.04172
3.44271,2.26556,1.04632
3.44271,2.27115,1.03974
3.44929,2.26951,1.03876
3.44797,2.27181,1.04106
