26.136,26.130,26.130,42.692,42.856,42.856
26.123,26.123,26.123,42.052,43.014,42.371
26.143,26.130,26.136,42.210,42.853,42.367
26.143,26.130,26.143,43.014,43.007,42.371
26.110,26.136,26.136,42.853,43.178,42.210
26.136,26.123,26.149,42.850,43.007,42.528
26.116,26.130,26.123,42.535,43.335,42.206
26.123,26.130,26.143,43.014,42.689,42.203
26.123,26.123,26.143,42.853,43.178,42.695
26.130,26.130,26.116,43.171,43.168,42.853
26.123,26.130,26.136,42.856,42.850,42.528
26.116,26.136,26.123,42.692,42.850,43.653
26.136,26.116,26.136,42.850,42.374,43.175
26.123,26.136,26.130,42.692,42.042,43.335
26.143,26.136,26.123,42.206,42.692,43.653
26.143,26.116,26.130,42.049,42.213,43.014
26.136,26.143,26.116,42.049,41.563,43.329
26.136,26.123,26.130,42.535,42.367,42.853
26.123,26.143,26.116,42.692,43.335,42.039
26.130,26.130,26.130,42.046,43.007,43.168
26.143,26.130,26.143,42.850,43.332,42.210
26.123,26.123,26.116,42.371,42.210,42.210
26.123,26.136,26.136,43.007,43.011,42.206
26.123,26.136,26.130,43.171,43.493,42.535
26.136,26.123,26.130,42.850,43.653,42.850
26.123,26.136,26.130,42.689,42.689,42.850
26.136,26.136,26.136,43.811,42.692,42.695
26.123,26.123,26.136,43.335,42.689,42.850
26.130,26.149,26.116,42.856,43.175,43.171
26.130,26.130,26.123,42.210,42.850,43.011
26.143,26.143,26.130,42.856,42.206,43.499
26.130,26.136,26.130,42.692,41.720,43.811
26.136,26.130,26.136,41.730,42.692,42.692
26.116,26.123,26.136,42.042,42.531,43.014
26.143,26.123,26.130,42.049,42.535,43.007
26.136,26.116,26.123,42.692,42.531,42.850
26.136,26.123,26.123,42.535,42.210,43.011
26.123,26.130,26.143,43.017,42.689,41.566
26.130,26.123,26.130,42.689,43.653,42.535
26.123,26.143,26.136,43.171,43.165,42.206
26.136,26.136,26.123,43.175,43.329,42.361
26.130,26.123,26.136,43.011,43.168,42.689
26.130,26.136,26.123,43.014,42.853,42.367
26.130,26.130,26.136,43.175,43.168,42.692
26.123,26.143,26.123,42.531,42.206,43.332
26.123,26.130,26.136,42.216,42.049,43.332
26.136,26.130,26.130,42.531,42.210,42.692
26.123,26.136,26.136,43.014,41.720,43.171
26.130,26.123,26.136,42.210,41.727,43.332
