0.37503,0.37273,0.37898,0.36714,0.37174,0.31484,0.31287,0.31221,0.30794,0.30826,0.07178,0.07803,0.07738,0.07409,0.07310,-52.33786,-4014.00000
0.37964,0.37569,0.37010,0.37306,0.37372,0.31188,0.31386,0.31057,0.31418,0.31484,0.07639,0.07211,0.07507,0.07672,0.07573,-52.23403,-4013.00000
0.37733,0.37931,0.37503,0.37470,0.37668,0.31221,0.31188,0.31254,0.31122,0.31353,0.07474,0.07277,0.07606,0.07540,0.07474,-52.23403,-4012.00000
0.37174,0.37635,0.37405,0.36911,0.37043,0.30826,0.31122,0.30958,0.31583,0.31122,0.07770,0.07672,0.07705,0.07705,0.07474,-52.15341,-4011.00000
0.37240,0.36780,0.38194,0.37240,0.37240,0.30925,0.30794,0.31122,0.30892,0.31057,0.07474,0.07573,0.07606,0.07376,0.07540,-52.15341,-4010.00000
0.37405,0.36451,0.37207,0.36878,0.37470,0.31484,0.31024,0.30859,0.31353,0.30892,0.07738,0.07803,0.07606,0.07639,0.07474,-52.06875,-4009.00000
0.37372,0.37339,0.37141,0.37240,0.37602,0.30794,0.31287,0.31254,0.31155,0.30794,0.07672,0.07146,0.07606,0.07935,0.07211,-52.06875,-4008.00000
0.36155,0.37174,0.36681,0.37470,0.37174,0.31550,0.31188,0.31090,0.30761,0.31188,0.07244,0.07507,0.07376,0.07474,0.07474,-51.95208,-4007.00000
0.37832,0.37108,0.37273,0.36648,0.37964,0.30596,0.30662,0.31122,0.31024,0.31090,0.07770,0.07507,0.07507,0.07474,0.07606,-51.95208,-4006.00000
0.37174,0.37569,0.37602,0.37470,0.36648,0.30892,0.31320,0.31090,0.30794,0.30925,0.07474,0.07672,0.07540,0.07507,0.07343,-51.91337,-4005.00000
0.37569,0.37207,0.37339,0.38029,0.37273,0.31320,0.30728,0.31517,0.31155,0.31155,0.07573,0.07474,0.07639,0.07343,0.07573,-51.91337,-4004.00000
0.37339,0.37207,0.37043,0.37602,0.36944,0.31155,0.31024,0.31287,0.30826,0.31188,0.07968,0.07474,0.07573,0.07705,0.07540,-51.93476,-4003.00000
0.37405,0.37273,0.37207,0.36845,0.37733,0.31122,0.31057,0.30925,0.31024,0.31122,0.07705,0.07606,0.07672,0.07639,0.07639,-51.93476,-4002.00000
0.37207,0.37372,0.36878,0.37668,0.37339,0.31024,0.30925,0.31254,0.31451,0.31090,0.07244,0.07968,0.07672,0.07540,0.07935,-51.87252,-4001.00000
0.37273,0.36911,0.38029,0.37174,0.37569,0.30991,0.30892,0.31418,0.30662,0.31057,0.07376,0.07442,0.07606,0.07770,0.07573,-51.87252,-4000.00000
0.37273,0.37437,0.37832,0.37306,0.37635,0.31221,0.30991,0.30826,0.31221,0.31057,0.07474,0.07836,0.07244,0.07442,0.07705,-51.78383,-3999.00000
0.37240,0.37141,0.36582,0.37207,0.37733,0.31517,0.31155,0.30991,0.31155,0.31221,0.07738,0.07705,0.07803,0.07540,0.07474,-51.78383,-3998.00000
0.36747,0.37240,0.37043,0.37569,0.37174,0.31287,0.31090,0.31057,0.31386,0.30629,0.07146,0.07639,0.07902,0.07507,0.07244,-51.83212,-3997.00000
0.37306,0.37898,0.36714,0.37865,0.36977,0.31221,0.31221,0.31155,0.31353,0.31188,0.07310,0.07540,0.07738,0.07343,0.07968,-51.83212,-3996.00000
0.36812,0.38029,0.37372,0.36714,0.37141,0.31320,0.30826,0.30892,0.31221,0.31386,0.07474,0.07869,0.07343,0.07442,0.07902,-52.00429,-3995.00000
0.37207,0.36714,0.37437,0.37207,0.37306,0.31090,0.31024,0.31024,0.30958,0.31090,0.07343,0.07376,0.08001,0.07573,0.07277,-52.00429,-3994.00000
0.37306,0.37470,0.36812,0.37536,0.37470,0.31386,0.31221,0.30892,0.31287,0.31254,0.07803,0.07869,0.07211,0.07803,0.07803,-52.43320,-3993.00000
0.36977,0.37273,0.37635,0.37405,0.37043,0.30794,0.31090,0.31090,0.31287,0.31057,0.07540,0.07409,0.07606,0.07705,0.07343,-52.43320,-3992.00000
0.37668,0.37733,0.37339,0.37470,0.37108,0.31320,0.31287,0.31057,0.31188,0.31188,0.07474,0.07442,0.07211,0.07738,0.07705,-52.22760,-3991.00000
0.37865,0.37306,0.37141,0.37799,0.37437,0.31254,0.31747,0.31320,0.31155,0.30925,0.07606,0.07474,0.07540,0.07770,0.07672,-52.22760,-3990.00000
0.37470,0.37273,0.37635,0.37240,0.37339,0.31057,0.31418,0.30859,0.31057,0.31254,0.07442,0.07672,0.07573,0.07376,0.07639,-52.54464,-3989.00000
0.37207,0.36780,0.37240,0.37668,0.36780,0.31155,0.31155,0.30826,0.31057,0.30695,0.07573,0.07770,0.07146,0.07738,0.07540,-52.54464,-3988.00000
0.37437,0.36648,0.37997,0.37240,0.37076,0.31287,0.30892,0.30991,0.31057,0.31254,0.07540,0.07869,0.07507,0.07639,0.07474,-52.49883,-3987.00000
0.37240,0.36714,0.38029,0.36780,0.37799,0.30892,0.31254,0.31155,0.31024,0.31287,0.07672,0.07409,0.07343,0.07343,0.07178,-52.49883,-3986.00000
0.37569,0.37602,0.37470,0.37470,0.37076,0.31155,0.31155,0.31155,0.31287,0.30695,0.07869,0.07113,0.07803,0.07836,0.07540,-51.82051,-3985.00000
0.37503,0.37701,0.36582,0.37832,0.37405,0.31188,0.31386,0.30892,0.31188,0.30925,0.07935,0.07672,0.07409,0.07343,0.07310,-50.99395,-3984.00000
0.37668,0.37207,0.37207,0.37207,0.37865,0.30892,0.31451,0.31320,0.31517,0.31254,0.07672,0.07639,0.07507,0.07968,0.07770,-50.99395,-3983.00000
0.37207,0.36911,0.37372,0.37602,0.36977,0.30958,0.31188,0.31221,0.31484,0.31221,0.07705,0.07310,0.07672,0.07935,0.07902,-47.98197,-3982.00000
0.37306,0.37437,0.37503,0.37470,0.37733,0.31024,0.31090,0.30826,0.31057,0.30859,0.07080,0.07507,0.07606,0.07672,0.07738,-47.98197,-3981.00000
0.37832,0.36911,0.36878,0.37207,0.37766,0.30826,0.31221,0.31024,0.31517,0.30925,0.07573,0.07376,0.07474,0.07968,0.07738,-45.98375,-3980.00000
0.36812,0.37701,0.37437,0.37437,0.36780,0.31320,0.30826,0.31024,0.31353,0.30925,0.07803,0.07672,0.07968,0.07738,0.07803,-45.98375,-3979.00000
