0.20236,0.20499,0.20137,0.20959,0.20762,0.18591,0.18230,0.18558,0.18953,0.18690,0.03593,0.03791,0.03758,0.03363,0.03495,-54.05131,-4014.00000
0.20762,0.20598,0.20433,0.20828,0.21255,0.18920,0.18624,0.18361,0.18953,0.18526,0.03495,0.03758,0.03593,0.03626,0.03561,-54.05131,-4013.00000
0.20828,0.20762,0.19775,0.20302,0.20729,0.18920,0.18822,0.18789,0.18427,0.18854,0.03561,0.03001,0.03297,0.03495,0.03758,-54.17409,-4012.00000
0.21025,0.20367,0.19808,0.20598,0.20236,0.18789,0.18526,0.18460,0.18953,0.18460,0.03363,0.03462,0.03528,0.03495,0.03659,-54.17409,-4011.00000
0.20071,0.20006,0.20400,0.20499,0.20565,0.18328,0.18756,0.18197,0.18624,0.18953,0.03692,0.03363,0.03659,0.03232,0.03429,-54.51381,-4010.00000
0.19710,0.20335,0.20598,0.19775,0.20532,0.18526,0.18295,0.18822,0.18526,0.18723,0.03265,0.03889,0.03528,0.03561,0.03429,-54.51381,-4009.00000
0.20992,0.20499,0.21058,0.20466,0.20466,0.18493,0.18657,0.19282,0.18723,0.18822,0.03232,0.03791,0.03692,0.03363,0.03363,-54.45661,-4008.00000
0.20861,0.20631,0.20894,0.20335,0.20828,0.18197,0.18690,0.18624,0.18558,0.18197,0.03133,0.03429,0.03561,0.03265,0.03396,-54.45661,-4007.00000
0.20269,0.20170,0.20631,0.20302,0.20400,0.18723,0.18624,0.18624,0.18789,0.18953,0.03528,0.03495,0.03593,0.03626,0.03429,-53.83231,-4006.00000
0.20894,0.20433,0.20433,0.20729,0.20335,0.19183,0.18394,0.18953,0.18427,0.18723,0.03429,0.03561,0.03396,0.03528,0.03100,-53.83231,-4005.00000
0.20203,0.20861,0.20433,0.20071,0.20729,0.18460,0.18361,0.18394,0.18624,0.18526,0.03659,0.03462,0.03626,0.03692,0.03330,-53.79848,-4004.00000
0.20203,0.20466,0.20927,0.20499,0.20729,0.18558,0.18591,0.18953,0.18854,0.18657,0.03758,0.03857,0.03495,0.03429,0.03462,-53.79848,-4003.00000
