0.084,0.077,0.078,0.073,0.077,0.359,0.355,0.354,0.357,0.353,-56.436,-4014.000
0.079,0.080,0.081,0.077,0.077,0.360,0.357,0.354,0.353,0.347,-56.436,-4013.000
0.081,0.075,0.076,0.077,0.076,0.353,0.354,0.356,0.357,0.354,-56.436,-4012.000
0.072,0.079,0.077,0.080,0.074,0.357,0.358,0.357,0.353,0.357,-56.436,-4011.000
0.074,0.080,0.076,0.079,0.077,0.358,0.357,0.359,0.358,0.350,-52.979,-4010.000
0.079,0.076,0.078,0.080,0.080,0.355,0.355,0.351,0.357,0.353,-52.979,-4009.000
0.075,0.077,0.082,0.081,0.073,0.358,0.359,0.355,0.352,0.358,-52.979,-4008.000
0.081,0.079,0.078,0.077,0.079,0.353,0.360,0.358,0.354,0.362,-54.414,-4007.000
0.080,0.078,0.077,0.075,0.077,0.354,0.355,0.354,0.359,0.362,-54.414,-4006.000
0.076,0.075,0.078,0.080,0.072,0.355,0.355,0.355,0.359,0.357,-54.414,-4005.000
0.081,0.078,0.073,0.082,0.080,0.350,0.354,0.353,0.349,0.352,-53.467,-4004.000
0.076,0.078,0.077,0.084,0.077,0.357,0.354,0.360,0.357,0.359,-53.467,-4003.000
0.074,0.081,0.077,0.075,0.085,0.356,0.356,0.354,0.349,0.351,-53.467,-4002.000
0.082,0.078,0.081,0.075,0.076,0.351,0.360,0.354,0.356,0.354,-53.608,-4001.000
0.081,0.079,0.081,0.078,0.080,0.354,0.356,0.349,0.355,0.361,-53.608,-4000.000
0.076,0.075,0.082,0.080,0.078,0.356,0.362,0.357,0.359,0.353,-53.608,-3999.000
0.085,0.076,0.079,0.078,0.082,0.360,0.349,0.353,0.356,0.353,-54.487,-3998.000
0.082,0.075,0.078,0.079,0.080,0.356,0.360,0.358,0.353,0.349,-54.487,-3997.000
0.086,0.074,0.079,0.075,0.076,0.356,0.358,0.355,0.355,0.353,-54.487,-3996.000
