1.96560,0.81379,0.34510
1.96889,0.80885,0.34510
1.96889,0.81083,0.34280
1.96988,0.80951,0.34444
1.96791,0.81280,0.34609
1.96593,0.81083,0.34543
1.96527,0.81576,0.34740
1.96199,0.81083,0.34379
1.96462,0.81543,0.34543
1.96791,0.81280,0.34280
1.96330,0.81050,0.34675
1.96692,0.81214,0.34247
1.96560,0.81806,0.34444
1.96231,0.80688,0.34379
1.96100,0.81050,0.34609
1.96363,0.81412,0.34444
1.96560,0.81346,0.34412
1.97152,0.81444,0.34280
1.96231,0.81543,0.34346
1.96725,0.81740,0.34543
1.96527,0.81214,0.34412
1.96823,0.81346,0.34510
1.96856,0.81313,0.34313
1.96560,0.81905,0.34477
1.96758,0.81116,0.34642
1.97152,0.81346,0.34346
1.97152,0.81247,0.34181
1.97119,0.81148,0.34806
1.96791,0.81083,0.34115
1.97021,0.81346,0.34115
1.96330,0.81444,0.34148
1.96593,0.81379,0.34444
1.96560,0.80852,0.34773
1.96856,0.81148,0.34642
1.96330,0.81346,0.34477
1.96758,0.81609,0.34412
1.96856,0.81050,0.34543
1.96396,0.81379,0.34346
1.96791,0.81017,0.34477
1.96429,0.81247,0.34379
1.95902,0.81346,0.34642
1.96462,0.81675,0.34806
1.96133,0.81839,0.34510
1.95837,0.81313,0.34872
1.96725,0.81313,0.34543
1.97185,0.81708,0.34740
1.97383,0.81313,0.34247
1.96823,0.81247,0.34379
1.96330,0.81839,0.34773
1.96659,0.81148,0.34444
1.96593,0.80951,0.34609
1.96199,0.81083,0.34576
1.96922,0.81148,0.34806
1.96922,0.81444,0.34642
1.96922,0.81642,0.34576
1.96856,0.81642,0.34675
1.96297,0.81444,0.34050
1.96889,0.81642,0.34609
1.96001,0.81214,0.34510
1.96889,0.81214,0.34642
1.96133,0.81412,0.34346
1.96856,0.81247,0.34214
1.96659,0.81477,0.34412
1.96856,0.81148,0.34872
1.96659,0.81346,0.34872
1.96199,0.81346,0.34379
1.96626,0.81543,0.34444
1.96955,0.81444,0.34773
1.96823,0.81477,0.34214
1.96856,0.81148,0.34773
1.96823,0.81675,0.34609
1.96791,0.81576,0.34773
1.96429,0.81247,0.34806
1.96988,0.80885,0.34971
1.97119,0.81576,0.34905
1.95870,0.81938,0.34083
1.96527,0.81477,0.34313
1.97087,0.81346,0.34576
1.96133,0.81543,0.34412
1.96725,0.81379,0.34444
1.96133,0.81412,0.34412
1.96264,0.81280,0.34576
1.96363,0.81083,0.34280
1.96758,0.81740,0.34280
1.96791,0.81477,0.34444
1.96264,0.81609,0.34379
1.96462,0.81313,0.34543
1.96856,0.81214,0.34214
1.96527,0.81050,0.34477
1.97317,0.81148,0.34576
1.96527,0.81313,0.34346
1.96922,0.81412,0.34543
1.96231,0.81412,0.34247
1.96034,0.81477,0.34510
1.96659,0.81116,0.34543
1.96659,0.81050,0.34839
1.96823,0.81214,0.34510
1.96527,0.81839,0.34477
1.96560,0.81181,0.34609
1.96856,0.81017,0.34609
1.96889,0.81609,0.34412
1.96527,0.81806,0.34543
1.95870,0.81543,0.34609
1.96297,0.81050,0.34576
1.96626,0.81477,0.34576
1.96856,0.81675,0.34740
1.96593,0.81346,0.34412
1.96133,0.81477,0.34214
1.96626,0.81675,0.34543
1.96889,0.81740,0.34247
1.96626,0.81280,0.34609
1.96429,0.81214,0.34642
1.95804,0.81280,0.34609
1.96626,0.81280,0.34740
1.97284,0.81214,0.34740
1.96527,0.81214,0.34675
1.96758,0.81379,0.34609
1.96626,0.81412,0.34379
1.96988,0.81773,0.34905
1.96495,0.80984,0.34609
1.96133,0.81872,0.34412
1.96264,0.81444,0.34576
1.96231,0.81444,0.34412
1.97152,0.81444,0.34412
1.96922,0.81477,0.34412
1.96791,0.81214,0.34477
1.96264,0.80984,0.34083
1.95771,0.81675,0.34247
1.96166,0.81444,0.34708
1.96396,0.81247,0.34477
1.96166,0.81444,0.34313
1.97054,0.81412,0.34576
1.97054,0.81412,0.34247
1.97185,0.81444,0.34642
1.96659,0.81148,0.34346
1.96889,0.80951,0.34346
1.96791,0.81214,0.34379
1.96495,0.81148,0.34181
1.96692,0.81214,0.34872
1.96330,0.81412,0.34247
1.96297,0.80820,0.34412
1.97021,0.81675,0.34444
1.96560,0.81872,0.34576
1.96495,0.81280,0.34510
1.97054,0.81740,0.34379
1.95870,0.81576,0.34773
1.96429,0.81872,0.34773
1.96791,0.81642,0.34412
1.96231,0.81148,0.34938
1.96001,0.81214,0.34609
1.96462,0.81050,0.34083
1.96758,0.81050,0.34576
1.96527,0.81510,0.34477
1.96692,0.81379,0.34510
1.96462,0.81313,0.34379
1.96297,0.81017,0.35036
1.96396,0.80984,0.34609
1.95442,0.81444,0.34379
1.96560,0.80918,0.34543
1.96560,0.81543,0.34115
1.96166,0.81346,0.34444
1.95870,0.81510,0.34280
1.96330,0.81477,0.34543
1.96297,0.81576,0.34510
1.96462,0.81247,0.34675
