Date	Alpha	P0	h1	mv	T	gamma	offset
Apr14,2026+10-43-11AM	11.444308893019958	1.1433384120880277	-0.0036640482597986067	1.3627130655361754	40.56629602576942	0.002287300495701408	0.05315235443117262
